Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
GARNIER;10300613719;GARNIER Dry Touch Cream Vitamin C 30ml;Miss Glam Soeta;2.0;0.0;0.03;0.0;4.0;7.0;1.0;0.0;35552.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;0;1;1;66.66666666666667;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993013746;GARNIER Garnier Light Complete Vitamin 30x Booster Serum 15ml;Miss Glam Soeta;3.0;0.0;0.03;1.0;4.0;7.0;3.0;0.0;71171.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8901526209910;GARNIER Hair Color Natural  Express Cream 01 Hitam Alami;Miss Glam Soeta;19.0;0.0;0.45;4.0;4.0;7.0;3.0;0.0;15598.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;29;14;42.22222222222222;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8901526209897;GARNIER Hair Color Natural  Express Cream 03 Coklat Kehitaman;Miss Glam Soeta;33.0;0.0;1.03;6.0;4.0;7.0;3.0;0.0;15834.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;38;43;31;32.03883495145631;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8901526211715;GARNIER Hair Color Natural  Express Cream 3.16 Burgundy Alami;Miss Glam Soeta;18.0;0.0;0.47;3.0;4.0;7.0;3.0;0.0;15598.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;22;15;38.297872340425535;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8901526527472;GARNIER Hair Color Natural Crem Riche 3 Coklat Gelap Box;Miss Glam Soeta;5.0;0.0;0.03;1.0;4.0;7.0;3.0;0.0;51338.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;166.66666666666669;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8901526527496;GARNIER Hair Color Natural Crem Riche 4 Coklat Box;Miss Glam Soeta;6.0;0.0;0.08;2.0;4.0;7.0;3.0;0.0;52431.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;75.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8901526530113;GARNIER Hair Color Natural Crem Riche 4 Coklat Sachet;Miss Glam Soeta;18.0;0.0;0.79;3.0;4.0;7.0;3.0;7.0;15598.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;18;22;24;22.78481012658228;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8901526540068;GARNIER Hair Color Natural Crem Riche 5.32 Coklat Caramel;Miss Glam Soeta;56.0;0.0;1.76;12.0;4.0;7.0;3.0;0.0;15439.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;77;85;53;31.818181818181817;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8901526540112;GARNIER Hair Color Natural Crem Riche 6.64 Merah Berry;Miss Glam Soeta;0.0;0.0;0.59;2.0;4.0;7.0;3.0;13.0;15376.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;15;18;0.0;1;5;2;3;3;30752.0;46128.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8901526539468;GARNIER Hair Color Natural Ultra Color 3.1 Midnight Blue;Miss Glam Soeta;21.0;0.0;0.39;3.0;4.0;7.0;3.0;0.0;15598.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;22;12;53.84615384615385;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8901526539611;GARNIER Hair Color Natural Ultra Color 6.26 Plum Red;Miss Glam Soeta;18.0;0.0;0.16;4.0;4.0;7.0;3.0;0.0;15434.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;5;112.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8901526539567;GARNIER Hair Color Natural Ultra Color 7.3 Golden Brown;Miss Glam Soeta;120.0;0.0;2.76;9.0;4.0;7.0;3.0;0.0;15435.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;52;64;83;43.47826086956522;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8991380700029;GARNIER Light Complete Foam 100ml;Miss Glam Soeta;9.0;0.0;0.39;5.0;4.0;7.0;3.0;4.0;29233.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;34;36;12;23.076923076923077;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993002429;GARNIER Light Complete SPF 19 Yuzu  20ml;Miss Glam Soeta;6.0;0.0;0.08;1.0;4.0;7.0;3.0;0.0;30379.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;3;75.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8991380700036;GARNIER Light Complete White Speed Brightening Foam 50ml;Miss Glam Soeta;10.0;0.0;0.21;1.0;4.0;7.0;3.0;0.0;18831.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;7;47.61904761904762;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8991380700593;GARNIER Light Complete White Speed Brightening Scrub 50ml;Miss Glam Soeta;6.0;0.0;0.16;1.0;4.0;7.0;3.0;0.0;18593.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;5;37.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8992304010293;GARNIER Light Complete White Speed Day Serum Cream 20ml;Miss Glam Soeta;2.0;0.0;0.05;1.0;4.0;7.0;3.0;0.0;23758.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;2;40.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8992304054419;GARNIER Light Complete Whitening Serum Cream SPF36 50ml;Miss Glam Soeta;8.0;0.0;0.05;2.0;4.0;7.0;3.0;0.0;73147.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;160.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993014217;GARNIER Micellar Cleansing Rose Water 400ml;Miss Glam Soeta;2.0;0.0;0.03;1.0;4.0;7.0;3.0;0.0;57386.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;66.66666666666667;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993019670;GARNIER Micellar Cleansing Water Blue 400ml;Miss Glam Soeta;6.0;0.0;0.03;1.0;4.0;7.0;3.0;0.0;61099.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;200.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993019656;GARNIER Micellar Cleansing Water Salicylic BHA 125ml;Miss Glam Soeta;47.0;0.0;0.66;11.0;4.0;7.0;24.0;0.0;28950.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;75;78;20;71.2121212121212;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993013845;GARNIER Micellar Cleansing Water Vitamin C 125ml;Miss Glam Soeta;37.0;0.0;0.29;2.0;4.0;7.0;3.0;0.0;28950.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;13;15;9;127.58620689655173;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993013869;GARNIER Micellar Cleansing Water Vitamin C 400ml;Miss Glam Soeta;3.0;0.0;0.11;1.0;4.0;7.0;3.0;3.0;51556.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;4;27.272727272727273;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;6902395717881;GARNIER Micellar Oil Infused Cleansing Water 50ml;Miss Glam Soeta;21.0;0.0;0.45;3.0;4.0;7.0;3.0;0.0;22519.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;22;14;46.666666666666664;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;6902395661139;GARNIER Micellar Water Oil Infused Skin Care 125ml;Miss Glam Soeta;25.0;0.0;0.92;4.0;4.0;7.0;3.0;3.0;43141.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;29;28;27.173913043478258;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;6902395502005;GARNIER Micellar Water Oil Infused Skin Care 400ml ;Miss Glam Soeta;11.0;0.0;0.05;1.0;4.0;7.0;3.0;0.0;119887.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;2;220.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;6928820029572;GARNIER Micellar Water Pink 125ml;Miss Glam Soeta;67.0;0.0;1.39;10.0;4.0;7.0;3.0;0.0;28950.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;65;71;42;48.201438848920866;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993014194;GARNIER Micellar Water Pink Blue Biphase Rose 125ml;Miss Glam Soeta;42.0;0.0;0.47;2.0;4.0;7.0;3.0;0.0;28950.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;13;15;15;89.36170212765958;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;10100725019;GARNIER Micellar Water Pink Bundle 125x2ml;Miss Glam Soeta;11.0;0.0;0.97;5.0;4.0;7.0;1.0;19.0;35235.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;36;30;11.34020618556701;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;6928820029589;GARNIER Micellar Water Pink Skin Care 400ml;Miss Glam Soeta;9.0;0.0;0.08;1.0;4.0;7.0;3.0;0.0;75143.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;3;112.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;6923700909050;GARNIER Micellar Water Pink Skin Care 50ml;Miss Glam Soeta;45.0;0.0;0.39;2.0;4.0;7.0;3.0;0.0;17767.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;13;15;12;115.38461538461539;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993025404;GARNIER Micellar Water Salicylic Blue 50ml;Miss Glam Soeta;7.0;0.0;0.13;1.0;4.0;7.0;3.0;0.0;17767.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;4;53.84615384615385;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8992304019524;GARNIER Pure Active Acne & Oil Clearing Foam 100ml;Miss Glam Soeta;4.0;0.0;0.05;1.0;4.0;7.0;3.0;0.0;29233.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;2;80.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993013524;GARNIER Sakura White Hyaluron 30x Booster Serum 15ml;Miss Glam Soeta;5.0;0.0;0.03;1.0;4.0;7.0;3.0;0.0;71171.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;166.66666666666669;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8992304047152;GARNIER Sakura White Pinkish Glow Cleanser Facial Foam 100ml;Miss Glam Soeta;5.0;0.0;0.18;1.0;4.0;7.0;3.0;3.0;29233.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;6;27.77777777777778;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8992304046940;GARNIER Sakura White Pinkish Glow Sleeping Mask 20ml;Miss Glam Soeta;5.0;0.0;0.03;1.0;4.0;7.0;3.0;0.0;30059.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;166.66666666666669;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993009534;GARNIER Sakura White Pinkish Glow Whip Foam 100ml;Miss Glam Soeta;7.0;0.0;0.03;1.0;4.0;7.0;3.0;0.0;30782.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;233.33333333333334;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8992304047169;GARNIER Sakura White Pinkish Glow Whip Foam 50ml ;Miss Glam Soeta;9.0;0.0;0.08;1.0;4.0;7.0;3.0;0.0;18593.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;3;112.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993003662;GARNIER Sakura White Whitening Serum Day Cream SPF30 20ml;Miss Glam Soeta;6.0;0.0;0.05;1.0;4.0;7.0;3.0;0.0;30059.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;2;120.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8991380700609;GARNIER Skin Naturals Bright Complete Scrub 100ml;Miss Glam Soeta;11.0;0.0;0.18;1.0;4.0;7.0;3.0;0.0;29572.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;6;61.111111111111114;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;3600542600972;GARNIER Super UV Invisible Air Mist Sunscreen SPF 50+ PA++++ 75ml;Miss Glam Soeta;3.0;0.0;0.05;2.0;4.0;7.0;3.0;0.0;79931.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;60.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER;8994993023325;GARNIER Super UV Invisible Serum Sunscreen Air Lock-SPF50 PA+++ 30ml;Miss Glam Soeta;7.0;0.0;0.13;3.0;4.0;7.0;3.0;0.0;54541.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;4;53.84615384615385;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER MEN;8992304015298;GARNIER MEN Acno Fight Scrub 100ml;Miss Glam Soeta;5.0;0.0;0.08;1.0;4.0;7.0;3.0;0.0;30886.0;100.0;1.0;5;1;10990.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);1228.0;GARNIER MEN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;3;62.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER MEN;8992304039614;GARNIER MEN Acno Fight Wasabi 100ml;Miss Glam Soeta;6.0;0.0;0.13;1.0;4.0;7.0;3.0;0.0;31214.0;100.0;1.0;5;1;10990.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);1228.0;GARNIER MEN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;4;46.15384615384615;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER MEN;8992304047428;GARNIER MEN Oil Control 96% 100ml;Miss Glam Soeta;5.0;0.0;0.13;1.0;4.0;7.0;3.0;0.0;31543.0;100.0;1.0;5;1;10990.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);1228.0;GARNIER MEN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;4;38.46153846153846;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER MEN;8992304009204;GARNIER MEN Oil Control Icy Scrub 100ml;Miss Glam Soeta;5.0;0.0;0.05;1.0;4.0;7.0;3.0;0.0;31280.0;100.0;1.0;5;1;10990.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);1228.0;GARNIER MEN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;2;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER MEN;8992304047435;GARNIER MEN Power White 94% 100ml;Miss Glam Soeta;8.0;0.0;0.11;2.0;4.0;7.0;3.0;0.0;30886.0;100.0;1.0;5;1;10990.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);1228.0;GARNIER MEN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;4;72.72727272727273;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GARNIER MEN;8994993001323;GARNIER MEN Turbolight Oil Control 3in1 100ml;Miss Glam Soeta;1.0;0.0;0.08;1.0;4.0;7.0;3.0;3.0;29014.0;100.0;1.0;5;1;10990.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);1228.0;GARNIER MEN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;3;12.5;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GATSBY;8992222057196;GATSBY Aesthetic Bright UV Spf 50 PA++++ Sunscreen Moisturizer 40ml;Miss Glam Soeta;2.0;0.0;0.05;1.0;5.0;9.0;3.0;0.0;26010.0;100.0;1.0;5;1;2659.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1544.0;GATSBY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;2;40.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GATSBY;8992222054539;GATSBY Cooling Face Wash Oil Clear Solution Oil Control Clay + Lemon 100gr;Miss Glam Soeta;3.0;0.0;0.11;1.0;5.0;9.0;3.0;3.0;22752.0;100.0;1.0;5;1;2659.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1544.0;GATSBY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;4;27.272727272727273;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GATSBY;8992222057141;GATSBY Deodorant Nature Perfume Body Spray Premium Tonika 150ml;Miss Glam Soeta;3.0;0.0;0.13;1.0;5.0;9.0;3.0;3.0;16007.0;100.0;1.0;5;1;2659.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1544.0;GATSBY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;4;23.076923076923077;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GATSBY;11000703045;GATSBY Eau De Blue Deodorant Roll-On Air Code 50ml;Miss Glam Soeta;6.0;0.0;0.05;1.0;5.0;9.0;1.0;0.0;16007.0;100.0;1.0;5;1;2659.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1544.0;GATSBY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;2;120.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GATSBY;11000702904;GATSBY Eau De Blue Deodorant Roll-On Earth Code 50ml;Miss Glam Soeta;5.0;0.0;0.11;1.0;5.0;9.0;1.0;0.0;16203.0;100.0;1.0;5;1;2659.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1544.0;GATSBY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;4;45.45454545454545;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GATSBY;11000702826;GATSBY Eau De Blue Deodorant Roll-On Skyline Code 50ml;Miss Glam Soeta;5.0;0.0;0.08;1.0;5.0;9.0;1.0;0.0;16007.0;100.0;1.0;5;1;2659.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1544.0;GATSBY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;3;62.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GATSBY;11000408830;GATSBY Eau De Blue Eau De Parfum Air Code 100ml;Miss Glam Soeta;3.0;0.0;0.11;1.0;5.0;9.0;1.0;1.0;34941.0;100.0;1.0;5;1;2659.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1544.0;GATSBY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;4;27.272727272727273;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GATSBY;11000408617;GATSBY Eau De Blue Eau De Parfum Skyline Code 100ml;Miss Glam Soeta;3.0;0.0;0.03;1.0;5.0;9.0;1.0;0.0;34414.0;100.0;1.0;5;1;2659.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1544.0;GATSBY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GATSBY;8992222057066;GATSBY Eau De Bold Eau De Parfum Moon Code 100ml;Miss Glam Soeta;1.0;0.0;0.08;1.0;5.0;9.0;3.0;3.0;34414.0;100.0;1.0;5;1;2659.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1544.0;GATSBY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;3;12.5;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GATSBY;8992222057059;GATSBY Eau De Bold Eau De Parfum Star Code 100ml;Miss Glam Soeta;3.0;0.0;0.03;1.0;5.0;9.0;3.0;0.0;34414.0;100.0;1.0;5;1;2659.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1544.0;GATSBY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
GATSBY;8992222057080;GATSBY Eau De Bold Roll On Deodorant Star Code 50ml;Miss Glam Soeta;7.0;0.0;0.03;1.0;5.0;9.0;3.0;0.0;16007.0;100.0;1.0;5;1;2659.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1544.0;GATSBY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;1;233.33333333333334;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
