Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
SOMETHINC;8997209278502;SOMETHINC Hangover Voluminous Fiber Lash Smudgeproof Mascara 7g;Miss Glam P. Sidimpuan;13.0;0.0;0.27;3.0;7.0;23.0;3.0;0.0;63751.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;68;70;9;48.148148148148145;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752001846;SOMETHINC Holyshield UV Water Sunscreen Gel Spf 50+ PA++++ 50gr;Miss Glam P. Sidimpuan;5.0;0.0;0.25;2.0;7.0;23.0;3.0;0.0;93750.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;45;47;8;20.0;1;3;1;2;3;93750.0;281250.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752004489;SOMETHINC Hooman Under Control HD Blur Loose Powder Fair Light 13gr;Miss Glam P. Sidimpuan;8.0;0.0;0.19;2.0;7.0;23.0;3.0;0.0;104251.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;45;47;6;42.10526315789474;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752004663;SOMETHINC Hooman Under Control HD Blur Loose Powder Light 13gr;Miss Glam P. Sidimpuan;8.0;0.0;0.47;3.0;7.0;23.0;3.0;0.0;104251.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;66;70;15;17.02127659574468;1;7;3;4;4;312753.0;417004.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752004625;SOMETHINC Hooman Under Control HD Blur Loose Powder Medium 13gr;Miss Glam P. Sidimpuan;12.0;0.0;0.29;2.0;7.0;23.0;3.0;0.0;104251.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;44;47;9;41.37931034482759;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752004649;SOMETHINC Hooman Under Control HD Blur Loose Powder Neutral 13gr;Miss Glam P. Sidimpuan;6.0;0.0;0.63;5.0;7.0;23.0;3.0;0.0;104251.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;111;116;19;9.523809523809524;1;13;9;4;4;938259.0;417004.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752005110;SOMETHINC Hooman Under Control HD Blur Loose Powder Translucent 13gr;Miss Glam P. Sidimpuan;4.0;0.0;0.58;3.0;7.0;23.0;3.0;3.0;104250.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;65;70;18;6.8965517241379315;1;11;0;11;11;0.0;1146750.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;11200315212;SOMETHINC Level 1% Encapsulated Retinol Serum- 20ml (V2);Miss Glam P. Sidimpuan;6.0;0.0;0.12;1.0;7.0;23.0;1.0;0.0;126749.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;23;24;4;50.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8997209270650;SOMETHINC Low PH Gentle Jelly Cleanser 100ml;Miss Glam P. Sidimpuan;12.0;0.0;0.54;3.0;7.0;23.0;3.0;0.0;84000.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;66;70;17;22.22222222222222;1;5;1;4;4;84000.0;336000.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8997209270872;SOMETHINC Low PH Gentle Jelly Cleanser 15ml;Miss Glam P. Sidimpuan;4.0;0.0;0.03;1.0;7.0;23.0;3.0;0.0;29249.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;23;24;1;133.33333333333334;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752003116;SOMETHINC Low PH Gentle Jelly Cleanser 350ml;Miss Glam P. Sidimpuan;3.0;0.0;0.12;1.0;7.0;23.0;3.0;0.0;164250.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;23;24;4;25.0;1;1;0;1;3;0.0;492750.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;10100606109;SOMETHINC Omega Jelly Deep Cleansing Balm 100ml;Miss Glam P. Sidimpuan;5.0;0.0;0.07;2.0;7.0;23.0;1.0;0.0;104250.0;100.0;1.0;5;0;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;46;47;3;71.42857142857142;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752001372;SOMETHINC Refill Hooman Breathable UV Cushion Cover SPF 35 PA++++ - N01 Nina 15g;Miss Glam P. Sidimpuan;5.0;0.0;0.19;1.0;7.0;23.0;3.0;0.0;101250.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;24;6;26.31578947368421;1;1;0;1;3;0.0;303750.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752001396;SOMETHINC Refill Hooman Breathable UV Cushion Cover SPF 35 PA++++ - N02 Charlotte 15g;Miss Glam P. Sidimpuan;3.0;0.0;0.08;1.0;7.0;23.0;3.0;0.0;101250.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;23;24;3;37.5;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752000054;SOMETHINC Scandal Waterproof  Retracable Liner Jet Black 0.3g;Miss Glam P. Sidimpuan;1.0;0.0;0.05;1.0;7.0;23.0;3.0;0.0;54750.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;23;24;2;20.0;1;1;1;0;0;54750.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752000016;SOMETHINC Srsly Balancer Makeup Setting Spray 50ml;Miss Glam P. Sidimpuan;7.0;0.0;0.15;1.0;7.0;23.0;3.0;0.0;55499.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;24;5;46.66666666666667;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOMETHINC;8991752006131;SOMETHINC Tipsy Lash Lift Lenghtening Mascara 7gr;Miss Glam P. Sidimpuan;0.0;0.0;0.81;5.0;7.0;23.0;3.0;3.0;71250.0;100.0;1.0;5;1;11194.0;54.0;PT. MIRANTI ADILLHA - PPN (PDG);54.0;SOMETHINC;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;110;116;25;0.0;1;22;4;18;18;285000.0;1282500.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOULYU;20300196952;SOULYU Fluffy Haze Lip Velvet - 03 Milk Tea 30ml;Miss Glam P. Sidimpuan;2.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;51750.0;100.0;1.0;5;1;2123.0;3342.0;PT NUSANTARA SARANA OUTLET (KNS);2187.0;SOULYU;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;2;3;1;100.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOULYU;20300197037;SOULYU Fluffy Haze Lip Velvet - 04 Mauve Berry 30ml;Miss Glam P. Sidimpuan;0.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;51750.0;100.0;1.0;5;1;2123.0;3342.0;PT NUSANTARA SARANA OUTLET (KNS);2187.0;SOULYU;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;2;3;1;0.0;1;1;1;0;0;51750.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOULYU;20300197105;SOULYU Fluffy Haze Lip Velvet - 05 Pink Punch 30ml;Miss Glam P. Sidimpuan;0.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;51750.0;100.0;1.0;5;1;2123.0;3342.0;PT NUSANTARA SARANA OUTLET (KNS);2187.0;SOULYU;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;2;3;1;0.0;1;1;1;0;0;51750.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOULYU;20100172304;SOULYU Perfect Blur Powder Foundation 02 VANILLA 9Gr;Miss Glam P. Sidimpuan;1.0;0.0;0.03;1.0;1.0;2.0;1.0;0.0;70500.0;100.0;1.0;5;0;2123.0;3342.0;PT NUSANTARA SARANA OUTLET (KNS);2187.0;SOULYU;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;2;3;1;33.333333333333336;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SOULYU;20100172656;SOULYU Perfect Blur Powder Foundation 05 ALMOND 9Gr;Miss Glam P. Sidimpuan;0.0;0.0;0.02;1.0;1.0;2.0;1.0;0.0;70500.0;100.0;1.0;5;0;2123.0;3342.0;PT NUSANTARA SARANA OUTLET (KNS);2187.0;SOULYU;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;2;3;1;0.0;1;1;1;0;0;70500.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SR 12;10700340942;SR12 Cherry Lip Balm Moisturizer & Lip Colour 4.5gr;Miss Glam P. Sidimpuan;15.0;0.0;0.41;2.0;9.0;15.0;1.0;0.0;30800.0;100.0;1.0;5;1;13448.0;2217.0;SR12 (PST);149.0;SR 12;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;27;31;13;36.58536585365854;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SR 12;30400411305;SR12 Deodorant Spray 60ml;Miss Glam P. Sidimpuan;1.0;0.0;3.51;9.0;9.0;15.0;3.0;17.0;32200.0;100.0;1.0;5;1;13448.0;2217.0;SR12 (PST);149.0;SR 12;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;104;136;106;0.2849002849002849;1;88;16;72;72;515200.0;2318400.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SR 12;30400425846;SR12 Deodorant Spray Premium 60ml;Miss Glam P. Sidimpuan;13.0;0.0;1.32;5.0;9.0;15.0;3.0;0.0;51284.0;100.0;1.0;5;1;13448.0;2217.0;SR12 (PST);149.0;SR 12;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;64;76;40;9.848484848484848;1;27;7;20;20;358988.0;1025680.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SR 12;20300423258;SR12 Lip Care Cherry 5gr;Miss Glam P. Sidimpuan;4.0;0.0;1.44;6.0;9.0;15.0;6.0;7.0;21247.0;100.0;1.0;5;1;13448.0;2217.0;SR12 (PST);149.0;SR 12;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;78;91;44;2.7777777777777777;1;33;3;30;30;63741.0;637410.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SR 12;20300423218;SR12 Lip Care Natural 5gr;Miss Glam P. Sidimpuan;20.0;0.0;0.05;1.0;9.0;15.0;3.0;0.0;21200.0;100.0;1.0;5;1;13448.0;2217.0;SR12 (PST);149.0;SR 12;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;15;16;2;400.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SR 12;10700203322;SR12 Lip Scrub Exfoliator & Moisturizer 6gr;Miss Glam P. Sidimpuan;11.0;0.0;0.37;4.0;9.0;15.0;3.0;0.0;31200.0;100.0;1.0;5;1;13448.0;2217.0;SR12 (PST);149.0;SR 12;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;57;61;12;29.72972972972973;1;1;0;1;3;0.0;93600.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
STRIPER;30300405342;STRIPER Wax Strip Paper (Kain Waxing) isi 50 Lembar;Miss Glam P. Sidimpuan;0.0;0.0;0.34;3.0;7.0;22.0;3.0;0.0;12323.0;100.0;1.0;5;1;8707.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1531.0;STRIPER;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;64;67;11;0.0;1;11;8;3;3;98584.0;36969.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
STUDIO TROPIK;8997217750090;STUDIO TROPIK DreamSetter 130ml;Miss Glam P. Sidimpuan;4.0;0.0;0.07;1.0;7.0;27.0;3.0;0.0;140000.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;3;57.14285714285714;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
STUDIO TROPIK;8997217750120;STUDIO TROPIK DreamSetter Glowy Pollution Protection 30ml;Miss Glam P. Sidimpuan;4.0;0.0;0.34;2.0;7.0;27.0;3.0;0.0;47200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;52;55;11;11.76470588235294;1;7;6;1;3;283200.0;141600.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
STUDIO TROPIK;20101207803;STUDIO TROPIK Elixir Priming Water 105ml;Miss Glam P. Sidimpuan;8.0;0.0;0.07;1.0;7.0;27.0;1.0;0.0;119200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;3;114.28571428571428;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
STUDIO TROPIK;8997217750427;STUDIO TROPIK Flawles  Priming  Water 30;Miss Glam P. Sidimpuan;0.0;0.0;0.47;3.0;7.0;27.0;3.0;0.0;31200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;78;82;15;0.0;1;15;13;2;3;405600.0;93600.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
STUDIO TROPIK;8997217750021;STUDIO TROPIK Flawless Priming Water 150ml;Miss Glam P. Sidimpuan;1.0;0.0;0.25;1.0;7.0;27.0;3.0;0.0;79200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;26;28;8;4.0;1;7;6;1;3;475200.0;237600.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
STUDIO TROPIK;8997217750434;STUDIO TROPIK Original Priming Water 30ml;Miss Glam P. Sidimpuan;3.0;0.0;0.03;1.0;7.0;27.0;3.0;0.0;31200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;1;100.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
STUDIO TROPIK;8997217750113;STUDIO TROPIK Setting Spray Dream Setter 30ml;Miss Glam P. Sidimpuan;5.0;0.0;0.31;3.0;7.0;27.0;3.0;0.0;47200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;79;82;10;16.129032258064516;1;5;4;1;3;188800.0;141600.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
STUDIO TROPIK;8997217750649;STUDIO TROPIK x Female Daily Priming Water Fiming + Makeup Base Spray 30ml;Miss Glam P. Sidimpuan;2.0;0.0;0.15;1.0;7.0;27.0;3.0;0.0;31200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;26;28;5;13.333333333333334;1;3;3;0;0;93600.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
SYUGA;8998183909161;SYUGA Minyak Zaitun 150ml;Miss Glam P. Sidimpuan;0.0;0.0;0.36;3.0;7.0;23.0;3.0;0.0;24908.0;100.0;1.0;5;1;12009.0;109.0;PT. PENTA VALENT - PPN (PDG);1939.0;SYUGA;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;67;70;11;0.0;1;11;9;2;3;224172.0;74724.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
TERATU BEAUTY;8993319850379;TERATU BEAUTY Miracle Deo Antiperspirant Spray 60ml;Miss Glam P. Sidimpuan;0.0;0.0;0.03;1.0;7.0;22.0;3.0;0.0;29750.0;100.0;1.0;5;0;8773.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);621.0;TERATU BEAUTY;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;22;23;1;0.0;1;1;1;0;0;29750.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE BODY CULTURE;8997211620481;THE BODY CULTURE My Topping Balm Plus Orange;Miss Glam P. Sidimpuan;2.0;0.0;0.12;2.0;7.0;22.0;3.0;0.0;33506.0;100.0;1.0;5;1;8839.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);347.0;THE BODY CULTURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;4;16.666666666666668;1;2;1;1;3;33506.0;100518.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE BODY CULTURE;8997211620276;THE BODY CULTURE Sexy Boobs Breast Cream;Miss Glam P. Sidimpuan;4.0;0.0;0.09;1.0;7.0;22.0;3.0;0.0;33042.0;100.0;1.0;5;1;8839.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);347.0;THE BODY CULTURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;44.44444444444444;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;11200314616; THE ORIGINOTE Retinol Serum With Peony Flower Extract 20ml;Miss Glam P. Sidimpuan;1.0;0.0;0.1;1.0;6.0;10.0;1.0;2.0;35700.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;10.0;1;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;725765154293;THE ORIGINOTE 2 in 1 Lash & Brow Serum 7ml;Miss Glam P. Sidimpuan;6.0;0.0;0.64;3.0;6.0;10.0;3.0;3.0;30600.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;31;20;9.375;1;11;0;11;11;0.0;336600.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;745314015721;THE ORIGINOTE 40 Spf PA+++ Hyalucera gel Sunscreen 30ml;Miss Glam P. Sidimpuan;10.0;0.0;0.22;2.0;6.0;10.0;3.0;0.0;32300.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;7;45.45454545454545;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;764460290875;THE ORIGINOTE Acne B5 Serum 20ml;Miss Glam P. Sidimpuan;7.0;0.0;0.51;3.0;6.0;10.0;3.0;3.0;32300.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;31;16;13.72549019607843;1;6;0;6;6;0.0;193800.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;769503433165;THE ORIGINOTE Beauty In Unity Bha Charcoal Clay Mask 50gr;Miss Glam P. Sidimpuan;5.0;0.0;0.05;1.0;6.0;10.0;3.0;0.0;30600.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;100.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;745604685900;THE ORIGINOTE Brightening Moisturizer 50ml;Miss Glam P. Sidimpuan;9.0;0.0;3.08;7.0;6.0;10.0;12.0;20.0;40800.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;52;71;93;2.922077922077922;1;64;6;58;58;244800.0;2366400.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;725765154125;THE ORIGINOTE Celaluronic Essence Toner 80ml;Miss Glam P. Sidimpuan;7.0;0.0;0.34;2.0;6.0;10.0;3.0;0.0;30600.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;21;11;20.588235294117645;1;4;0;4;4;0.0;122400.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;725765154477;THE ORIGINOTE Ceramella Sunscreen Spf 50 PA++++ 50gr;Miss Glam P. Sidimpuan;5.0;0.0;2.54;7.0;6.0;10.0;3.0;16.0;35700.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;55;71;77;1.968503937007874;1;56;7;49;49;249900.0;1749300.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;769503433301;THE ORIGINOTE Ceratides Barrier Serum 20ml;Miss Glam P. Sidimpuan;0.0;0.0;0.02;1.0;6.0;10.0;3.0;0.0;32300.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;0.0;1;1;1;0;0;32300.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;745604685917;THE ORIGINOTE Cica-B5 Soothing Essence Toner 80ml;Miss Glam P. Sidimpuan;4.0;0.0;0.47;3.0;6.0;10.0;3.0;3.0;32300.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;15;8.51063829787234;1;8;0;8;8;0.0;258400.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;745604685924;THE ORIGINOTE Cica-B5 Soothing Moisturizer 50ml;Miss Glam P. Sidimpuan;19.0;0.0;2.15;7.0;6.0;10.0;3.0;13.0;40800.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;58;71;65;8.837209302325581;1;33;0;33;33;0.0;1346400.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;10100205059;THE ORIGINOTE Cleansing Oil Centella Asiatica Licorice Root Extract 100 ml;Miss Glam P. Sidimpuan;9.0;0.0;0.19;3.0;6.0;10.0;1.0;0.0;49300.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;6;47.368421052631575;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
THE ORIGINOTE;10400310951;THE ORIGINOTE Daily UV Tint 20gr;Miss Glam P. Sidimpuan;6.0;0.0;0.14;2.0;6.0;10.0;1.0;0.0;40800.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;5;42.857142857142854;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
