Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
FRES & NATURAL;8998866605939;FRES & Natural Truly Enchanted Fine Fragnance Mist 100ml ;Miss Glam Rantau Prapat;10.0;0.0;0.8;4.0;3.0;16.0;3.0;0.0;10662.0;100.0;1.0;5;1;11330.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1597.0;FRES & NATURAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;62;65;24;12.5;1;14;3;11;11;31986.0;117282.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
FSS;6970048645454;FSS Premium Round Cotton Pads 80+20 Counts;Miss Glam Rantau Prapat;73.0;0.0;1.51;10.0;6.0;23.0;3.0;0.0;15945.0;100.0;1.0;5;1;5045.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);74.0;FSS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;221;231;46;48.34437086092715;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
FSS;6970048645447;FSS Ultra Thin Toning Pads 240 Counts;Miss Glam Rantau Prapat;31.0;0.0;0.08;3.0;6.0;23.0;3.0;0.0;26950.0;100.0;1.0;5;0;5045.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);74.0;FSS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;70;3;387.5;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993018222;GARNIER Bright Complete Anti Acne 3in1 Foam 100ml;Miss Glam Rantau Prapat;1.0;0.0;0.15;2.0;5.0;12.0;3.0;12.0;30896.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;5;6.666666666666667;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993018284;GARNIER Bright Complete Anti Acne Serum 15ml;Miss Glam Rantau Prapat;1.0;0.0;0.03;1.0;5.0;12.0;3.0;0.0;71890.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;1;33.333333333333336;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993018291;GARNIER Bright Complete Anti Acne Serum 30ml;Miss Glam Rantau Prapat;1.0;0.0;0.02;1.0;5.0;12.0;3.0;0.0;119887.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;1;50.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993009015;GARNIER Bright Complete Whip Foam 100ml;Miss Glam Rantau Prapat;1.0;0.0;0.15;2.0;5.0;12.0;3.0;6.0;31437.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;5;6.666666666666667;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993009022;GARNIER Bright Complete Whip Foam 50ml;Miss Glam Rantau Prapat;2.0;0.0;0.07;1.0;5.0;12.0;3.0;6.0;23655.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;3;28.57142857142857;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526538515;GARNIER Color Natural Creme Riche 5.32 Caramel Brown Box;Miss Glam Rantau Prapat;1.0;0.0;0.07;1.0;5.0;12.0;3.0;6.0;46175.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;3;14.285714285714285;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526628919;GARNIER Color Natural Purple Glow Radiant Blueberry ;Miss Glam Rantau Prapat;8.0;0.0;0.61;5.0;5.0;12.0;3.0;0.0;15480.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;57;61;19;13.114754098360656;1;11;0;11;11;0.0;170280.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526598342;GARNIER Color Natural Ultra Color Pastel Ash Blonde ;Miss Glam Rantau Prapat;8.0;0.0;10.73;23.0;5.0;12.0;12.0;53.0;16246.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;223;277;322;0.7455731593662628;1;261;45;216;216;731070.0;3509136.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526598373;GARNIER Color Natural Ultra Color Pastel Briliant Pink ;Miss Glam Rantau Prapat;12.0;0.0;0.63;3.0;5.0;12.0;3.0;0.0;15178.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;33;37;19;19.047619047619047;1;7;0;7;7;0.0;106246.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526598359;GARNIER Color Natural Ultra Color Pastel True Blue ;Miss Glam Rantau Prapat;17.0;0.0;0.1;0.0;5.0;12.0;3.0;0.0;16246.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;0;1;3;170.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526631605;GARNIER Color Natural Ultra Cool ASH;Miss Glam Rantau Prapat;37.0;0.0;1.66;9.0;5.0;12.0;3.0;0.0;15604.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;100;109;50;22.289156626506024;1;13;0;13;13;0.0;202852.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;10300613919;GARNIER Dry Touch Cream Niacinamide 30ml;Miss Glam Rantau Prapat;1.0;0.0;0.05;1.0;5.0;12.0;1.0;0.0;35552.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;2;20.0;1;1;0;1;1;0.0;35552.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;10300613849;GARNIER Dry Touch Cream Salicylic 30ml;Miss Glam Rantau Prapat;4.0;0.0;0.07;1.0;5.0;12.0;1.0;0.0;35552.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;3;57.14285714285714;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;10300613719;GARNIER Dry Touch Cream Vitamin C 30ml;Miss Glam Rantau Prapat;3.0;0.0;0.03;1.0;5.0;12.0;1.0;6.0;35552.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;1;100.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526209910;GARNIER Hair Color Natural  Express Cream 01 Hitam Alami;Miss Glam Rantau Prapat;20.0;0.0;1.14;7.0;5.0;12.0;3.0;0.0;16080.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;79;85;35;17.54385964912281;1;15;0;15;15;0.0;241200.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526209897;GARNIER Hair Color Natural  Express Cream 03 Coklat Kehitaman;Miss Glam Rantau Prapat;12.0;0.0;2.39;7.0;5.0;12.0;3.0;9.0;15385.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;73;85;72;5.02092050209205;1;51;0;51;51;0.0;784635.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526211715;GARNIER Hair Color Natural  Express Cream 3.16 Burgundy Alami;Miss Glam Rantau Prapat;7.0;0.0;1.12;5.0;5.0;12.0;3.0;3.0;15467.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;55;61;34;6.249999999999999;1;24;0;24;24;0.0;371208.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526530113;GARNIER Hair Color Natural Crem Riche 4 Coklat Sachet;Miss Glam Rantau Prapat;22.0;0.0;1.98;8.0;5.0;12.0;3.0;0.0;15598.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;87;97;60;11.11111111111111;1;38;2;36;36;31196.0;561528.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526540068;GARNIER Hair Color Natural Crem Riche 5.32 Coklat Caramel;Miss Glam Rantau Prapat;13.0;0.0;4.75;17.0;5.0;12.0;3.0;26.0;15946.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;181;205;143;2.736842105263158;1;104;10;94;94;159460.0;1498924.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526540112;GARNIER Hair Color Natural Crem Riche 6.64 Merah Berry;Miss Glam Rantau Prapat;6.0;0.0;0.15;3.0;5.0;12.0;3.0;0.0;15908.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;36;37;5;40.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526539468;GARNIER Hair Color Natural Ultra Color 3.1 Midnight Blue;Miss Glam Rantau Prapat;5.0;0.0;1.1;4.0;5.0;12.0;3.0;6.0;15556.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;43;49;33;4.545454545454545;1;22;0;22;22;0.0;342232.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526539611;GARNIER Hair Color Natural Ultra Color 6.26 Plum Red;Miss Glam Rantau Prapat;15.0;0.0;0.19;2.0;5.0;12.0;3.0;0.0;15685.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;6;78.94736842105263;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8901526539567;GARNIER Hair Color Natural Ultra Color 7.3 Golden Brown;Miss Glam Rantau Prapat;34.0;0.0;9.76;18.0;5.0;12.0;3.0;45.0;15329.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;168;217;293;3.4836065573770494;1;214;14;200;200;214606.0;3065800.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8991380700029;GARNIER Light Complete Foam 100ml;Miss Glam Rantau Prapat;14.0;0.0;0.98;4.0;5.0;12.0;3.0;0.0;28362.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;44;49;30;14.285714285714286;1;16;0;16;16;0.0;453792.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993002429;GARNIER Light Complete SPF 19 Yuzu  20ml;Miss Glam Rantau Prapat;2.0;0.0;0.37;2.0;5.0;12.0;3.0;6.0;29478.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;23;25;12;5.405405405405405;1;4;0;4;4;0.0;117912.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8991380700036;GARNIER Light Complete White Speed Brightening Foam 50ml;Miss Glam Rantau Prapat;1.0;0.0;0.47;2.0;5.0;12.0;3.0;12.0;18593.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;25;15;2.127659574468085;1;2;1;1;3;18593.0;55779.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8991380700593;GARNIER Light Complete White Speed Brightening Scrub 50ml;Miss Glam Rantau Prapat;6.0;0.0;0.42;2.0;5.0;12.0;3.0;0.0;17664.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;25;13;14.285714285714286;1;7;0;7;7;0.0;123648.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8992304054419;GARNIER Light Complete Whitening Serum Cream SPF36 50ml;Miss Glam Rantau Prapat;4.0;0.0;0.15;2.0;5.0;12.0;3.0;0.0;71935.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;5;26.666666666666668;1;1;0;1;3;0.0;215805.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8992304094767;GARNIER Light Complete Yoghurt Sleeping Mask Night 20ml;Miss Glam Rantau Prapat;7.0;0.0;0.25;2.0;5.0;12.0;3.0;0.0;30604.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;23;25;8;28.0;1;1;0;1;3;0.0;91812.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8992304094774;GARNIER Light Completet Night Cream 50ml;Miss Glam Rantau Prapat;1.0;0.0;0.05;1.0;5.0;12.0;3.0;6.0;77668.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;2;20.0;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993014217;GARNIER Micellar Cleansing Rose Water 400ml;Miss Glam Rantau Prapat;3.0;0.0;0.03;1.0;5.0;12.0;3.0;0.0;90120.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;1;100.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993019670;GARNIER Micellar Cleansing Water Blue 400ml;Miss Glam Rantau Prapat;10.0;0.0;0.1;2.0;5.0;12.0;3.0;0.0;75517.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;3;100.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993019656;GARNIER Micellar Cleansing Water Salicylic BHA 125ml;Miss Glam Rantau Prapat;12.0;0.0;2.76;10.0;5.0;12.0;24.0;12.0;29861.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;107;121;83;4.347826086956522;1;59;1;58;58;29861.0;1731938.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993013845;GARNIER Micellar Cleansing Water Vitamin C 125ml;Miss Glam Rantau Prapat;23.0;0.0;2.27;7.0;5.0;12.0;3.0;0.0;28987.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;73;85;69;10.13215859030837;1;46;5;41;41;144935.0;1188467.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993013869;GARNIER Micellar Cleansing Water Vitamin C 400ml;Miss Glam Rantau Prapat;12.0;0.0;0.15;2.0;5.0;12.0;3.0;0.0;75517.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;5;80.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;6902395717881;GARNIER Micellar Oil Infused Cleansing Water 50ml;Miss Glam Rantau Prapat;28.0;0.0;1.07;4.0;5.0;12.0;3.0;0.0;22519.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;43;49;33;26.168224299065418;1;5;0;5;5;0.0;112595.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;6902395661139;GARNIER Micellar Water Oil Infused Skin Care 125ml;Miss Glam Rantau Prapat;17.0;0.0;1.46;5.0;5.0;12.0;3.0;0.0;42606.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;53;61;44;11.643835616438356;1;27;1;26;26;42606.0;1107756.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;6902395502005;GARNIER Micellar Water Oil Infused Skin Care 400ml ;Miss Glam Rantau Prapat;5.0;0.0;0.17;2.0;5.0;12.0;3.0;0.0;107110.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;6;29.41176470588235;1;1;0;1;3;0.0;321330.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;6928820029572;GARNIER Micellar Water Pink 125ml;Miss Glam Rantau Prapat;26.0;0.0;6.22;15.0;5.0;12.0;3.0;24.0;28160.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;149;181;187;4.180064308681672;1;137;5;132;132;140800.0;3717120.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993014194;GARNIER Micellar Water Pink Blue Biphase Rose 125ml;Miss Glam Rantau Prapat;15.0;0.0;2.39;6.0;5.0;12.0;3.0;4.0;29255.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;61;73;72;6.2761506276150625;1;53;0;53;53;0.0;1550515.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;10100725019;GARNIER Micellar Water Pink Bundle 125x2ml;Miss Glam Rantau Prapat;7.0;0.0;0.94;13.0;5.0;12.0;1.0;0.0;35235.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;152;157;29;7.446808510638299;1;22;5;17;17;176175.0;598995.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;6928820029589;GARNIER Micellar Water Pink Skin Care 400ml;Miss Glam Rantau Prapat;6.0;0.0;0.42;2.0;5.0;12.0;3.0;0.0;87638.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;25;13;14.285714285714286;1;7;0;7;7;0.0;613466.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;6923700909050;GARNIER Micellar Water Pink Skin Care 50ml;Miss Glam Rantau Prapat;16.0;0.0;2.19;8.0;5.0;12.0;3.0;12.0;17460.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;86;97;66;7.305936073059361;1;38;0;38;38;0.0;663480.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993025404;GARNIER Micellar Water Salicylic Blue 50ml;Miss Glam Rantau Prapat;24.0;0.0;0.2;1.0;5.0;12.0;3.0;0.0;16879.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;6;120.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8992304019524;GARNIER Pure Active Acne & Oil Clearing Foam 100ml;Miss Glam Rantau Prapat;2.0;0.0;0.05;2.0;5.0;12.0;3.0;3.0;26575.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;2;40.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993025107;GARNIER Sakura Glow Ceramide Water Gel 50ml ;Miss Glam Rantau Prapat;3.0;0.0;0.05;1.0;5.0;12.0;3.0;0.0;63270.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;2;60.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8992304047152;GARNIER Sakura White Pinkish Glow Cleanser Facial Foam 100ml;Miss Glam Rantau Prapat;0.0;0.0;0.69;4.0;5.0;12.0;3.0;12.0;29279.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;45;49;21;0.0;1;9;3;6;6;87837.0;175674.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8992304046940;GARNIER Sakura White Pinkish Glow Sleeping Mask 20ml;Miss Glam Rantau Prapat;1.0;0.0;0.08;1.0;5.0;12.0;3.0;6.0;30059.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;3;12.5;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8994993009534;GARNIER Sakura White Pinkish Glow Whip Foam 100ml;Miss Glam Rantau Prapat;3.0;0.0;0.29;2.0;5.0;12.0;3.0;6.0;31437.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;23;25;9;10.344827586206897;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8992304047169;GARNIER Sakura White Pinkish Glow Whip Foam 50ml ;Miss Glam Rantau Prapat;5.0;0.0;0.47;2.0;5.0;12.0;3.0;0.0;18423.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;25;15;10.638297872340425;1;10;1;9;9;18423.0;165807.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8992304082009;GARNIER Sakura White Pinkish Glow Whip Foam 50ml;Miss Glam Rantau Prapat;0.0;0.0;0.1;1.0;5.0;12.0;3.0;0.0;21504.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;3;0.0;1;3;2;1;3;43008.0;64512.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8992304047190;GARNIER Sakura White Whitening Serum Cream 20ml;Miss Glam Rantau Prapat;1.0;0.0;0.2;2.0;5.0;12.0;3.0;12.0;22214.0;100.0;1.0;5;0;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;23;24;6;5.0;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8992304033872;GARNIER Sakura White Whitening Serum Cream Spf 30 50ml;Miss Glam Rantau Prapat;4.0;0.0;0.12;2.0;5.0;12.0;3.0;0.0;72164.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;24;25;4;33.333333333333336;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
GARNIER;8991380700609;GARNIER Skin Naturals Bright Complete Scrub 100ml;Miss Glam Rantau Prapat;7.0;0.0;0.75;3.0;5.0;12.0;3.0;8.0;29466.0;100.0;1.0;5;1;10982.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);75.0;GARNIER;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;33;37;23;9.333333333333334;1;8;0;8;8;0.0;235728.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
