Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
DAZZLE ME;8859588109566;DAZZLE ME Better Than Filter Double Kill Two Way Cake Powder 01 Rich Fair 9gr;Miss Glam Payakumbuh;5.0;0.0;0.02;1.0;4.0;16.0;3.0;0.0;43920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;250.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109580;DAZZLE ME Better Than Filter Double Kill Two Way Cake Powder 03 Nude Beige 9gr;Miss Glam Payakumbuh;0.0;0.0;0.05;1.0;4.0;16.0;3.0;0.0;43947.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;2;0.0;1;2;1;1;3;43947.0;131841.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109603;DAZZLE ME Better Than Filter Double Kill Two Way Cake Powder 05 Soft Tan 9gr;Miss Glam Payakumbuh;3.0;0.0;0.15;2.0;4.0;16.0;3.0;6.0;43920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;5;20.0;1;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109610;DAZZLE ME Better Than Filter Double Kill Two Way Cake Powder 06 Deep Cocoa 9gr;Miss Glam Payakumbuh;3.0;0.0;0.1;2.0;4.0;16.0;3.0;0.0;43920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;3;30.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109634;DAZZLE ME Better Than Filter Fixed Loose Powder C02 Light Ivory 8gr;Miss Glam Payakumbuh;0.0;0.0;0.73;4.0;4.0;16.0;3.0;4.0;43920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;65;22;0.0;1;18;3;15;15;131760.0;658800.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109641;DAZZLE ME Better Than Filter Fixed Loose Powder N03 Medium Sand 8g;Miss Glam Payakumbuh;0.0;0.0;0.61;5.0;4.0;16.0;3.0;4.0;43920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;78;81;19;0.0;1;15;3;12;12;131760.0;527040.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109627;DAZZLE ME Better Than Filter Fixed Loose Powder T01 True Translucent 8gr;Miss Glam Payakumbuh;2.0;0.0;0.19;2.0;4.0;16.0;3.0;3.0;43920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;6;10.526315789473685;1;1;0;1;3;0.0;131760.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109450;DAZZLE ME Better Than Filter Maxnificent Essence Cushion C02 Light Creme 15gr;Miss Glam Payakumbuh;7.0;0.0;0.19;2.0;4.0;16.0;3.0;0.0;57520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;6;36.8421052631579;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109467;DAZZLE ME Better Than Filter Maxnificent Essence Cushion N03 Wheat Beige 15gr;Miss Glam Payakumbuh;6.0;0.0;0.27;3.0;4.0;16.0;3.0;0.0;57520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;9;22.22222222222222;1;3;0;3;3;0.0;172560.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109474;DAZZLE ME Better Than Filter Maxnificent Essence Cushion N04 Medium Fawn 15gr;Miss Glam Payakumbuh;3.0;0.0;0.12;1.0;4.0;16.0;3.0;0.0;57520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;4;25.0;1;1;0;1;3;0.0;172560.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109481;DAZZLE ME Better Than Filter Maxnificent Essence Cushion W05 Toffee Tan 15gr;Miss Glam Payakumbuh;2.0;0.0;0.12;3.0;4.0;16.0;3.0;0.0;57520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;4;16.666666666666668;1;2;0;2;3;0.0;172560.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109498;DAZZLE ME Better Than Filter Maxnificent Essence Cushion W06 Deep Espresso 15gr;Miss Glam Payakumbuh;8.0;0.0;0.03;1.0;4.0;16.0;3.0;0.0;57520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;266.6666666666667;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8991748004813;DAZZLE ME Color Chic Liquid Eyeliner 03 Pink Perfect 1.1gr;Miss Glam Payakumbuh;1.0;0.0;0.02;1.0;4.0;16.0;3.0;0.0;24000.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;50.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;20300197804;DAZZLE ME Color Chrome  Lip Matte R08 Charming Rose 3.6gr;Miss Glam Payakumbuh;0.0;0.0;0.12;1.0;4.0;16.0;3.0;3.0;30320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;4;0.0;1;1;0;1;3;0.0;90960.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588113600;DAZZLE ME Color Chrome Lip Matte B07 Toasted 3.6gr;Miss Glam Payakumbuh;-1.0;0.0;0.19;2.0;4.0;16.0;3.0;3.0;30320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;6;-5.2631578947368425;1;4;1;3;3;30320.0;90960.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588113587;DAZZLE ME Color Chrome Lip Matte P05 Burgundy Bill 3.6gr;Miss Glam Payakumbuh;0.0;0.0;0.3;3.0;4.0;16.0;3.0;3.0;30320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;9;0.0;1;6;1;5;5;30320.0;151600.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;20300197748;DAZZLE Me Color Chrome Lip Matte R03 Classy Red 3.6gr;Miss Glam Payakumbuh;0.0;0.0;0.36;1.0;4.0;16.0;3.0;3.0;30320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;11;0.0;1;8;1;7;7;30320.0;212240.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;20300197655;DAZZLE ME Color Chrome Lip Matte R04 Cerise Cannon 3.6gr;Miss Glam Payakumbuh;0.0;0.0;0.25;2.0;4.0;16.0;3.0;3.0;30320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;8;0.0;1;5;1;4;4;30320.0;121280.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588111583;DAZZLE ME Color Chrome Lipglaze 01 Foxy Pink 3gr;Miss Glam Payakumbuh;4.0;0.0;0.08;1.0;4.0;16.0;3.0;0.0;30320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;3;50.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588111606;DAZZLE ME Color Chrome Lipglaze 03 Gin Fire 3gr;Miss Glam Payakumbuh;7.0;0.0;0.24;2.0;4.0;16.0;3.0;0.0;30320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;8;29.166666666666668;1;1;0;1;3;0.0;90960.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588111620;DAZZLE ME Color Chrome Lipglaze 05 Mapple Hazle 3gr;Miss Glam Payakumbuh;1.0;0.0;0.53;5.0;4.0;16.0;3.0;4.0;30320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;78;81;16;1.8867924528301885;1;11;1;10;10;30320.0;303200.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588111644;DAZZLE ME Color Chrome Lipglaze 07 Rose Blush 3gr;Miss Glam Payakumbuh;0.0;0.0;0.33;3.0;4.0;16.0;3.0;3.0;30320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;10;0.0;1;7;1;6;6;30320.0;181920.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588111675;DAZZLE ME Color Chrome Lipglaze 10 Smoke Auburn 3gr;Miss Glam Payakumbuh;6.0;0.0;0.08;2.0;4.0;16.0;3.0;0.0;30320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;3;75.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203001100903;DAZZLE ME Color Chrome Melt To Dew Lip Click 096 Shining Muscat 2gr;Miss Glam Payakumbuh;7.0;0.0;0.22;2.0;4.0;16.0;1.0;0.0;35920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;7;31.818181818181817;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203001101048;DAZZLE ME Color Chrome Melt To Dew Lip Click 101 Bunny Tongue 2gr;Miss Glam Payakumbuh;15.0;0.0;0.49;5.0;4.0;16.0;1.0;0.0;35920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;79;81;15;30.612244897959183;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203001101154;DAZZLE ME Color Chrome Melt To Dew Lip Click 707 Dream High 2gr;Miss Glam Payakumbuh;1.0;0.0;0.03;1.0;4.0;16.0;1.0;0.0;35920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;33.333333333333336;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203001101214;DAZZLE ME Color Chrome Melt To Dew Lip Click 732 Honey Gaze 2gr;Miss Glam Payakumbuh;4.0;0.0;0.37;3.0;4.0;16.0;1.0;2.0;35920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;12;10.81081081081081;1;6;0;6;6;0.0;215520.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203001101308;DAZZLE ME Color Chrome Melt To Dew Lip Click 821 Star World 2gr;Miss Glam Payakumbuh;21.0;0.0;0.17;2.0;4.0;16.0;1.0;0.0;35920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;6;123.52941176470587;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8991748005650;DAZZLE ME Day By Day Foundation W520 Warm Beige;Miss Glam Payakumbuh;25.0;0.0;0.03;1.0;4.0;16.0;3.0;0.0;41520.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;833.3333333333334;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588109597;DAZZLE ME Double Kill Two Way Cake Powder N04 Medium Buff 9gr;Miss Glam Payakumbuh;2.0;0.0;0.05;2.0;4.0;16.0;3.0;3.0;43920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;2;40.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;10700325855;DAZZLE ME Fruit Justice Lip Balm 05 Black Honey 3,5gr;Miss Glam Payakumbuh;0.0;0.0;0.08;2.0;4.0;16.0;3.0;3.0;24720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;3;0.0;1;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588111798;DAZZLE ME Get A Grip Dewy Fix Setting Spray 60ml;Miss Glam Payakumbuh;51.0;0.0;6.81;16.0;4.0;16.0;3.0;44.0;34320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;229;257;205;7.48898678414097;1;110;0;110;110;0.0;3775200.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588111781;DAZZLE ME Get A Grip Make Up Setting Spray Mate Fix 60ml;Miss Glam Payakumbuh;0.0;0.0;4.8;13.0;4.0;16.0;3.0;31.0;34320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;189;209;144;0.0;1;113;24;89;89;823680.0;3054480.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588117035;DAZZLE ME Get A Grip! Make Up Setting Spray Prime + Set Anti-Polution 50 ml;Miss Glam Payakumbuh;28.0;0.0;3.54;11.0;4.0;16.0;1.0;21.0;36720.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;162;177;107;7.909604519774011;1;58;0;58;58;0.0;2129760.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;20101209910;DAZZLE ME Get A Grip! Make Up Setting Spray Prime + Set Anti-Polution 50ml (New);Miss Glam Payakumbuh;19.0;0.0;0.66;5.0;4.0;16.0;1.0;0.0;36720.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;78;81;20;28.787878787878785;1;1;0;1;1;0.0;36720.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;20101207415;DAZZLE ME Get A Grip! Makeup Setting Spray Acne Soothing 60ml;Miss Glam Payakumbuh;19.0;0.0;1.73;6.0;4.0;16.0;3.0;6.0;34320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;90;97;52;10.982658959537572;1;27;0;27;27;0.0;926640.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8991748004141;DAZZLE ME Glossip Girl Lip Cream 04 Brick Baddie 2gr;Miss Glam Payakumbuh;6.0;0.0;0.02;1.0;4.0;16.0;3.0;0.0;27000.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;300.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8991748004158;DAZZLE ME Glossip Girl Lip Cream 05 Redtropolitan 2g;Miss Glam Payakumbuh;12.0;0.0;0.03;1.0;4.0;16.0;3.0;0.0;27000.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;400.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203002176327;DAZZLE ME Ink-Gloss Lip Tint B07 Amber-Ink 2.5ml;Miss Glam Payakumbuh;8.0;0.0;0.22;2.0;4.0;16.0;3.0;0.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;7;36.36363636363637;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588112269;DAZZLE Me Ink-Gloss Lip Tint O06 Fresh-Ink 2.5ml;Miss Glam Payakumbuh;0.0;0.0;0.39;3.0;4.0;16.0;3.0;3.0;17519.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;12;0.0;1;9;1;8;8;17519.0;140152.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203002176460;DAZZLE ME Ink-Gloss Lip Tint R02 Allure-Ink 2.5ml;Miss Glam Payakumbuh;0.0;0.0;0.24;3.0;4.0;16.0;3.0;3.0;17519.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;8;0.0;1;5;1;4;4;17519.0;70076.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8859588112238;DAZZLE Me Ink-Gloss Lip Tint R03 Femme-Ink 2.5ml;Miss Glam Payakumbuh;0.0;0.0;0.53;3.0;4.0;16.0;3.0;4.0;17519.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;49;16;0.0;1;12;2;10;10;35038.0;175190.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203002176241;DAZZLE ME Ink-Gloss Lip Tint R04 Toasty-Ink 2.5ml;Miss Glam Payakumbuh;2.0;0.0;0.15;1.0;4.0;16.0;3.0;3.0;17519.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;5;13.333333333333334;1;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8991748005353;DAZZLE ME Ink-Licious Lip Tint O113 Liked 2,5 gr;Miss Glam Payakumbuh;39.0;0.0;0.03;1.0;4.0;16.0;3.0;0.0;16720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;1300.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;8991748005346;DAZZLE ME Ink-Licious Lip Tint O551 Tippy Toe 2,5gr;Miss Glam Payakumbuh;27.0;0.0;0.05;1.0;4.0;16.0;3.0;0.0;16720.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;2;540.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203002175811;DAZZLE ME Ink-Matte Lip Cream P04 Wonder-Ink 2.5 ml Box;Miss Glam Payakumbuh;6.0;0.0;0.39;2.0;4.0;16.0;3.0;0.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;12;15.384615384615383;1;6;1;5;5;17520.0;87600.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203002199740;DAZZLE ME Ink-Mousse Lip Cream N819 Not Today 2.5ml;Miss Glam Payakumbuh;5.0;0.0;0.02;1.0;4.0;16.0;1.0;0.0;31920.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;250.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203002199348;DAZZLE ME Ink-Mousse Lip Cream O066 Release Me 2.5ml;Miss Glam Payakumbuh;7.0;0.0;0.02;1.0;4.0;16.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;350.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203002199803;DAZZLE ME Ink-Vinyl Lip Lacquer 008 Power-Ink 2.5ml;Miss Glam Payakumbuh;21.0;0.0;0.41;3.0;4.0;16.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;13;51.21951219512196;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203002199926;DAZZLE ME Ink-Vinyl Lip Lacquer 035 Icon-Ink 2.5ml;Miss Glam Payakumbuh;20.0;0.0;1.2;5.0;4.0;16.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;76;81;36;16.666666666666668;1;16;0;16;16;0.0;510720.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203002200012;DAZZLE ME Ink-Vinyl Lip Lacquer 099 Posh-Ink 2.5ml;Miss Glam Payakumbuh;23.0;0.0;0.32;3.0;4.0;16.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;10;71.875;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203002200107;DAZZLE ME Ink-Vinyl Lip Lacquer 233 Magic-Ink 2.5ml;Miss Glam Payakumbuh;10.0;0.0;1.29;12.0;4.0;16.0;1.0;7.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;187;193;39;7.751937984496124;1;22;0;22;22;0.0;702240.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
DAZZLE ME;203002200247;DAZZLE ME Ink-Vinyl Lip Lacquer 555 Famous-Ink 2.5ml;Miss Glam Payakumbuh;21.0;0.0;0.66;4.0;4.0;16.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;65;20;31.818181818181817;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
