Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
VICTORIA'S SECRET;667556489996;VICTORIA'S SECRET Fragrance Mist Bare Vanilla 250ml;Miss Glam Muaro Bungo;4.0;0.0;0.15;3.0;6.0;22.0;3.0;0.0;175258.0;100.0;1.0;5;1;9105.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);26.0;VICTORIA'S SECRET;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;66;67;5;26.666666666666668;1;1;0;1;3;0.0;525774.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VICTORIA'S SECRET;667556489972;VICTORIA'S SECRET Fragrance Mist Pure Seduction 250ml;Miss Glam Muaro Bungo;6.0;0.0;0.02;1.0;6.0;22.0;3.0;0.0;175558.0;100.0;1.0;5;0;9105.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);26.0;VICTORIA'S SECRET;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;1;300.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VICTORIA'S SECRET;667555058087;VICTORIA'S SECRET Love Spell Shimmer Fragrance Mist 250ml;Miss Glam Muaro Bungo;1.0;0.0;0.05;1.0;6.0;22.0;3.0;0.0;170000.0;100.0;1.0;5;0;9105.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);26.0;VICTORIA'S SECRET;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;2;20.0;1;1;1;0;0;170000.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VICTORIA'S SECRET;667548099202;VICTORIAS SECRET Fragrance Mist Coconut Passion 250ml;Miss Glam Muaro Bungo;9.0;0.0;0.05;1.0;6.0;22.0;3.0;0.0;175945.0;100.0;1.0;5;1;9105.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);26.0;VICTORIA'S SECRET;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;2;180.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942030503;VIENNA Acne Patch Tea Tree Oil Salicylid Acid Niacinamide 6 Patches ;Miss Glam Muaro Bungo;23.0;0.0;0.66;4.0;9.0;11.0;3.0;0.0;8991.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;39;45;20;34.848484848484844;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942015456;VIENNA BEAUTY Black Head Charcoal 30ml;Miss Glam Muaro Bungo;20.0;0.0;0.1;2.0;9.0;11.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;3;200.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942006652;VIENNA BEAUTY Blackhead 3 Steps Nose Pack;Miss Glam Muaro Bungo;32.0;0.0;0.22;2.0;9.0;11.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;23;7;145.45454545454547;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942016385;VIENNA BEAUTY Blackhead Nosepack Lemon 30ml;Miss Glam Muaro Bungo;5.0;0.0;0.15;2.0;9.0;11.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;23;5;33.333333333333336;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942016392;VIENNA BEAUTY Blackhead Nosepack Tea Tree Oil 30ml;Miss Glam Muaro Bungo;9.0;0.0;0.24;3.0;9.0;11.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;34;8;37.5;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942015913;VIENNA BEAUTY Blackhead Tea Tree Oil Nose Pack;Miss Glam Muaro Bungo;5.0;0.0;0.8;6.0;9.0;11.0;3.0;3.0;7493.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;59;67;24;6.25;1;16;0;16;16;0.0;119888.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942004702;VIENNA BEAUTY Blue Horse Shampoo 2IN1 Horse Oil 350ml;Miss Glam Muaro Bungo;7.0;0.0;0.22;3.0;9.0;11.0;3.0;0.0;43956.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;34;7;31.818181818181817;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942002395;VIENNA BEAUTY Blue Horse Shampoo Hair Fall Controll 350ml;Miss Glam Muaro Bungo;5.0;0.0;0.07;1.0;9.0;11.0;3.0;0.0;39960.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;71.42857142857142;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942003132;VIENNA BEAUTY Blue Horse Shampoo Herbal Growth 350ml;Miss Glam Muaro Bungo;9.0;0.0;0.27;2.0;9.0;11.0;3.0;0.0;43956.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;23;9;33.33333333333333;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942002418;VIENNA BEAUTY Blue Horse Shampoo Nourish And Repair 350ml;Miss Glam Muaro Bungo;2.0;0.0;0.17;2.0;9.0;11.0;3.0;0.0;39960.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;23;6;11.76470588235294;1;4;0;4;4;0.0;159840.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942002388;VIENNA BEAUTY Blue Horse Shampoo Silky & Shiny 350ml;Miss Glam Muaro Bungo;4.0;0.0;0.07;1.0;9.0;11.0;3.0;0.0;39960.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;57.14285714285714;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8995026302257;VIENNA BEAUTY Body Scrub Bengkoang 1kg;Miss Glam Muaro Bungo;0.0;0.0;0.07;1.0;9.0;11.0;3.0;3.0;58941.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;0.0;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8995026300611;VIENNA BEAUTY Body Scrub Colostrum 250gr Jar;Miss Glam Muaro Bungo;1.0;0.0;0.02;1.0;9.0;11.0;3.0;0.0;26474.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;50.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8995026300260;VIENNA BEAUTY Body Scrub Goat Milk 1Kg;Miss Glam Muaro Bungo;1.0;0.0;0.08;1.0;9.0;11.0;3.0;6.0;58941.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;12.5;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942016293;VIENNA BEAUTY Body Scrub Goats Milk 250gr Pouch;Miss Glam Muaro Bungo;0.0;0.0;0.08;2.0;9.0;11.0;3.0;0.0;16983.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;3;0.0;1;3;1;2;3;16983.0;50949.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942030244;VIENNA BEAUTY Brightening Pore Strips Lemon Licorice 3 Stips;Miss Glam Muaro Bungo;0.0;0.0;1.34;6.0;9.0;11.0;3.0;36.0;8991.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;54;67;41;0.0;1;5;6;0;0;53946.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942009547;VIENNA BEAUTY Brightenning Underarm Cream ;Miss Glam Muaro Bungo;4.0;0.0;0.07;1.0;9.0;11.0;3.0;6.0;11988.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;57.14285714285714;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942015920;VIENNA BEAUTY Brightenning Underarm Exfoliating Cream;Miss Glam Muaro Bungo;31.0;0.0;0.1;2.0;9.0;11.0;3.0;0.0;11988.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;3;310.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942017931;VIENNA BEAUTY Cleansing Pore Strips Charcoal+Bamboo;Miss Glam Muaro Bungo;20.0;0.0;1.34;11.0;9.0;11.0;3.0;12.0;8991.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;109;122;41;14.925373134328357;1;9;0;9;9;0.0;80919.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942026735;VIENNA BEAUTY Cleansing Pore Strips Tiger Grss Charcoal 3 Strips Sachet;Miss Glam Muaro Bungo;3.0;0.0;1.83;5.0;9.0;11.0;3.0;24.0;8991.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;39;56;55;1.639344262295082;1;28;6;22;22;53946.0;197802.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942007253;VIENNA BEAUTY Collagen Eye Pads Revitalizing ;Miss Glam Muaro Bungo;5.0;0.0;0.14;2.0;9.0;11.0;3.0;0.0;15984.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;23;5;35.71428571428571;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942007260;VIENNA BEAUTY Cucumber Eye Pads ;Miss Glam Muaro Bungo;5.0;0.0;0.39;16.0;9.0;11.0;3.0;0.0;15984.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;173;177;12;12.82051282051282;1;7;0;7;7;0.0;111888.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942023048;VIENNA BEAUTY Firming Breast Cream Pust Up 30ml;Miss Glam Muaro Bungo;8.0;0.0;0.03;1.0;9.0;11.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;266.6666666666667;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942009462;VIENNA BEAUTY Herbal Breast Cream ;Miss Glam Muaro Bungo;17.0;0.0;0.05;1.0;9.0;11.0;3.0;0.0;11988.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;2;340.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8995026302240;VIENNA BEAUTY Lulur Bengkoang 250ml;Miss Glam Muaro Bungo;0.0;0.0;0.02;1.0;9.0;11.0;3.0;6.0;19980.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;0.0;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942003095;VIENNA BEAUTY Lulur Cows Milk 250ml;Miss Glam Muaro Bungo;12.0;0.0;0.07;1.0;9.0;11.0;3.0;0.0;19980.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;171.42857142857142;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8995026309997;VIENNA BEAUTY Lulur Goat Milk 250ml;Miss Glam Muaro Bungo;2.0;0.0;0.12;2.0;9.0;11.0;3.0;6.0;19980.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;23;4;16.666666666666668;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942027503;VIENNA BEAUTY Nutriglow Massage Oil Relaxing Lavender 250ml Bottle;Miss Glam Muaro Bungo;2.0;0.0;0.02;1.0;9.0;11.0;3.0;0.0;54945.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;100.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942014695;VIENNA BEAUTY Panda Eye Mask Dark Bircles&Puffiness;Miss Glam Muaro Bungo;13.0;0.0;0.37;3.0;9.0;11.0;3.0;0.0;14985.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;30;34;12;35.13513513513514;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942014701;VIENNA BEAUTY Panda Eye Mask Fine Lines&Wrinkle ;Miss Glam Muaro Bungo;12.0;0.0;0.39;3.0;9.0;11.0;3.0;0.0;14985.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;30;34;12;30.769230769230766;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942023130;VIENNA BEAUTY Push Up Firming Breast Cream ;Miss Glam Muaro Bungo;14.0;0.0;0.07;2.0;9.0;11.0;3.0;0.0;44955.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;3;199.99999999999997;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942026797;VIENNA BEAUTY Skin Fruit Pear Glow Body Wash 300ml;Miss Glam Muaro Bungo;2.0;0.0;0.02;1.0;9.0;11.0;3.0;0.0;34965.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;100.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942009509;VIENNA BEAUTY Strech Mark Cream 30ml;Miss Glam Muaro Bungo;5.0;0.0;0.03;1.0;9.0;11.0;3.0;0.0;11988.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;166.66666666666669;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942023055;VIENNA BEAUTY Volume Up Firming Breast Cream ;Miss Glam Muaro Bungo;9.0;0.0;0.05;1.0;9.0;11.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;2;180.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8995026300734;VIENNA BEAUTY White Spa Shower Cream Tranquality Pouch 500ml;Miss Glam Muaro Bungo;3.0;0.0;0.05;1.0;9.0;11.0;3.0;0.0;32967.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;2;60.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942001756;VIENNA Bengkoang & Milk Brightening Body Lotion 250ml;Miss Glam Muaro Bungo;2.0;0.0;0.08;1.0;9.0;11.0;3.0;0.0;23477.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;25.0;1;1;0;1;3;0.0;70431.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942004788;VIENNA Berightening  Body scrub Susu Sapi 1kg;Miss Glam Muaro Bungo;4.0;0.0;0.03;1.0;9.0;11.0;3.0;0.0;53283.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;133.33333333333334;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942029965;VIENNA Body Cleanser Goats Milk Ceramide 500ml;Miss Glam Muaro Bungo;4.0;0.0;0.03;1.0;9.0;11.0;3.0;0.0;41958.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;133.33333333333334;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942029644;VIENNA Body Cleanser Goats Milk Niacinamide 350ml;Miss Glam Muaro Bungo;1.0;0.0;0.02;1.0;9.0;11.0;3.0;3.0;25974.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;50.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942029941;VIENNA Body Cleanser Hokkaido Milk Ceramide 500ml;Miss Glam Muaro Bungo;11.0;0.0;0.03;1.0;9.0;11.0;3.0;0.0;41958.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;366.6666666666667;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942030695;VIENNA Body Cleanser Mango Milk Vitamin C Niacinamide 350ml;Miss Glam Muaro Bungo;4.0;0.0;0.05;1.0;9.0;11.0;3.0;0.0;25974.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;2;80.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942029088;VIENNA Body Cleanser Melon Milk Ceramide 350ml;Miss Glam Muaro Bungo;4.0;0.0;0.03;1.0;9.0;11.0;3.0;0.0;25974.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;133.33333333333334;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942030718;VIENNA Body Cleanser Strawberry Milk Gluta Arbutin Niacinamide 350ml;Miss Glam Muaro Bungo;4.0;0.0;0.03;1.0;9.0;11.0;3.0;0.0;25974.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;133.33333333333334;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942030763;VIENNA Body Cleanser Strawberry Milk Gluta-Arbutin Niacinamide 500ml;Miss Glam Muaro Bungo;0.0;0.0;0.04;1.0;9.0;11.0;3.0;12.0;41958.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;2;0.0;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942030893;VIENNA Body Cleanser Vanilla Milk Giga White Niacinamide 350ml;Miss Glam Muaro Bungo;0.0;0.0;0.12;2.0;9.0;11.0;3.0;0.0;25974.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;23;4;0.0;1;4;2;2;3;51948.0;77922.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942030886;VIENNA Body Cleanser Vanilla Milk Giga White Niacinamide 500ml;Miss Glam Muaro Bungo;3.0;0.0;0.02;1.0;9.0;11.0;3.0;0.0;41958.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;150.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942015906;VIENNA Bright Peel Off Lemon;Miss Glam Muaro Bungo;30.0;0.0;0.31;2.0;9.0;11.0;3.0;0.0;7493.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;23;10;96.7741935483871;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942003002;VIENNA Cows Milk Brightening Body Lotion 250ml;Miss Glam Muaro Bungo;5.0;0.0;0.05;1.0;9.0;11.0;3.0;0.0;23477.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;2;100.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
VIENNA BEAUTY;8994942008601;VIENNA Face Mask Black Mud 50ml;Miss Glam Muaro Bungo;9.0;0.0;0.07;1.0;9.0;11.0;3.0;0.0;20979.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;128.57142857142856;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
