Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
TIMEPHORIA;203003109108;TIMEPHORIA Stellar Dust Lip Stain 17 Eros 5ml;Miss Glam Palembang;3.0;0.0;0.2;2.0;2.0;10.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;6;15.0;1;3;0;3;3;0.0;285600.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;203002191720;TIMEPHORIA Stellar Dust Lip Stain Axion 10 5ml;Miss Glam Palembang;3.0;0.0;0.03;1.0;2.0;10.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;100.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;203002190134;TIMEPHORIA Stellar Dust Lip Stain Calyptra 5ml;Miss Glam Palembang;5.0;0.0;0.34;2.0;2.0;10.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;11;14.705882352941176;1;6;0;6;6;0.0;571200.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;203002191353;TIMEPHORIA Stellar Dust Lip Stain Cherrion 04 5ml;Miss Glam Palembang;9.0;0.0;0.22;2.0;2.0;10.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;7;40.90909090909091;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;203002187701;TIMEPHORIA Stellar Dust Lip Stain Enigma 5ml;Miss Glam Palembang;3.0;0.0;0.24;2.0;2.0;10.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;8;12.5;1;5;0;5;5;0.0;476000.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;203002187807;TIMEPHORIA Stellar Dust Lip Stain Luxia 5ml;Miss Glam Palembang;8.0;0.0;0.02;1.0;2.0;10.0;1.0;0.0;95200.0;100.0;1.0;5;0;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;400.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;203002191542;TIMEPHORIA Stellar Dust Lip Stain Nerose 06 5ml;Miss Glam Palembang;24.0;0.0;2.37;11.0;2.0;10.0;1.0;0.0;95199.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;106;111;72;10.126582278481012;1;48;0;48;48;0.0;4569552.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;203002188309;TIMEPHORIA Stellar Dust Lip Stain Pulse 5ml;Miss Glam Palembang;1.0;0.0;0.25;2.0;2.0;10.0;1.0;1.0;95199.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;8;4.0;1;6;0;6;6;0.0;571194.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;203002187634;TIMEPHORIA Stellar Dust Lip Stain Quanta 5ml;Miss Glam Palembang;3.0;0.0;1.2;8.0;2.0;10.0;1.0;18.0;95199.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;78;81;36;2.5;1;15;3;12;12;285597.0;1142388.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;203002191601;TIMEPHORIA Stellar Dust Lip Stain Rubion 08 5ml;Miss Glam Palembang;6.0;0.0;0.24;2.0;2.0;10.0;1.0;0.0;95199.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;8;25.0;1;2;0;2;2;0.0;190398.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;203002191237;TIMEPHORIA Stellar Dust Lip Stain Solaris 02 5ml;Miss Glam Palembang;5.0;0.0;0.08;1.0;2.0;10.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;62.5;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20200335123;TIMEPHORIA Superstay Eyeliner Black 0.5g;Miss Glam Palembang;5.0;0.0;0.22;1.0;2.0;10.0;1.0;0.0;47199.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;7;22.727272727272727;1;2;0;2;2;0.0;94398.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20200335255;TIMEPHORIA Superstay Eyeliner Brown 0.5gr;Miss Glam Palembang;5.0;0.0;0.03;1.0;2.0;10.0;1.0;0.0;47200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;166.66666666666669;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20100470650;TIMEPHORIA Timeless Lumina Matte Perfection Cushion 00 Bare 11gr;Miss Glam Palembang;0.0;0.0;0.07;1.0;2.0;10.0;1.0;0.0;135201.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;0.0;1;3;1;2;2;135201.0;270402.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20100470758;TIMEPHORIA Timeless Lumina Matte Perfection Cushion 01 Creme 11gr;Miss Glam Palembang;12.0;0.0;0.23;2.0;2.0;10.0;1.0;0.0;135199.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;7;52.17391304347826;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20100470803;TIMEPHORIA Timeless Lumina Matte Perfection Cushion 02 Birch 11gr;Miss Glam Palembang;0.0;0.0;0.39;2.0;2.0;10.0;1.0;2.0;135201.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;12;0.0;1;10;1;9;9;135201.0;1216809.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20100470911;TIMEPHORIA Timeless Lumina Matte Perfection Cushion 03 Fawn 11gr;Miss Glam Palembang;0.0;0.0;0.36;2.0;2.0;10.0;1.0;8.0;135201.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;11;0.0;1;3;1;2;2;135201.0;270402.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20100471020;TIMEPHORIA Timeless Lumina Matte Perfection Cushion 03W Warm Fawn 11gr;Miss Glam Palembang;0.0;0.0;0.27;3.0;2.0;10.0;1.0;14.0;135201.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;31;9;0.0;1;0;1;0;0;135201.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20100471135;TIMEPHORIA Timeless Lumina Matte Perfection Cushion 04 Beige 11gr;Miss Glam Palembang;3.0;0.0;0.27;2.0;2.0;10.0;1.0;0.0;135201.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;9;11.11111111111111;1;6;0;6;6;0.0;811206.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20100471208;TIMEPHORIA Timeless Lumina Matte Perfection Cushion 05 Tan 11gr;Miss Glam Palembang;4.0;0.0;0.07;1.0;2.0;10.0;1.0;0.0;135200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;57.14285714285714;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20100184811;TIMEPHORIA Timeless Optima Cover-Blur Skin Perfection Powder Foundation 001 Creme 8.5g;Miss Glam Palembang;4.0;0.0;0.03;2.0;2.0;10.0;1.0;0.0;119200.0;100.0;1.0;5;0;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;1;133.33333333333334;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20100184958;TIMEPHORIA Timeless Optima Cover-Blur Skin Perfection Powder Foundation 002 Birch 8.5g;Miss Glam Palembang;2.0;0.0;0.07;2.0;2.0;10.0;1.0;7.0;119200.0;100.0;1.0;5;0;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;3;28.57142857142857;1;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20100185035;TIMEPHORIA Timeless Optima Cover-Blur Skin Perfection Powder Foundation 003 Fawn 8.5g;Miss Glam Palembang;3.0;0.0;0.03;0.0;2.0;10.0;1.0;0.0;119200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;100.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TIMEPHORIA;20101209657;TIMEPHORIA Timeless Supernova Setting Spray 60ml;Miss Glam Palembang;0.0;0.0;0.14;2.0;2.0;10.0;1.0;13.0;79202.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;5;0.0;1;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TOKYO NIGHT;8997001304133;TOKYO NIGHT Nail Polish Remover 40ml;Miss Glam Palembang;0.0;0.0;5.39;12.0;4.0;10.0;3.0;0.0;3542.0;100.0;1.0;5;1;10205.0;78.0;PT. GLORIENTA P.H - PPN (PDG);157.0;TOKYO NIGHT;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;99;121;162;0.0;1;162;54;108;108;191268.0;382536.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TOKYO NIGHT;8997001300036;TOKYO NIGHT Nail Polish Remover 76ml;Miss Glam Palembang;33.0;0.0;2.76;13.0;4.0;10.0;60.0;0.0;5286.0;100.0;1.0;5;1;10205.0;78.0;PT. GLORIENTA P.H - PPN (PDG);157.0;TOKYO NIGHT;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;119;131;83;11.956521739130435;1;50;0;50;60;0.0;317160.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TRESEMME;8999999597443;TRESEMME Color Vibrancy Serum 100ml;Miss Glam Palembang;6.0;0.0;0.1;2.0;4.0;16.0;3.0;0.0;147034.0;100.0;1.0;5;0;1574.0;361.0;CV. SERBA SERBI - PPN (PDG);1598.0;TRESEMME;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;3;60.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TRESEMME;8999999526382;TRESEMME Conditioner Kratin Smooth 170ml;Miss Glam Palembang;2.0;0.0;0.34;2.0;4.0;16.0;3.0;3.0;37346.0;100.0;1.0;5;1;1574.0;361.0;CV. SERBA SERBI - PPN (PDG);1598.0;TRESEMME;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;33;11;5.88235294117647;1;6;0;6;6;0.0;224076.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TRESEMME;40200238120;TRESEMME Keratin Smooth Keratinbond Mask 30 gr;Miss Glam Palembang;3.0;0.0;1.0;5.0;4.0;16.0;1.0;3.0;6999.0;100.0;1.0;5;1;1574.0;361.0;CV. SERBA SERBI - PPN (PDG);1598.0;TRESEMME;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;76;80;30;3.0;1;24;2;22;22;13998.0;153978.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TRESEMME;8999999586843;TRESEMME Mask Ks Keratin Smooth 180ml;Miss Glam Palembang;4.0;0.0;0.14;1.0;4.0;16.0;3.0;0.0;66990.0;100.0;1.0;5;1;1574.0;361.0;CV. SERBA SERBI - PPN (PDG);1598.0;TRESEMME;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;5;28.57142857142857;1;1;0;1;3;0.0;200970.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TRESEMME;8999999526344;TRESEMME Shampoo Hair Fall Tresplex 170ml;Miss Glam Palembang;4.0;0.0;0.14;2.0;4.0;16.0;3.0;0.0;31581.0;100.0;1.0;5;1;1574.0;361.0;CV. SERBA SERBI - PPN (PDG);1598.0;TRESEMME;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;5;28.57142857142857;1;1;0;1;3;0.0;94743.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TRESEMME;8999999526405;TRESEMME Shampoo Keratin Smooth Salon Quality Hydrolyzed Keratin 170ml;Miss Glam Palembang;12.0;0.0;0.63;2.0;4.0;16.0;3.0;0.0;35217.0;100.0;1.0;5;1;1574.0;361.0;CV. SERBA SERBI - PPN (PDG);1598.0;TRESEMME;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;30;33;19;19.047619047619047;1;7;0;7;7;0.0;246519.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TRESEMME;8999999526467;TRESEMME Shampoo Scalp Care Tea Tree Oil & Zpto 170ml;Miss Glam Palembang;2.0;0.0;0.17;1.0;4.0;16.0;3.0;0.0;35320.0;100.0;1.0;5;1;1574.0;361.0;CV. SERBA SERBI - PPN (PDG);1598.0;TRESEMME;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;6;11.76470588235294;1;4;1;3;3;35320.0;105960.0;10. Miss Glam Palembang.xlsx;PALEMBANG
TRESEMME;8999999582630;TRESEMME Texture Dry Texture Finishing Spray 141gr;Miss Glam Palembang;4.0;0.0;0.02;1.0;4.0;16.0;3.0;0.0;108500.0;100.0;1.0;5;0;1574.0;361.0;CV. SERBA SERBI - PPN (PDG);1598.0;TRESEMME;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;200.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
UNITARY;6936711849857;UNITARY Global Suncare UV Protector S 50+ / PA++++ 30ml;Miss Glam Palembang;8.0;0.0;0.27;2.0;4.0;24.0;3.0;0.0;45423.0;100.0;1.0;5;1;9004.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1888.0;UNITARY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;9;29.629629629629626;1;1;0;1;3;0.0;136269.0;10. Miss Glam Palembang.xlsx;PALEMBANG
UNITARY;6936711849888;UNITARY Sun Block Moisturizer Facial 50+ PA++++ 50ml;Miss Glam Palembang;10.0;0.0;0.14;1.0;4.0;24.0;3.0;0.0;44596.0;100.0;1.0;5;1;9004.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1888.0;UNITARY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;5;71.42857142857142;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
UNITARY;6936711849901;UNITARY Sun Face Protection Serum 30ml;Miss Glam Palembang;3.0;0.0;0.11;1.0;4.0;24.0;3.0;0.0;44100.0;100.0;1.0;5;1;9004.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1888.0;UNITARY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;4;27.272727272727273;1;1;0;1;3;0.0;132300.0;10. Miss Glam Palembang.xlsx;PALEMBANG
UNITARY;6936711849871;UNITARY UV Watery Essense SPF 50+ PA+++ 50ml;Miss Glam Palembang;0.0;0.0;0.27;2.0;4.0;24.0;3.0;3.0;44100.0;100.0;1.0;5;1;9004.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1888.0;UNITARY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;9;0.0;1;6;1;5;5;44100.0;220500.0;10. Miss Glam Palembang.xlsx;PALEMBANG
USHAS;6924372670590;USHAS EL463 Liquid Eyeliner Black Waterproof 6gr;Miss Glam Palembang;12.0;0.0;0.03;2.0;3.0;9.0;3.0;0.0;17732.0;100.0;1.0;5;1;743.0;107.0;CV. DAHLIA - PPN (PDG) ;474.0;USHAS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;1;400.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
USHAS;6924372670811;USHAS MA1020 Waterproof Mascara 12ml;Miss Glam Palembang;0.0;0.0;0.05;1.0;3.0;9.0;3.0;0.0;21329.0;100.0;1.0;5;1;743.0;107.0;CV. DAHLIA - PPN (PDG) ;474.0;USHAS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;2;0.0;1;2;1;1;3;21329.0;63987.0;10. Miss Glam Palembang.xlsx;PALEMBANG
USHAS;6924372670941;USHAS MA1025 Mascara & Eyeliner 2in1 Waterproof 5ml + 5ml;Miss Glam Palembang;1.0;0.0;0.17;1.0;3.0;9.0;3.0;0.0;22577.0;100.0;1.0;5;1;743.0;107.0;CV. DAHLIA - PPN (PDG) ;474.0;USHAS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;6;5.88235294117647;1;5;1;4;4;22577.0;90308.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8999999719418;VASELINE Body Lotion Healty Bright  Uv Extra Brightening 200ml;Miss Glam Palembang;4.0;0.0;0.9;5.0;4.0;16.0;3.0;3.0;25976.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;77;81;27;4.444444444444445;1;20;0;20;20;0.0;519520.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8999999559588;VASELINE Body Lotion Serum Soft Glow 180ml;Miss Glam Palembang;22.0;0.0;1.49;5.0;4.0;16.0;3.0;0.0;30408.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;75;81;45;14.76510067114094;1;23;2;21;21;60816.0;638568.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8999999568542;VASELINE Body Lotion Soft & Glow Vitamin Body Serum 100ml;Miss Glam Palembang;5.0;0.0;2.63;9.0;4.0;16.0;3.0;9.0;18079.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;134;145;79;1.9011406844106464;1;65;8;57;57;144632.0;1030503.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8999999559595;VASELINE Body Serum Fiem Glow 180ml;Miss Glam Palembang;4.0;0.0;0.56;4.0;4.0;16.0;3.0;3.0;30408.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;62;65;17;7.142857142857142;1;10;0;10;10;0.0;304080.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8851932417464;VASELINE Daily Sun Refreshing SPF50+ 170ml;Miss Glam Palembang;5.0;0.0;0.58;4.0;4.0;16.0;3.0;0.0;82499.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;62;65;18;8.620689655172415;1;13;5;8;8;412495.0;659992.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;30200195237;VASELINE Gluta Hya Flawless Bright Serum Brust Lotion 100ml;Miss Glam Palembang;21.0;0.0;0.75;7.0;4.0;16.0;1.0;0.0;25425.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;109;112;23;28.0;1;2;0;2;2;0.0;50850.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8999999602932;VASELINE Gluta Hya Serum Burst 200ml;Miss Glam Palembang;9.0;0.0;0.22;3.0;4.0;16.0;3.0;0.0;91141.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;48;49;7;40.90909090909091;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;30200428544;VASELINE Gluta nya Smoothing Perfector 200ml ;Miss Glam Palembang;28.0;0.0;0.03;1.0;4.0;16.0;1.0;0.0;53549.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;933.3333333333334;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8851932439749;VASELINE Glutha Hya Serum Burst Lotion Over Night Radiance 200ml;Miss Glam Palembang;16.0;0.0;0.24;3.0;4.0;16.0;3.0;0.0;53549.0;100.0;1.0;5;0;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;48;49;8;66.66666666666667;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8999999533366;VASELINE Healthy Bright Fresh & Bright Cooling 100ml;Miss Glam Palembang;21.0;0.0;0.56;2.0;4.0;16.0;3.0;0.0;15212.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;30;33;17;37.49999999999999;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8999999581947;VASELINE Healthy Bright Gluta-Hya Dewy Radiance 200ml;Miss Glam Palembang;25.0;0.0;1.17;6.0;4.0;16.0;3.0;0.0;48675.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;92;97;36;21.36752136752137;1;11;0;11;11;0.0;535425.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;9556126670661;VASELINE Healthy Bright Gluta-Hya Dewy Radiance 330ml;Miss Glam Palembang;1.0;0.0;0.29;2.0;4.0;16.0;3.0;3.0;66710.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;33;9;3.4482758620689657;1;5;0;5;5;0.0;333550.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8999999581930;VASELINE Healthy Bright Gluta-Hya Flawless Bright 200ml;Miss Glam Palembang;21.0;0.0;1.95;7.0;4.0;16.0;3.0;0.0;48675.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;105;113;59;10.76923076923077;1;38;11;27;27;535425.0;1314225.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;9556126670654;VASELINE Healthy Bright Gluta-Hya Flawless Glow 330ml;Miss Glam Palembang;19.0;0.0;0.68;4.0;4.0;16.0;3.0;0.0;66646.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;62;65;21;27.941176470588232;1;2;0;2;3;0.0;199938.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8999999596972;VASELINE Healthy Bright Gluta-Hya Serum Burst Lotion Pro Age Restore 200ml;Miss Glam Palembang;2.0;0.0;0.37;2.0;4.0;16.0;3.0;3.0;51360.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;33;12;5.405405405405405;1;7;0;7;7;0.0;359520.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8999999577421;VASELINE Healthy Bright Hijab Protect Gluta Vitamin 180ml;Miss Glam Palembang;14.0;0.0;1.08;3.0;4.0;16.0;3.0;0.0;29896.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;44;49;33;12.962962962962962;1;19;4;15;15;119584.0;448440.0;10. Miss Glam Palembang.xlsx;PALEMBANG
VASELINE;8999999035532;VASELINE Healthy Bright Night Repair 200ml;Miss Glam Palembang;0.0;0.0;0.07;1.0;4.0;16.0;3.0;3.0;39914.0;100.0;1.0;5;0;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;3;0.0;1;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
