Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
STUDIO TROPIK;8997217750410;STUDIO TROPIK Balance Priming Water 30ml;Miss Glam Duri;5.0;0.0;0.12;2.0;2.0;6.0;3.0;0.0;31200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;4;41.66666666666667;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
STUDIO TROPIK;8997217750090;STUDIO TROPIK DreamSetter 130ml;Miss Glam Duri;6.0;0.0;0.07;1.0;2.0;6.0;3.0;0.0;140001.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;6;7;3;85.71428571428571;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
STUDIO TROPIK;8997217750199;STUDIO TROPIK DreamSetter Glowy Pollution Protection 130ml;Miss Glam Duri;5.0;0.0;0.12;1.0;2.0;6.0;3.0;0.0;140001.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;6;7;4;41.66666666666667;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
STUDIO TROPIK;20101207803;STUDIO TROPIK Elixir Priming Water 105ml;Miss Glam Duri;5.0;0.0;0.07;1.0;2.0;6.0;1.0;0.0;119200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;6;7;3;71.42857142857142;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
STUDIO TROPIK;20101207931;STUDIO TROPIK Elixir Priming Water 50ml;Miss Glam Duri;0.0;0.0;0.31;3.0;2.0;6.0;1.0;0.0;71200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;18;19;10;0.0;1;10;2;8;8;142400.0;569600.0;24. Miss Glam Duri.xlsx;DURI
STUDIO TROPIK;8997217750427;STUDIO TROPIK Flawles  Priming  Water 30;Miss Glam Duri;4.0;0.0;0.47;3.0;2.0;6.0;3.0;0.0;31200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;18;19;15;8.51063829787234;1;11;0;11;11;0.0;343200.0;24. Miss Glam Duri.xlsx;DURI
STUDIO TROPIK;8997217750021;STUDIO TROPIK Flawless Priming Water 150ml;Miss Glam Duri;4.0;0.0;0.25;1.0;2.0;6.0;3.0;0.0;79202.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;6;7;8;16.0;1;4;0;4;4;0.0;316808.0;24. Miss Glam Duri.xlsx;DURI
STUDIO TROPIK;8997217750014;STUDIO TROPIK Original Priming Water 150ml;Miss Glam Duri;2.0;0.0;0.05;1.0;2.0;6.0;3.0;0.0;79200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;6;7;2;40.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
TALK ME;30400279954;TALK ME Eau De Parfume Black OP 30ml ;Miss Glam Duri;1.0;0.0;0.03;1.0;12.0;16.0;3.0;0.0;11632.0;100.0;1.0;5;0;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;16;17;1;33.333333333333336;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
TALK ME;30400275637;TALK ME Eau De Parfume Coco Moiselle 30ml;Miss Glam Duri;2.0;0.0;0.03;1.0;12.0;16.0;3.0;0.0;16976.0;100.0;1.0;5;0;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;16;17;1;66.66666666666667;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
TALK ME;304002135053;TALK ME Eau De Parfume VI Secret Tease 35ml;Miss Glam Duri;0.0;0.0;0.06;1.0;12.0;16.0;3.0;0.0;14367.0;100.0;1.0;5;0;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;16;17;2;0.0;1;2;1;1;3;14367.0;43101.0;24. Miss Glam Duri.xlsx;DURI
TALK ME;304002106137;TALK ME Eau De Parfume VIP Black 35ml;Miss Glam Duri;2.0;0.0;0.03;1.0;12.0;16.0;3.0;0.0;14295.0;100.0;1.0;5;1;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;16;17;1;66.66666666666667;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
TALK ME;304002124853;TALKME Eau De Parfum Jo Peony 35ml;Miss Glam Duri;0.0;0.0;0.1;2.0;12.0;16.0;3.0;0.0;14295.0;100.0;1.0;5;0;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;33;3;0.0;1;3;2;1;3;28590.0;42885.0;24. Miss Glam Duri.xlsx;DURI
TALK ME;30400291807;TALKME Eu De Parfume Coco Moiselle 30 ml;Miss Glam Duri;0.0;0.0;0.03;1.0;12.0;16.0;3.0;0.0;12971.0;100.0;1.0;5;0;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;16;17;1;0.0;1;1;1;0;0;12971.0;0.0;24. Miss Glam Duri.xlsx;DURI
TALK ME;30400275915;TALKME Eu De Parfume De Savage 30ml;Miss Glam Duri;3.0;0.0;0.03;1.0;12.0;16.0;3.0;0.0;11632.0;100.0;1.0;5;1;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;16;17;1;100.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
TALK ME;30400291542;TALKME Eu De Parfume Jo English 30ml;Miss Glam Duri;0.0;0.0;0.16;2.0;12.0;16.0;3.0;0.0;16235.0;100.0;1.0;5;0;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;33;5;0.0;1;5;3;2;3;48705.0;48705.0;24. Miss Glam Duri.xlsx;DURI
TALK ME;30400190204;TALKME Perfume Body Mist Blushing Baby Sparkle 275ml;Miss Glam Duri;0.0;0.0;0.02;1.0;12.0;16.0;3.0;0.0;34860.0;100.0;1.0;5;0;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;16;17;1;0.0;1;1;1;0;0;34860.0;0.0;24. Miss Glam Duri.xlsx;DURI
THE BODY CULTURE;8997211620481;THE BODY CULTURE My Topping Balm Plus Orange;Miss Glam Duri;5.0;0.0;0.12;2.0;6.0;22.0;3.0;0.0;34206.0;100.0;1.0;5;1;8839.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);347.0;THE BODY CULTURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;4;41.66666666666667;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THE BODY CULTURE;8997211620276;THE BODY CULTURE Sexy Boobs Breast Cream;Miss Glam Duri;4.0;0.0;0.09;1.0;6.0;22.0;3.0;0.0;31895.0;100.0;1.0;5;1;8839.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);347.0;THE BODY CULTURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;44.44444444444444;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;11200314616; THE ORIGINOTE Retinol Serum With Peony Flower Extract 20ml;Miss Glam Duri;7.0;0.0;0.08;1.0;2.0;6.0;1.0;0.0;35700.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;87.5;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;725765154293;THE ORIGINOTE 2 in 1 Lash & Brow Serum 7ml;Miss Glam Duri;9.0;0.0;0.64;3.0;2.0;6.0;3.0;0.0;30601.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;20;14.0625;1;11;0;11;11;0.0;336611.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;745314015721;THE ORIGINOTE 40 Spf PA+++ Hyalucera gel Sunscreen 30ml;Miss Glam Duri;5.0;0.0;0.22;2.0;2.0;6.0;3.0;0.0;32301.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;7;22.727272727272727;1;2;0;2;3;0.0;96903.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;764460290691;THE ORIGINOTE Acne Spot Cream 10gr;Miss Glam Duri;5.0;0.0;0.02;1.0;2.0;6.0;3.0;0.0;25500.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;250.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;745314015714;THE ORIGINOTE B5 Peeling Solution AHA+BHA+PHA Panthenol 20ml;Miss Glam Duri;4.0;0.0;0.07;2.0;2.0;6.0;3.0;0.0;35700.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;57.14285714285714;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;745604685900;THE ORIGINOTE Brightening Moisturizer 50ml;Miss Glam Duri;43.0;0.0;3.08;7.0;2.0;6.0;12.0;0.0;40801.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;43;93;13.96103896103896;1;50;0;50;50;0.0;2040050.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;725765154125;THE ORIGINOTE Celaluronic Essence Toner 80ml;Miss Glam Duri;7.0;0.0;0.34;2.0;2.0;6.0;3.0;0.0;30600.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;11;20.588235294117645;1;4;0;4;4;0.0;122400.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;725765154477;THE ORIGINOTE Ceramella Sunscreen Spf 50 PA++++ 50gr;Miss Glam Duri;58.0;0.0;2.54;7.0;2.0;6.0;3.0;0.0;35700.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;43;77;22.834645669291337;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;745604685917;THE ORIGINOTE Cica-B5 Soothing Essence Toner 80ml;Miss Glam Duri;2.0;0.0;0.47;3.0;2.0;6.0;3.0;0.0;32299.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;15;4.25531914893617;1;13;1;12;12;32299.0;387588.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;745604685924;THE ORIGINOTE Cica-B5 Soothing Moisturizer 50ml;Miss Glam Duri;28.0;0.0;2.15;7.0;2.0;6.0;3.0;0.0;40801.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;43;65;13.023255813953488;1;37;0;37;37;0.0;1509637.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;725765154224;THE ORIGINOTE Cicamide Facial Cleanser 70gr;Miss Glam Duri;0.0;0.0;0.14;2.0;2.0;6.0;3.0;0.0;30601.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;5;0.0;1;5;1;4;4;30601.0;122404.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;10100205059;THE ORIGINOTE Cleansing Oil Centella Asiatica Licorice Root Extract 100 ml;Miss Glam Duri;6.0;0.0;0.19;3.0;2.0;6.0;1.0;0.0;49301.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;6;31.57894736842105;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;725765154132;THE ORIGINOTE H-llow Clarifying Toner 80ml;Miss Glam Duri;4.0;0.0;0.07;1.0;2.0;6.0;3.0;0.0;30600.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;57.14285714285714;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;769503433141;THE ORIGINOTE Hyalu C-Serum 20ml;Miss Glam Duri;12.0;0.0;0.92;5.0;2.0;6.0;3.0;0.0;32300.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;28;13.043478260869565;1;16;0;16;16;0.0;516800.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;10500638842;THE ORIGINOTE Hyalu-C Clay Stick 40gr;Miss Glam Duri;3.0;0.0;0.08;1.0;2.0;6.0;1.0;0.0;32301.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;37.5;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;764460291056;THE ORIGINOTE Hyalucera Moisturizer 50gr;Miss Glam Duri;34.0;0.0;5.49;14.0;2.0;6.0;24.0;0.0;35700.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;74;85;165;6.193078324225865;1;131;0;131;131;0.0;4676700.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;792649503379;THE ORIGINOTE Hyalurose Micellar Water 300ml;Miss Glam Duri;70.0;0.0;6.64;15.0;2.0;6.0;36.0;0.0;40800.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;77;91;200;10.542168674698795;1;130;0;130;130;0.0;5304000.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;769503433202;THE ORIGINOTE Lip Oil Serum Ceramide, Vit C, & Grapefruit Extract With Uv Filter 3.2ml;Miss Glam Duri;7.0;0.0;0.63;4.0;2.0;6.0;3.0;0.0;30601.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;19;11.11111111111111;1;12;0;12;12;0.0;367212.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;792649106730;THE ORIGINOTE Low Ph Cicamide Facial Cleanser 150ml;Miss Glam Duri;20.0;0.0;1.47;4.0;2.0;6.0;3.0;0.0;35700.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;25;45;13.60544217687075;1;25;0;25;25;0.0;892500.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;745604686068;THE ORIGINOTE Mugwort B3 Clay Stick 40gr;Miss Glam Duri;23.0;0.0;2.2;6.0;2.0;6.0;3.0;0.0;32302.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;37;66;10.454545454545453;1;43;0;43;43;0.0;1388986.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;11200149144;THE ORIGINOTE Niacinamide 10% serum 20ml;Miss Glam Duri;9.0;0.0;0.25;2.0;2.0;6.0;1.0;0.0;32301.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;8;36.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;10400206618;THE ORIGINOTE Spf 50 pa++ Ceracinamade Sunscreen Mist 120ml;Miss Glam Duri;7.0;0.0;0.61;4.0;2.0;6.0;1.0;0.0;49301.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;19;11.475409836065573;1;12;0;12;12;0.0;591612.0;24. Miss Glam Duri.xlsx;DURI
THE ORIGINOTE;745604685955;THE ORIGINOTE TXA 377 Dark Spot Serum 20ml;Miss Glam Duri;4.0;0.0;0.24;2.0;2.0;6.0;3.0;0.0;35700.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;8;16.666666666666668;1;4;0;4;4;0.0;142800.0;24. Miss Glam Duri.xlsx;DURI
THIS IS YOUR;10200161059;THIS IS YOUR Clarifying Toner Smooth & Clear Skin Gentle Exfoliating Toner 100ml ;Miss Glam Duri;3.0;0.0;0.03;1.0;1.0;2.0;1.0;0.0;62869.0;100.0;1.0;5;1;8903.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2318.0;THIS IS YOUR;43.0;Miss Glam Soeta;2.0;500000.0;0.0;;;2;3;1;100.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THIS IS YOUR;10300318434;THIS IS YOUR Glowing Everyday Beyond Edition Shooting Refreshing Face Spray 75ml;Miss Glam Duri;4.0;0.0;0.08;1.0;1.0;2.0;1.0;0.0;61028.0;100.0;1.0;5;1;8903.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2318.0;THIS IS YOUR;43.0;Miss Glam Soeta;2.0;500000.0;0.0;;;2;3;3;50.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
THIS IS YOUR;10300723155;THIS IS YOUR Sweet Red Jelly C Booster Deep Moisturaizing Gel 30gr;Miss Glam Duri;4.0;0.0;0.02;1.0;1.0;2.0;1.0;0.0;102228.0;100.0;1.0;5;0;8903.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2318.0;THIS IS YOUR;43.0;Miss Glam Soeta;2.0;500000.0;0.0;;;2;3;1;200.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002188719;TIMEPHORIA Forever Lip Matte Charm 4ml;Miss Glam Duri;5.0;0.0;0.68;7.0;7.0;12.0;1.0;1.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;80;85;21;7.352941176470588;1;15;0;15;15;0.0;1428000.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002188951;TIMEPHORIA Forever Lip Matte Hex 4ml;Miss Glam Duri;4.0;0.0;0.2;3.0;7.0;12.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;6;20.0;1;2;0;2;2;0.0;190400.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002188507;TIMEPHORIA Forever Lip Matte Hocus 4ml;Miss Glam Duri;2.0;0.0;0.14;1.0;7.0;12.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;5;14.285714285714285;1;3;0;3;3;0.0;285600.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002189056;TIMEPHORIA Forever Lip Matte Illusion 4ml;Miss Glam Duri;0.0;0.0;0.19;2.0;7.0;12.0;1.0;1.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;6;0.0;1;5;0;5;5;0.0;476000.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002189104;TIMEPHORIA Forever Lip Matte Sun N Moon 4ml;Miss Glam Duri;2.0;0.0;0.14;2.0;7.0;12.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;5;14.285714285714285;1;3;0;3;3;0.0;285600.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;20300450722;TIMEPHORIA Luna Frost 3D LIP GLOSS 012 Dunara 4ml;Miss Glam Duri;3.0;0.0;0.07;1.0;7.0;12.0;1.0;0.0;79201.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;42.857142857142854;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002187931;TIMEPHORIA Nebula Velvet Lip Cream Aurora 4ml;Miss Glam Duri;4.0;0.0;0.17;1.0;7.0;12.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;13;6;23.52941176470588;1;2;0;2;2;0.0;190400.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002189807;TIMEPHORIA Nebula Velvet Lip Cream Bellatrix 4ml;Miss Glam Duri;3.0;0.0;0.19;2.0;7.0;12.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;6;15.789473684210526;1;3;0;3;3;0.0;285600.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002191813;TIMEPHORIA Nebula Velvet Lip Cream Cordelia 01 4ml;Miss Glam Duri;2.0;0.0;0.36;3.0;7.0;12.0;1.0;2.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;11;5.555555555555555;1;7;0;7;7;0.0;666400.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002189432;TIMEPHORIA Nebula Velvet Lip Cream Elara 4ml;Miss Glam Duri;9.0;0.0;0.39;3.0;7.0;12.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;12;23.076923076923077;1;3;0;3;3;0.0;285600.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002188054;TIMEPHORIA Nebula Velvet Lip Cream Equinox 4ml;Miss Glam Duri;1.0;0.0;0.32;1.0;7.0;12.0;1.0;1.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;13;10;3.125;1;8;0;8;8;0.0;761600.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002188140;TIMEPHORIA Nebula Velvet Lip Cream Helion 4ml;Miss Glam Duri;11.0;0.0;0.27;3.0;7.0;12.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;9;40.74074074074074;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002189709;TIMEPHORIA Nebula Velvet Lip Cream Milky Way 4ml;Miss Glam Duri;3.0;0.0;0.27;2.0;7.0;12.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;9;11.11111111111111;1;6;1;5;5;95200.0;476000.0;24. Miss Glam Duri.xlsx;DURI
TIMEPHORIA;203002191929;TIMEPHORIA Nebula Velvet Lip Cream Polaris 05 4ml;Miss Glam Duri;4.0;0.0;0.03;1.0;7.0;12.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;1;133.33333333333334;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
