Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
MAKE OVER;20100578156;MAKE OVER Perfect Cover Powder Foundation Mini 04 Desert 4,4gr;Miss Glam P. Sidimpuan;6.0;0.0;0.05;2.0;3.0;7.0;1.0;0.0;67500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;2;120.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100182729;MAKE OVER Perfect Cover Powder Foundation Refill 02 Coral 10gr;Miss Glam P. Sidimpuan;5.0;0.0;0.02;1.0;3.0;7.0;1.0;0.0;85500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;250.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100182956;MAKE OVER Perfect Cover Powder Foundation Refill 04 Desert 10gr;Miss Glam P. Sidimpuan;3.0;0.0;0.05;1.0;3.0;7.0;1.0;0.0;85500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;60.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137717687;MAKE OVER Powerskin Ultra Deep Cleansing Oil 190ml;Miss Glam P. Sidimpuan;2.0;0.0;0.02;0.0;3.0;7.0;3.0;0.0;90486.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;100.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137717304;MAKE OVER Powerskin Urban Defense Suncreen SPF 50 PA++++;Miss Glam P. Sidimpuan;8.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;84000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;400.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137721493;MAKE OVER Powerstay 24H Matte Powder Foundation W22 Warm Ivory 10gr New;Miss Glam P. Sidimpuan;4.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;150000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;57.14285714285714;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137721288;MAKE OVER Powerstay 24H Weightless Liquid Foundation W32 Warm Beige 40ml;Miss Glam P. Sidimpuan;6.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;137250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;85.71428571428571;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001236;MAKE OVER Powerstay Glazed D01 Lover 3gr;Miss Glam P. Sidimpuan;6.0;0.0;0.1;1.0;3.0;7.0;3.0;0.0;96187.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;60.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001243;MAKE OVER Powerstay Glazed D02 Vixen 3gr;Miss Glam P. Sidimpuan;13.0;0.0;0.41;3.0;3.0;7.0;3.0;0.0;102743.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;22;13;31.707317073170735;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001250;MAKE OVER Powerstay Glazed D03 Never 3gr;Miss Glam P. Sidimpuan;8.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;101250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;266.6666666666667;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001267;MAKE OVER Powerstay Glazed D04 IYKYK 3gr;Miss Glam P. Sidimpuan;7.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;233.33333333333334;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001274;MAKE OVER Powerstay Glazed D05 Summertime;Miss Glam P. Sidimpuan;2.0;0.0;0.22;1.0;3.0;7.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;7;9.090909090909092;1;5;0;5;5;0.0;513750.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001281;MAKE OVER Powerstay Glazed D06 Karma;Miss Glam P. Sidimpuan;9.0;0.0;0.31;3.0;3.0;7.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;10;29.032258064516128;1;1;0;1;3;0.0;308250.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001298;MAKE OVER Powerstay Glazed D07 Hallway 3gr;Miss Glam P. Sidimpuan;5.0;0.0;0.46;3.0;3.0;7.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;22;14;10.869565217391305;1;9;0;9;9;0.0;924750.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001304;MAKE OVER Powerstay Glazed D08 UPLIFT 3gr;Miss Glam P. Sidimpuan;4.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;102150.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;57.14285714285714;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001311;MAKE OVER Powerstay Glazed D09 Skye Glaze 3gr;Miss Glam P. Sidimpuan;6.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;99000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;200.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001328;MAKE OVER Powerstay Glazed D10 DNA 3gr;Miss Glam P. Sidimpuan;9.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;101250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;450.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001335;MAKE OVER Powerstay Glazed D11 Pompous 2.0 3gr;Miss Glam P. Sidimpuan;10.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;142.85714285714283;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137001342;MAKE OVER Powerstay Glazed D12 Vintage 3gr;Miss Glam P. Sidimpuan;4.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;101250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;133.33333333333334;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137007801;MAKE OVER Powerstay Glazed D13 Gimme! 3gr ;Miss Glam P. Sidimpuan;7.0;0.0;0.1;2.0;3.0;7.0;3.0;0.0;102630.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;70.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137007818;MAKE OVER Powerstay Glazed D14 Cherry 3gr;Miss Glam P. Sidimpuan;4.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;200.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137007825;MAKE OVER Powerstay Glazed D15 Psyched 3gr;Miss Glam P. Sidimpuan;4.0;0.0;0.14;1.0;3.0;7.0;3.0;0.0;102658.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;5;28.57142857142857;1;1;0;1;3;0.0;307974.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137007849;MAKE OVER Powerstay Glazed D17 As If 3gr;Miss Glam P. Sidimpuan;6.0;0.0;0.1;2.0;3.0;7.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;60.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137007856;MAKE OVER Powerstay Glazed D18 Duchess 3gr;Miss Glam P. Sidimpuan;5.0;0.0;0.05;1.0;3.0;7.0;3.0;0.0;101250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;100.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20300447238;MAKE OVER Powerstay Glazed Lock Lip Pigment D21 Extra 3gr;Miss Glam P. Sidimpuan;6.0;0.0;0.07;1.0;3.0;7.0;1.0;0.0;102669.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;85.71428571428571;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20300447310;MAKE OVER Powerstay Glazed Lock Lip Pigment D22 Lowkey 3gr;Miss Glam P. Sidimpuan;3.0;0.0;0.02;1.0;3.0;7.0;1.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;150.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20300447445;MAKE OVER Powerstay Glazed Lock Lip Pigment D23 WYD 3gr;Miss Glam P. Sidimpuan;5.0;0.0;0.1;1.0;3.0;7.0;1.0;0.0;102605.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;50.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20300447524;MAKE OVER Powerstay Glazed Lock Lip Pigment D24 Served 3gr;Miss Glam P. Sidimpuan;5.0;0.0;0.12;1.0;3.0;7.0;1.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;4;41.66666666666667;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137721578;MAKE OVER Powerstay Matte Powder Foundation 24H Oil Control N20 Ivory 10gr;Miss Glam P. Sidimpuan;5.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;150000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;166.66666666666669;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137721622;MAKE OVER Powerstay Matte Powder Foundation 24H Oil Control W21 Coral Ivory 10gr;Miss Glam P. Sidimpuan;3.0;0.0;0.08;1.0;3.0;7.0;3.0;0.0;150000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;37.5;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137721615;MAKE OVER Powerstay Matte Powder Foundation 24H Oil Control W32 Warm Beige 10gr;Miss Glam P. Sidimpuan;2.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;150000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;28.57142857142857;1;1;0;1;3;0.0;450000.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100473756;MAKE OVER Powerstay Sync Matte Cushion N10 Marble 12gr;Miss Glam P. Sidimpuan;5.0;0.0;0.05;1.0;3.0;7.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;100.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100473914;MAKE OVER Powerstay Sync Matte Cushion N30 Natural Beige 12gr;Miss Glam P. Sidimpuan;3.0;0.0;0.05;1.0;3.0;7.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;60.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100474341;MAKE OVER Powerstay Sync Matte Cushion W22 Warm Ivory 12gr;Miss Glam P. Sidimpuan;6.0;0.0;0.14;3.0;3.0;7.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;5;42.857142857142854;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100490214;MAKE OVER Powerstay Sync Matte Cushion W22 Warm Ivory 12gr REFILL;Miss Glam P. Sidimpuan;5.0;0.0;0.02;0.0;3.0;7.0;1.0;0.0;108750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;250.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100474417;MAKE OVER Powerstay Sync Matte Cushion W32 Warm Beige 12gr;Miss Glam P. Sidimpuan;5.0;0.0;0.07;1.0;3.0;7.0;1.0;0.0;170106.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;71.42857142857142;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100474560;MAKE OVER Powerstay Sync Matte Cushion W33 Honey Beige 12gr;Miss Glam P. Sidimpuan;3.0;0.0;0.02;1.0;3.0;7.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;150.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137715676;MAKE OVER Powerstay Transferproof Matte Lip Cream 30 Fame;Miss Glam P. Sidimpuan;3.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;104000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;150.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137715683;MAKE OVER Powerstay Transferproof Matte Lip Cream 40 Authentic;Miss Glam P. Sidimpuan;6.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;96281.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;85.71428571428571;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137711005;MAKE OVER Powerstay Transferproof Matte Lip Cream B11 New Rules 7gr;Miss Glam P. Sidimpuan;17.0;0.0;0.27;2.0;3.0;7.0;3.0;0.0;113847.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;9;62.96296296296296;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;203002177227;MAKE OVER Powerstay Transferproof Matte Lip Cream P14 Peaches and Cream 4.5 gr;Miss Glam P. Sidimpuan;5.0;0.0;0.05;1.0;3.0;7.0;3.0;0.0;97500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;100.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;203002177102;MAKE OVER Powerstay Transferproof Matte Lip Cream P18 Make Over Pink 4.5 gr;Miss Glam P. Sidimpuan;3.0;0.0;0.2;2.0;3.0;7.0;3.0;0.0;97500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;15.0;1;3;0;3;3;0.0;292500.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;203002177013;MAKE OVER Powerstay Transferproof Matte Lip Cream P19 Pulm Red 4.5 gr;Miss Glam P. Sidimpuan;5.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;97500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;71.42857142857142;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100642032;MAKE OVER Silky Smooth Translucent Powder 01 Porcelain 30gr;Miss Glam P. Sidimpuan;3.0;0.0;0.02;1.0;3.0;7.0;1.0;0.0;108750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;150.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100642211;MAKE OVER Silky Smooth Translucent Powder 03 Champagne 30gr ;Miss Glam P. Sidimpuan;4.0;0.0;0.03;1.0;3.0;7.0;1.0;0.0;108750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;133.33333333333334;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100642328;MAKE OVER Silky Smooth Translucent Powder 05 Snow 30gr;Miss Glam P. Sidimpuan;11.0;0.0;0.05;2.0;3.0;7.0;1.0;0.0;108750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;2;220.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100641653;MAKE OVER Silky Smooth Translucent Powder Toffe 30gr;Miss Glam P. Sidimpuan;6.0;0.0;0.08;1.0;3.0;7.0;1.0;0.0;108630.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;75.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;20100641922;MAKE OVER Silky Smooth Translucent Powder Vanila 30gr;Miss Glam P. Sidimpuan;9.0;0.0;0.1;1.0;3.0;7.0;1.0;0.0;108570.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;90.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137682664;MAKEOVER Blush On Single 06 Caribbean Sunset 6gr;Miss Glam P. Sidimpuan;1.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;72787.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;33.333333333333336;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137699969;MAKEOVER Cliquematte Lip Stylo 202 Hollywood 2g;Miss Glam P. Sidimpuan;3.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;92250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;42.857142857142854;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137699976;MAKEOVER Cliquematte Lip Stylo 203 Crush 2gr;Miss Glam P. Sidimpuan;4.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;91184.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;57.14285714285714;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
MAKE OVER;8993137706162;MAKEOVER Color Hypnose Cream Lip Matte 04 Hypnotic 4.3gr;Miss Glam P. Sidimpuan;7.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;66000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;233.33333333333334;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
