Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
FACETOLOGY;10400619213;FACETOLOGY Triple Care Sunscreen SPF30 30ml;Miss Glam Lampung;7.0;0.0;5.63;14.0;5.0;27.0;1.0;23.0;33489.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;350;379;169;1.2433392539964476;1;139;21;118;118;703269.0;3951702.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAIR & LOVELY;8999999579074;FAIR & LOVELY  Vitamin C Masker Serum Bright C Glow 20gr;Miss Glam Lampung;20.0;0.0;1.1;7.0;3.0;8.0;3.0;0.0;7488.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;53;57;33;18.18181818181818;1;13;0;13;13;0.0;97344.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAIR & LOVELY;8999999055776;FAIR & LOVELY Facial Foam 100gr;Miss Glam Lampung;4.0;0.0;1.0;5.0;3.0;8.0;3.0;3.0;26585.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;37;40;30;4.0;1;23;1;22;22;26585.0;584870.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAIR & LOVELY;8999999055769;FAIR & LOVELY Facial Foam 50gr;Miss Glam Lampung;6.0;0.0;0.98;3.0;3.0;8.0;3.0;0.0;15693.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;25;30;6.122448979591836;1;24;2;22;22;31386.0;345246.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAIR & LOVELY;8999999566647;FAIR & LOVELY Glow Bright C Facial Foam 50gr;Miss Glam Lampung;8.0;0.0;0.69;4.0;3.0;8.0;3.0;0.0;15594.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;30;33;21;11.594202898550726;1;13;0;13;13;0.0;202722.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAIR & LOVELY;8999999007782;FAIR & LOVELY Multi Vitamin Cream 25gr;Miss Glam Lampung;2.0;0.0;0.47;3.0;3.0;8.0;3.0;3.0;18648.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;23;25;15;4.25531914893617;1;10;0;10;10;0.0;186480.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAIR & LOVELY;8999999520892;FAIR & LOVELY Powder Cream 20gr;Miss Glam Lampung;2.0;0.0;0.54;4.0;3.0;8.0;3.0;3.0;23143.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;33;17;3.7037037037037033;1;12;0;12;12;0.0;277716.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAIR & LOVELY;8999999523787;FAIR & LOVELY Powder Cream 50gr;Miss Glam Lampung;2.0;0.0;0.25;1.0;3.0;8.0;3.0;0.0;41652.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;8;9;8;8.0;1;6;0;6;6;0.0;249912.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAIR & LOVELY;8999999589417;FAIR & LOVELY Ultimate Uv duo spf35 pa+++ 40gr;Miss Glam Lampung;4.0;0.0;0.02;1.0;3.0;8.0;3.0;0.0;29366.0;100.0;1.0;5;0;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;8;9;1;200.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAIR & LOVELY;8999999589400;FAIR&LOVELY Ultimate UV Duo Krim Vit C Serum Sunscreen Spf 35 PA+++ 20gr;Miss Glam Lampung;3.0;0.0;0.46;2.0;3.0;8.0;3.0;0.0;16377.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;15;17;14;6.521739130434782;1;11;1;10;10;16377.0;163770.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FANBO;8993102705121;FANBO All In One Balm Lemon 30gr;Miss Glam Lampung;9.0;0.0;0.03;1.0;2.0;5.0;3.0;0.0;49980.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;300.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FANBO;8993102705138;FANBO All In One Balm Tea Tree 30gr;Miss Glam Lampung;2.0;0.0;0.02;1.0;2.0;5.0;3.0;0.0;49980.0;100.0;1.0;5;0;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;100.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FANBO;8993102684235;FANBO Fanbo Fantastic Eyebrow Black;Miss Glam Lampung;12.0;0.0;0.2;1.0;2.0;5.0;3.0;0.0;30380.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;6;60.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FANBO;8993102684242;FANBO Fantastic Eyebrow  Pensil Alis Brown;Miss Glam Lampung;14.0;0.0;0.92;5.0;2.0;5.0;12.0;0.0;30380.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;26;28;15.217391304347826;1;14;0;14;14;0.0;425320.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FANBO;8993102705305;FANBO Fruity Punch Lip Balm 3gr;Miss Glam Lampung;6.0;0.0;0.27;3.0;2.0;5.0;3.0;0.0;27930.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;9;22.22222222222222;1;3;0;3;3;0.0;83790.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FANBO;8993102709303;FANBO Glossy Tint 05 3.5gr;Miss Glam Lampung;3.0;0.0;0.02;1.0;2.0;5.0;3.0;0.0;38220.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;150.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FANBO;8993102683856;FANBO Gold Eyebrow Black 1,6gr;Miss Glam Lampung;4.0;0.0;0.05;1.0;2.0;5.0;3.0;0.0;28420.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;2;80.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FANBO;8993102683863;FANBO Gold Eyebrow Brown 1,6gr;Miss Glam Lampung;-1.0;0.0;0.59;4.0;2.0;5.0;3.0;0.0;28420.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;18;-1.6949152542372883;1;19;4;15;15;113680.0;426300.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FANBO;8993102698508;FANBO Perfect Beauty Blender Pear;Miss Glam Lampung;6.0;0.0;0.02;1.0;2.0;5.0;3.0;0.0;27342.0;100.0;1.0;5;0;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;300.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAV BEAUTY;10500637603;FAV BEAUTY Yogurt Acne Care Peel Off Mask Cica + Tea Tree 100gr;Miss Glam Lampung;21.0;0.0;0.63;4.0;3.0;3.0;1.0;0.0;33660.0;100.0;1.0;5;1;12822.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);2261.0;FAV BEAUTY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;13;19;33.333333333333336;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAV BEAUTY;10500637314;FAV BEAUTY Yogurt Brightening Peel Off Mask Alpha Arbutin 100gr;Miss Glam Lampung;26.0;0.0;2.92;12.0;3.0;3.0;1.0;0.0;33945.0;100.0;1.0;5;1;12822.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);2261.0;FAV BEAUTY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;37;88;8.904109589041097;1;62;0;62;62;0.0;2104590.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAV BEAUTY;10500637508;FAV BEAUTY Yogurt Firming Peel Off Mask 24K Gold + Retinol 100gr;Miss Glam Lampung;14.0;0.0;0.29;2.0;3.0;3.0;1.0;0.0;33660.0;100.0;1.0;5;1;12822.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);2261.0;FAV BEAUTY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;9;48.27586206896552;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FAV BEAUTY;10500637413;FAV BEAUTY Yogurt Skin Barrier Peel Off Mask Collagen + 7x Ceramide 100gr;Miss Glam Lampung;9.0;0.0;0.95;6.0;3.0;3.0;1.0;0.0;33667.0;100.0;1.0;5;1;12822.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);2261.0;FAV BEAUTY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;19;29;9.473684210526317;1;20;0;20;20;0.0;673340.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10200156036;FINALLY FOUND YOU  Hyd-Rice-Ing & Brightening Essence Toner 100ml;Miss Glam Lampung;6.0;0.0;0.58;2.0;5.0;27.0;3.0;6.0;111200.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;52;55;18;10.344827586206897;1;6;0;6;6;0.0;667200.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;102002102429;FINALLY FOUND YOU Berry Deep Exfoliating Serum 20ml;Miss Glam Lampung;5.0;0.0;0.05;1.0;5.0;27.0;3.0;0.0;111200.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;2;100.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10700513238;FINALLY FOUND YOU C+U Honey Lip Serum 5ml;Miss Glam Lampung;4.0;0.0;0.1;1.0;5.0;27.0;3.0;0.0;71775.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;3;40.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10100194215;FINALLY FOUND YOU Gentle Face Cleanser 100ml;Miss Glam Lampung;7.0;0.0;0.19;2.0;5.0;27.0;3.0;0.0;90219.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;54;55;6;36.8421052631579;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10800504735;FINALLY FOUND YOU Oat Standing Retinal Eye & Face Serum 20ml;Miss Glam Lampung;4.0;0.0;0.1;2.0;5.0;27.0;3.0;0.0;115275.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;54;55;3;40.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;8997219895256;FINALLY FOUND YOU Oatstanding BHA+LHA Acne Serum 20ml ;Miss Glam Lampung;5.0;0.0;0.12;1.0;5.0;27.0;3.0;0.0;99210.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;4;41.66666666666667;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10300318842;FINALLY FOUND YOU Ocean Blue Pea Dual-Phase Micellar Water 100ml;Miss Glam Lampung;6.0;0.0;0.1;1.0;5.0;27.0;1.0;0.0;62244.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;3;60.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10100724102;FINALLY FOUND YOU Ocean Blue Pea Dual-Phase Micellar Water 300ml;Miss Glam Lampung;2.0;0.0;0.03;1.0;5.0;27.0;1.0;0.0;104300.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;1;66.66666666666667;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;11200148252;FINALLY FOUND YOU Peach + Vitamin B12 Serum 20ml;Miss Glam Lampung;0.0;0.0;0.07;1.0;5.0;27.0;1.0;6.0;119200.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;3;0.0;1;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10500585419;FINALLY FOUND YOU Rice + Mandelic + Niacinamide Brightening Powder Mask 50gr;Miss Glam Lampung;6.0;0.0;0.03;1.0;5.0;27.0;1.0;0.0;106348.0;100.0;1.0;5;0;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;1;200.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10300710422;FINALLY FOUND YOU Soy Bright Moisturizer 30gr;Miss Glam Lampung;7.0;0.0;0.73;3.0;5.0;27.0;3.0;0.0;97217.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;78;82;22;9.589041095890412;1;15;13;2;3;1263821.0;291651.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10300723529;FINALLY FOUND YOU Soy Bright Moisturizer 80gr;Miss Glam Lampung;3.0;0.0;0.1;1.0;5.0;27.0;1.0;0.0;201750.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;3;30.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10200299319;FINALLY FOUND YOU Soy Clear Dark Spot Serum 20ml;Miss Glam Lampung;5.0;0.0;0.2;3.0;5.0;27.0;3.0;6.0;118194.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;80;81;6;25.0;1;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10400515730;FINALLY FOUND YOU Sun Rice All Day Invisible UV Shield SPF 50 PA++++ 50gr;Miss Glam Lampung;9.0;0.0;0.2;2.0;5.0;27.0;1.0;0.0;104206.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;53;54;6;45.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FINALLY FOUND YOU;10300612940;FINALLY FOUND YOU Triple Vitamin B-Arrier Peach + Snail Mucin Moisturizer Cream 50gr;Miss Glam Lampung;6.0;0.0;0.08;2.0;5.0;27.0;1.0;0.0;104219.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;54;55;3;75.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FLIMEAL;8997236236834;FLIMEAL Serbuk Minuman Sereal Rasa Cokelat Susu Box;Miss Glam Lampung;0.0;0.0;0.05;1.0;5.0;27.0;3.0;0.0;194650.0;100.0;1.0;5;1;4913.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);929.0;FLIMEAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;2;0.0;1;2;2;0;0;389300.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FLIMTY;8994453280015;FLIMTY Flimcol Collagen Drink 150gr;Miss Glam Lampung;5.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;156001.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;250.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FLIMTY;8997230500863;FLIMTY Minuman Serbuk Rasa Blackcurrant 240gr;Miss Glam Lampung;22.0;0.0;0.22;3.0;1.0;2.0;3.0;0.0;208808.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;6;7;7;100.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FLIMTY;60100301747;FLIMTY Minuman Serbuk Rasa Blackcurrant sachet @15gr;Miss Glam Lampung;11.0;0.0;0.54;5.0;1.0;2.0;3.0;0.0;13275.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;10;11;17;20.37037037037037;1;6;0;6;6;0.0;79650.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FLIMTY;8997236237091;FLIMTY Minuman Serbuk Rasa Mangga Sachet @15gr;Miss Glam Lampung;10.0;0.0;0.66;8.0;1.0;2.0;3.0;0.0;13275.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;16;17;20;15.15151515151515;1;10;0;10;10;0.0;132750.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FLIMTY;8997236237084;FLIMTY Minuman Serbuk Rasa Mango 240gr;Miss Glam Lampung;12.0;0.0;0.03;2.0;1.0;2.0;3.0;0.0;208269.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;4;5;1;400.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FLIMTY;19996230582;FLIMTY Minuman Serbuk Rasa Rasberry 240gr;Miss Glam Lampung;7.0;0.0;0.1;2.0;1.0;2.0;3.0;0.0;211023.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;4;5;3;70.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FLIMTY;8997230500856;FLIMTY Minuman Serbuk Rasa Raspberry Sachet @15gr;Miss Glam Lampung;15.0;0.0;0.56;5.0;1.0;2.0;3.0;0.0;13275.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;10;11;17;26.785714285714285;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FOCALLURE;6941845807680;FOCALLURE Acne Pimple Patch 2x Repair Night;Miss Glam Lampung;9.0;0.0;1.17;4.0;4.0;11.0;12.0;0.0;12275.0;100.0;1.0;5;1;12501.0;3501.0;PT. SAI - PPN - PF/FC (PDG);437.0;FOCALLURE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;40;45;36;7.6923076923076925;1;27;4;23;23;49100.0;282325.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FOCALLURE;6941845807673;FOCALLURE Acne Pimple Patch Invisible Acne Day 0.1mm;Miss Glam Lampung;31.0;0.0;2.34;7.0;4.0;11.0;3.0;0.0;12275.0;100.0;1.0;5;1;12501.0;3501.0;PT. SAI - PPN - PF/FC (PDG);437.0;FOCALLURE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;68;78;71;13.247863247863249;1;40;0;40;40;0.0;491000.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FOCALLURE;6927545993144;FOCALLURE Brows Gel Cream 03 Dark Brown 4gr;Miss Glam Lampung;2.0;0.0;0.17;2.0;4.0;11.0;3.0;0.0;23867.0;100.0;1.0;5;0;12501.0;3501.0;PT. SAI - PPN - PF/FC (PDG);437.0;FOCALLURE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;23;6;11.76470588235294;1;4;0;4;4;0.0;95468.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FOCALLURE;6941845806201;FOCALLURE Brows Gel Cream 04 Ash Brown 4gr;Miss Glam Lampung;48.0;0.0;4.59;9.0;4.0;11.0;3.0;0.0;23867.0;100.0;1.0;5;1;12501.0;3501.0;PT. SAI - PPN - PF/FC (PDG);437.0;FOCALLURE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;81;100;138;10.457516339869281;1;90;3;87;87;71601.0;2076429.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FOCALLURE;6941845806232;FOCALLURE Brows Gel Cream FA23-01 Auburn 4gr;Miss Glam Lampung;8.0;0.0;0.02;1.0;4.0;11.0;3.0;0.0;23867.0;100.0;1.0;5;0;12501.0;3501.0;PT. SAI - PPN - PF/FC (PDG);437.0;FOCALLURE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;11;12;1;400.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FOCALLURE;6941845806195;FOCALLURE Brows Gel Cream FA23-05 Ebony;Miss Glam Lampung;36.0;0.0;1.17;8.0;4.0;11.0;3.0;0.0;23867.0;100.0;1.0;5;1;12501.0;3501.0;PT. SAI - PPN - PF/FC (PDG);437.0;FOCALLURE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;84;89;36;30.76923076923077;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FOCALLURE;20200465453;FOCALLURE Eyebrow Pomade #BR03 Coffee Brown 1.4gr;Miss Glam Lampung;6.0;0.0;0.03;2.0;4.0;11.0;1.0;0.0;31920.0;100.0;1.0;5;1;12501.0;3501.0;PT. SAI - PPN - PF/FC (PDG);437.0;FOCALLURE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;23;1;200.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FOCALLURE;6941845824298;FOCALLURE Lasting Waterproof Brow Pomade BR01 1.4gr;Miss Glam Lampung;4.0;0.0;0.12;1.0;4.0;11.0;3.0;0.0;31920.0;100.0;1.0;5;1;12501.0;3501.0;PT. SAI - PPN - PF/FC (PDG);437.0;FOCALLURE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;11;12;4;33.333333333333336;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FOCALLURE;6941845824304;FOCALLURE Lasting Waterproof Brow Pomade BR02 1.4gr;Miss Glam Lampung;6.0;0.0;0.17;1.0;4.0;11.0;3.0;0.0;31920.0;100.0;1.0;5;1;12501.0;3501.0;PT. SAI - PPN - PF/FC (PDG);437.0;FOCALLURE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;11;12;6;35.29411764705882;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FOCALLURE;20200219327;FOCALLURE Lifting Mascara 3gr;Miss Glam Lampung;14.0;0.0;0.51;3.0;4.0;11.0;1.0;0.0;43590.0;100.0;1.0;5;1;12501.0;3501.0;PT. SAI - PPN - PF/FC (PDG);437.0;FOCALLURE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;34;16;27.45098039215686;1;2;0;2;2;0.0;87180.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FOLTI BAFFI;8994448763851;FOLTI BAFFI Matte Clay Pomade 80gr;Miss Glam Lampung;2.0;0.0;0.02;1.0;5.0;27.0;3.0;0.0;91647.0;100.0;1.0;5;0;4946.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1336.0;FOLTI BAFFI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;27;28;1;100.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
FRES & NATURAL;8998866606905;FRES & Natural Almost Famous 100ml;Miss Glam Lampung;6.0;0.0;0.24;2.0;10.0;25.0;3.0;0.0;10557.0;100.0;1.0;5;1;11330.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1597.0;FRES & NATURAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;48;51;8;25.0;1;2;0;2;3;0.0;31671.0;7. Miss Glam Lampung.xlsx;LAMPUNG
