Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
WHITELAB;10300147004;WHITELAB Glow Booster C-Dose+ Water Moisturizer 20gr;Miss Glam Panam;4.0;0.0;0.07;1.0;2.0;16.0;1.0;0.0;52000.0;100.0;1.0;5;1;2601.0;101.0;PT. ARTHA PRADJA MANDIRI - PPN (PDG);166.0;WHITELAB;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;3;57.14285714285714;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
WHITELAB;8997220243596;WHITELAB N-Dose Intense Brigtening Facial Wash 100gr;Miss Glam Panam;27.0;0.0;0.56;3.0;2.0;16.0;3.0;0.0;29920.0;100.0;1.0;5;1;2601.0;101.0;PT. ARTHA PRADJA MANDIRI - PPN (PDG);166.0;WHITELAB;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;47;49;17;48.21428571428571;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
WHITELAB;8997220245699;WHITELAB N10 Dose Brihtening Serum 20ml Improvement Formula ;Miss Glam Panam;6.0;0.0;0.31;2.0;2.0;16.0;3.0;0.0;60000.0;100.0;1.0;5;1;2601.0;101.0;PT. ARTHA PRADJA MANDIRI - PPN (PDG);166.0;WHITELAB;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;10;19.35483870967742;1;4;0;4;4;0.0;240000.0;5. Miss Glam Panam.xlsx;PANAM
WHITELAB;8997220243626;WHITELAB N5 Dose+ Brightening Serum Oil Control 20ml;Miss Glam Panam;2.0;0.0;0.03;1.0;2.0;16.0;3.0;0.0;53800.0;100.0;1.0;5;1;2601.0;101.0;PT. ARTHA PRADJA MANDIRI - PPN (PDG);166.0;WHITELAB;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;66.66666666666667;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
WHITELAB;8997220243664;WHITELAB Niacinamide+Collagen Bightening Night Cream 20gr New;Miss Glam Panam;6.0;0.0;0.14;2.0;2.0;16.0;3.0;0.0;47201.0;100.0;1.0;5;1;2601.0;101.0;PT. ARTHA PRADJA MANDIRI - PPN (PDG);166.0;WHITELAB;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;5;42.857142857142854;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
WHITELAB;8997220243695;WHITELAB PH-Balanced Facial Cleanser 100gr;Miss Glam Panam;1.0;0.0;0.15;2.0;2.0;16.0;3.0;0.0;39201.0;100.0;1.0;5;0;2601.0;101.0;PT. ARTHA PRADJA MANDIRI - PPN (PDG);166.0;WHITELAB;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;5;6.666666666666667;1;4;2;2;3;78402.0;117603.0;5. Miss Glam Panam.xlsx;PANAM
WHITELAB;8997220243688;WHITELAB Underarm Cream 20gr;Miss Glam Panam;2.0;0.0;0.04;1.0;2.0;16.0;3.0;0.0;47201.0;100.0;1.0;5;1;2601.0;101.0;PT. ARTHA PRADJA MANDIRI - PPN (PDG);166.0;WHITELAB;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;2;50.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
WHITELAB;8997220243763;WHITELAB Uv Shield Tank Sunscreen Gel Spf 50 30gr new;Miss Glam Panam;2.0;0.0;0.2;2.0;2.0;16.0;3.0;0.0;55238.0;100.0;1.0;5;1;2601.0;101.0;PT. ARTHA PRADJA MANDIRI - PPN (PDG);166.0;WHITELAB;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;6;10.0;1;4;2;2;3;110476.0;165714.0;5. Miss Glam Panam.xlsx;PANAM
WONDERLUX;8997208073160;WONDERLUX Break Me Free ! Anti Dandruff Shampoo 250 Ml;Miss Glam Panam;1.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;71200.0;100.0;1.0;5;0;12888.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1856.0;WONDERLUX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;50.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
WONDERLUX;8997208073153;WONDERLUX Bring Me To Life Volume & Repair Shampoo 250ml;Miss Glam Panam;0.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;72980.0;100.0;1.0;5;0;12888.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1856.0;WONDERLUX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;0.0;1;1;1;0;0;72980.0;0.0;5. Miss Glam Panam.xlsx;PANAM
WONDERLUX;8997208073122;WONDERLUX Densifying Hair Serum 75ml;Miss Glam Panam;3.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;140000.0;100.0;1.0;5;0;12888.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1856.0;WONDERLUX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
WONDERLUX;8997208072699;WONDERLUX Instant Showstopper Advanced Smooth Oil 75ml;Miss Glam Panam;1.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;104812.0;100.0;1.0;5;0;12888.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1856.0;WONDERLUX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;33.333333333333336;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
WONDERLUX;8997208073139;WONDERLUX Set The Oil Free Scalp Serum 75ml;Miss Glam Panam;3.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;100000.0;100.0;1.0;5;0;12888.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1856.0;WONDERLUX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;150.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225410856;XIXIU 2 in 1 Mascara & Eyeliner 2 x 4gr;Miss Glam Panam;3.0;0.0;1.64;7.0;3.0;10.0;3.0;15.0;22950.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;66;71;50;1.829268292682927;1;32;5;27;27;114750.0;619650.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225414717;XIXIU Body Serum Romance Enrich With Aloe Vera Extract, Sakura Extract, Allantoin & Sunscreen Agent ;Miss Glam Panam;1.0;0.0;0.02;1.0;3.0;10.0;3.0;0.0;19800.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;50.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225411990;XIXIU Divane Eyeshadow 01 Neutral 12,9gr;Miss Glam Panam;0.0;0.0;0.22;2.0;3.0;10.0;3.0;6.0;32400.0;100.0;1.0;5;0;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;7;0.0;1;1;1;0;0;32400.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225412003;XIXIU Divane Eyeshadow Glamour 02 12,9gr;Miss Glam Panam;1.0;0.0;0.05;1.0;3.0;10.0;3.0;12.0;32400.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;20.0;1;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225416124;XIXIU Divane Lipteen Stain 01 Super Shy 2,5gr;Miss Glam Panam;3.0;0.0;0.19;1.0;3.0;10.0;3.0;0.0;17100.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;6;15.789473684210526;1;3;0;3;3;0.0;51300.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225416131;XIXIU Divane Lipteen Stain 02 Red Moon 2,5gr;Miss Glam Panam;4.0;0.0;0.07;1.0;3.0;10.0;3.0;0.0;17100.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;57.14285714285714;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225416155;XIXIU Divane Lipteen Stain 04 Innocent 2,5gr;Miss Glam Panam;4.0;0.0;0.12;2.0;3.0;10.0;3.0;0.0;17100.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;4;33.333333333333336;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225416179;XIXIU Divane Lipteen Stain 06 Get Up Girl 2,5gr;Miss Glam Panam;2.0;0.0;0.02;1.0;3.0;10.0;3.0;0.0;17100.0;100.0;1.0;5;0;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;100.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225412096;XIXIU Divine 2in1 Mascara & Eyeliner 2 x 4g;Miss Glam Panam;7.0;0.0;1.29;6.0;3.0;10.0;3.0;12.0;22950.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;57;61;39;5.426356589147287;1;20;0;20;20;0.0;459000.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225412843;XIXIU Divine Eyebrow MAtic Pencil Black 01 0,35gr;Miss Glam Panam;1.0;0.0;0.58;3.0;3.0;10.0;3.0;6.0;18700.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;18;1.7241379310344829;1;11;1;10;10;18700.0;187000.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225412850;XIXIU Divine Eyebrow Matic With Spoolie Brush 02 Brown ;Miss Glam Panam;2.0;0.0;0.1;2.0;3.0;10.0;3.0;3.0;19800.0;100.0;1.0;5;0;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;3;20.0;1;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;203003105718;XIXIU Divine Lipsteen Stain 08 Magnetic 2,5gr;Miss Glam Panam;6.0;0.0;0.37;2.0;3.0;10.0;1.0;0.0;17100.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;12;16.216216216216218;1;6;0;6;6;0.0;102600.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;203003105855;XIXIU Divine Lipsteen Stain 09 Sweet Diva 2,5gr;Miss Glam Panam;5.0;0.0;0.1;1.0;3.0;10.0;1.0;0.0;17100.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;50.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225412201;XIXIU Divine Liquid Eyeliner Pen Waterproof Black 1ml;Miss Glam Panam;41.0;0.0;3.36;9.0;3.0;10.0;36.0;36.0;20475.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;80;91;101;12.202380952380953;1;24;0;24;36;0.0;737100.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225412300;XIXIU Divine Mascara Black Waterproof 10gr;Miss Glam Panam;51.0;0.0;8.93;17.0;3.0;10.0;3.0;70.0;22050.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;144;171;268;5.711086226203808;1;147;0;147;147;0.0;3241350.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;203003105643;XIXIU Divinie Lipsteen Stain 07 Crybaby 2,5gr;Miss Glam Panam;10.0;0.0;0.05;1.0;3.0;10.0;1.0;0.0;17100.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;200.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225416285;XIXIU Eyebrow Pencil Black 01 2.5gr;Miss Glam Panam;8.0;0.0;0.78;5.0;3.0;10.0;3.0;13.0;4140.0;100.0;1.0;5;0;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;51;24;10.256410256410255;1;3;0;3;3;0.0;12420.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225412034;XIXIU Face Serum Vitamin C 20ml;Miss Glam Panam;2.0;0.0;0.05;2.0;3.0;10.0;3.0;0.0;13050.0;100.0;1.0;5;0;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;2;40.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;10700514109;XIXIU Juicy Peach Lip Serum Natural Pink 2gr;Miss Glam Panam;2.0;0.0;0.23;5.0;3.0;10.0;1.0;12.0;17550.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;50;51;7;8.695652173913043;1;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225413109;XIXIU Lip Serum 3gr;Miss Glam Panam;14.0;0.0;2.53;8.0;3.0;10.0;3.0;22.0;17550.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;73;81;76;5.533596837944664;1;40;0;40;40;0.0;702000.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;20200335316;XIXIU Lovely Eyeliner Pen Bundling 1+1 2shade;Miss Glam Panam;5.0;0.0;0.64;4.0;3.0;10.0;1.0;4.0;16650.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;41;20;7.8125;1;11;0;11;11;0.0;183150.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225410849;XIXIU Lovely Mascara Black Waterfroof And Volumizing 10gr;Miss Glam Panam;23.0;0.0;3.47;9.0;3.0;10.0;3.0;27.0;22050.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;80;91;105;6.628242074927954;1;55;0;55;55;0.0;1212750.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225414120;XIXIU Matte Up Lip Cream 03 Raspberry 5gr;Miss Glam Panam;6.0;0.0;0.17;1.0;3.0;10.0;3.0;0.0;19350.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;6;35.29411764705882;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225411747;XIXIU Powder Blush On D 8g;Miss Glam Panam;0.0;0.0;0.05;2.0;3.0;10.0;3.0;0.0;16650.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;2;0.0;1;2;1;1;3;16650.0;49950.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225415318;XIXIU Ultimate Eyeliner Pen Xtra Gorgeous 2in1 1ml;Miss Glam Panam;1.0;0.0;0.15;2.0;3.0;10.0;3.0;3.0;31500.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;5;6.666666666666667;1;1;0;1;3;0.0;94500.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225414830;XIXIU Ultimate LashXtra Mascara 10gr;Miss Glam Panam;30.0;0.0;4.44;11.0;3.0;10.0;3.0;30.0;22050.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;97;111;134;6.756756756756756;1;74;0;74;74;0.0;1631700.0;5. Miss Glam Panam.xlsx;PANAM
XIXIU;8997225414472;XIXIU Winged Stamp Eyeliner 2in1 10gr;Miss Glam Panam;39.0;0.0;1.68;7.0;3.0;10.0;3.0;0.0;22050.0;100.0;1.0;5;1;12897.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);398.0;XIXIU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;65;71;51;23.214285714285715;1;12;0;12;12;0.0;264600.0;5. Miss Glam Panam.xlsx;PANAM
YOU;8997227896559;YOU Acne Plus Complete Solution Serum 20ml;Miss Glam Panam;2.0;0.0;0.02;1.0;5.0;18.0;3.0;0.0;61200.0;100.0;1.0;5;0;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;100.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
YOU;8991748007555;YOU Acne Plus Multi Action Skin Cream 30gr;Miss Glam Panam;53.0;0.0;0.15;3.0;5.0;18.0;3.0;0.0;38320.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;55;5;353.33333333333337;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
YOU;8991748005384;YOU Acneplus AHA BHA PHA Daily Essence 80ml;Miss Glam Panam;16.0;0.0;0.14;2.0;5.0;18.0;3.0;0.0;55920.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;5;114.28571428571428;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
YOU;10300514130;YOU Acneplus B5 Barrier Moisturizer Gel 30G;Miss Glam Panam;11.0;0.0;1.14;5.0;5.0;18.0;1.0;5.0;44000.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;85;91;35;9.649122807017545;1;19;0;19;19;0.0;836000.0;5. Miss Glam Panam.xlsx;PANAM
YOU;8991748007579;YOU Acneplus Fine Pore Oil Control Serum 20ml;Miss Glam Panam;3.0;0.0;0.02;1.0;5.0;18.0;3.0;0.0;63920.0;100.0;1.0;5;0;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;150.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
YOU;101001110434;YOU Acneplus Gentle Cleansing Gel 12ml;Miss Glam Panam;20.0;0.0;0.86;5.0;5.0;18.0;1.0;0.0;36000.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;86;91;26;23.25581395348837;1;6;0;6;6;0.0;216000.0;5. Miss Glam Panam.xlsx;PANAM
YOU;11200218857;YOU Acneplus Spot Care Pro Serum 15gr;Miss Glam Panam;35.0;0.0;2.8;14.0;5.0;18.0;1.0;36.0;31920.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;238;252;84;12.5;1;13;0;13;13;0.0;414960.0;5. Miss Glam Panam.xlsx;PANAM
YOU;203003102554;YOU Cloud Paint Airy Fixing Lip tint R667 Puffy Sky 3gr;Miss Glam Panam;9.0;0.0;0.17;2.0;5.0;18.0;1.0;0.0;63920.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;6;52.94117647058823;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
YOU;203003102620;YOU Cloud Paint Airy Fixing Lip tint R688 Blushing Sky 3gr;Miss Glam Panam;10.0;0.0;0.03;1.0;5.0;18.0;1.0;0.0;63920.0;100.0;1.0;5;0;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;333.33333333333337;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
YOU;203003102821;YOU Cloud Paint Airy Fixing Lip tint R957 Peac Paradise 3G;Miss Glam Panam;8.0;0.0;0.08;1.0;5.0;18.0;1.0;0.0;59688.0;100.0;1.0;5;0;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;100.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
YOU;203003108126;YOU Cloud Paint Glassy Glow Lip Tint G01 Dusty Rose 3gr;Miss Glam Panam;6.0;0.0;0.36;5.0;5.0;18.0;1.0;0.0;63920.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;89;91;11;16.666666666666668;1;5;1;4;4;63920.0;255680.0;5. Miss Glam Panam.xlsx;PANAM
YOU;203003108258;YOU Cloud Paint Glassy Glow Lip Tint G02 Starry Pink 3gr;Miss Glam Panam;9.0;0.0;0.05;1.0;5.0;18.0;1.0;0.0;63920.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;2;180.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
YOU;203003108347;YOU Cloud Paint Glassy Glow Lip Tint G03 Berry Amber 3gr;Miss Glam Panam;2.0;0.0;0.1;1.0;5.0;18.0;1.0;0.0;63920.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;20.0;1;1;0;1;1;0.0;63920.0;5. Miss Glam Panam.xlsx;PANAM
YOU;203003108547;YOU Cloud Paint Glassy Glow Lip Tint G05 Crimson Dream 3gr;Miss Glam Panam;3.0;0.0;0.15;2.0;5.0;18.0;1.0;0.0;63920.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;5;20.0;1;2;0;2;2;0.0;127840.0;5. Miss Glam Panam.xlsx;PANAM
YOU;203003108638;YOU Cloud Paint Glassy Glow Lip Tint G06 Peachy Nude 3gr;Miss Glam Panam;2.0;0.0;0.08;1.0;5.0;18.0;1.0;0.0;63920.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;25.0;1;1;0;1;1;0.0;63920.0;5. Miss Glam Panam.xlsx;PANAM
YOU;203002193159;YOU Cloud Paint Matte Lasting Lip Cream R346 Whisper 3gr;Miss Glam Panam;23.0;0.0;0.1;1.0;5.0;18.0;1.0;0.0;63920.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;230.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
YOU;203002193610;YOU Cloud Paint Matte Lasting Lip Cream R565 Alert 3gr;Miss Glam Panam;9.0;0.0;0.19;2.0;5.0;18.0;1.0;0.0;63920.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;6;47.368421052631575;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
YOU;203002193412;YOU Cloud Paint Matte Lasting Lip Cream R865 Dashing 3gr;Miss Glam Panam;21.0;0.0;0.05;1.0;5.0;18.0;1.0;0.0;63920.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;2;420.0;0;0;0;0;0;0.0;0.0;5. Miss Glam Panam.xlsx;PANAM
YOU;20100179443;YOU Cloud Touch 3% Niacinamide Acne Defense Skin Tint C203 Pink Sand 20ml;Miss Glam Panam;7.0;0.0;0.29;1.0;5.0;18.0;1.0;0.0;90320.0;100.0;1.0;5;1;10392.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);170.0;YOU;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;9;24.13793103448276;1;2;0;2;2;0.0;180640.0;5. Miss Glam Panam.xlsx;PANAM
