Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
MAKARIZO;800142384149;MAKARIZO Hair Energy Kiwi Exrtact Creambath 500ml;Miss Glam Halat;6.0;0.0;0.15;2.0;3.0;5.0;3.0;0.0;70814.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;5;40.0;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142384514;MAKARIZO Hair Energy Kiwi Extract 170ml;Miss Glam Halat;10.0;0.0;0.51;3.0;3.0;5.0;3.0;0.0;19774.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;16;16;19.607843137254903;1;6;0;6;6;0.0;118644.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40100149606;MAKARIZO Hair Energy Kiwi Extract Shampoo 330ml;Miss Glam Halat;1.0;0.0;0.19;2.0;3.0;5.0;3.0;3.0;35210.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;6;5.2631578947368425;1;2;0;2;3;0.0;105630.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982400010;MAKARIZO Hair Energy Mild 120gr;Miss Glam Halat;10.0;0.0;0.14;3.0;3.0;5.0;3.0;0.0;27644.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;5;71.42857142857142;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142384385;MAKARIZO Hair Energy Morning Dew 100ml;Miss Glam Halat;22.0;0.0;3.05;8.0;3.0;5.0;3.0;0.0;22409.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;41;92;7.213114754098361;1;70;0;70;70;0.0;1568630.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142384392;MAKARIZO Hair Energy Ocean 100ml;Miss Glam Halat;1.0;0.0;0.92;3.0;3.0;5.0;3.0;7.0;22406.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;16;28;1.0869565217391304;1;20;3;17;17;67218.0;380902.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142384439;MAKARIZO Hair Energy Ocean 30ml;Miss Glam Halat;10.0;0.0;0.61;3.0;3.0;5.0;3.0;0.0;10379.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;16;19;16.39344262295082;1;9;0;9;9;0.0;93411.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142384491;MAKARIZO Hair Energy Olive 500ml;Miss Glam Halat;1.0;0.0;0.1;2.0;3.0;5.0;3.0;0.0;70809.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;10.0;1;2;0;2;3;0.0;212427.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40100149431;MAKARIZO Hair Energy Olive Extract Shampoo 330ml;Miss Glam Halat;2.0;0.0;0.08;1.0;3.0;5.0;3.0;6.0;35210.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;3;25.0;1;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40100149521;MAKARIZO Hair Energy Royal Jelly Extract Shampoo 330ml;Miss Glam Halat;8.0;0.0;0.42;2.0;3.0;5.0;3.0;0.0;35210.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;11;13;19.047619047619047;1;5;0;5;5;0.0;176050.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142384828;MAKARIZO Hair Energy Scensations Blue Coast 100ml;Miss Glam Halat;1.0;0.0;0.97;3.0;3.0;5.0;3.0;8.0;22706.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;16;30;1.0309278350515465;1;21;3;18;18;68118.0;408708.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982401703;MAKARIZO Hair Energy Scentsaional Amber Wood 100ml;Miss Glam Halat;7.0;0.0;2.02;6.0;3.0;5.0;3.0;14.0;22406.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;31;61;3.4653465346534653;1;40;3;37;37;67218.0;829022.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142384453;MAKARIZO Hair Energy Scentsations Fresh Bouquet 30ml;Miss Glam Halat;7.0;0.0;0.58;3.0;3.0;5.0;3.0;0.0;10375.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;16;18;12.06896551724138;1;11;0;11;11;0.0;114125.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142384446;MAKARIZO Hair Energy Scentsations Hair Fragrance Cherry Blossom 30ml;Miss Glam Halat;1.0;0.0;1.63;4.0;3.0;5.0;3.0;12.0;10378.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;21;49;0.6134969325153374;1;36;7;29;29;72646.0;300962.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142384422;MAKARIZO Hair Energy Scentsations Hair Fragrance Morning Dew 30ml;Miss Glam Halat;4.0;0.0;0.98;4.0;3.0;5.0;3.0;18.0;10378.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;21;30;4.081632653061225;1;8;0;8;8;0.0;83024.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142384507;MAKARIZO Hair Energy Shampoo Royal Jelly Extract 170ml;Miss Glam Halat;10.0;0.0;1.32;5.0;3.0;5.0;3.0;0.0;19705.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;26;40;7.575757575757575;1;30;0;30;30;0.0;591150.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982400195;MAKARIZO Hair Energy Vitaglits Hair Serum Royal Jelly 6X1ml;Miss Glam Halat;31.0;0.0;4.44;12.0;3.0;5.0;3.0;0.0;9701.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;61;134;6.981981981981981;1;103;0;103;103;0.0;999203.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142384835;MAKARIZO Hair Energy White Musk 100ml;Miss Glam Halat;2.0;0.0;3.29;10.0;3.0;5.0;3.0;25.0;22406.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;51;99;0.60790273556231;1;72;14;58;58;313684.0;1299548.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142207103;MAKARIZO Hair Mask Repair 15ml;Miss Glam Halat;21.0;0.0;3.2;12.0;3.0;5.0;3.0;0.0;4672.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;61;96;6.5625;1;75;0;75;75;0.0;350400.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982400058;MAKARIZO He Easy Straight Medium;Miss Glam Halat;1.0;0.0;0.39;4.0;3.0;5.0;3.0;3.0;18430.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;12;2.564102564102564;1;8;0;8;8;0.0;147440.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982400065;MAKARIZO He Easy Straight Strong 80ml;Miss Glam Halat;7.0;0.0;0.59;3.0;3.0;5.0;3.0;0.0;18776.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;16;18;11.864406779661017;1;11;0;11;11;0.0;206536.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200634853;MAKARIZO HE EASYCOLOURZ Natural Hair Colour Light Brown Sachet 26ml - KIT;Miss Glam Halat;17.0;0.0;4.15;15.0;3.0;5.0;1.0;23.0;8147.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;63;76;125;4.096385542168674;1;85;3;82;82;24441.0;668054.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200634751;MAKARIZO HE EASYCOLOURZ Natural Hair Colour Natural Black Sachet 26ml - KIT;Miss Glam Halat;10.0;0.0;0.51;5.0;3.0;5.0;1.0;0.0;8147.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;26;16;19.607843137254903;1;6;0;6;6;0.0;48882.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40100151828;MAKARIZO HE Fibertherapy Conditioning Shampoo Citrus Tea Bottle 170ml NEW;Miss Glam Halat;23.0;0.0;1.66;5.0;3.0;5.0;1.0;6.0;19691.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;26;50;13.855421686746988;1;21;0;21;21;0.0;413511.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200807603;MAKARIZO HE Scentsation Hair Perfume Into the Wild Grass Bottle 100ml;Miss Glam Halat;6.0;0.0;0.14;2.0;3.0;5.0;1.0;0.0;40439.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;5;42.857142857142854;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200807704;MAKARIZO HE Scentsation Hair Perfume It's Litchi Tea Time Bottle 100ml;Miss Glam Halat;7.0;0.0;0.24;2.0;3.0;5.0;1.0;0.0;37791.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;8;29.166666666666668;1;1;0;1;1;0.0;37791.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200807814;MAKARIZO HE Scentsation Hair Perfume The Taste of Chocolate Bottle 100ml;Miss Glam Halat;8.0;0.0;0.29;2.0;3.0;5.0;1.0;6.0;41209.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;9;27.586206896551726;1;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200807902;MAKARIZO HE Scentsation Hair Perfume Under the Orange Tree Bottle 100ml;Miss Glam Halat;6.0;0.0;0.05;1.0;3.0;5.0;1.0;0.0;32495.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;2;120.0;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200807912;MAKARIZO HE Scentsations Hair Fragrance Emerland Crush 100ml;Miss Glam Halat;3.0;0.0;0.64;4.0;3.0;5.0;3.0;9.0;22406.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;20;4.6875;1;8;0;8;8;0.0;179248.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200808057;MAKARIZO HE Scentsations Hair Fragrance Fresh Bouquet 100mL;Miss Glam Halat;13.0;0.0;0.78;4.0;3.0;5.0;3.0;0.0;22406.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;21;24;16.666666666666668;1;11;0;11;11;0.0;246466.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200119658;MAKARIZO Honey Dew Nutriv Serum Dusset 5 ml x 5;Miss Glam Halat;15.0;0.0;0.29;2.0;3.0;5.0;1.0;0.0;54899.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;9;51.724137931034484;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982500185;MAKARIZO Professional Salon Daily Hair Mask Repair Treatment 500ml;Miss Glam Halat;5.0;0.0;0.19;2.0;3.0;5.0;3.0;0.0;92699.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;6;26.31578947368421;1;1;0;1;3;0.0;278097.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982501540;MAKARIZO Professional Texture Experience Conditioner Strawberry Yoghurt 250ml;Miss Glam Halat;6.0;0.0;0.05;1.0;3.0;5.0;3.0;0.0;46799.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;2;120.0;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142622104;MAKARIZO Rebonding Extremely Curly Hair 120gr;Miss Glam Halat;2.0;0.0;0.02;1.0;3.0;5.0;3.0;0.0;64020.0;100.0;1.0;5;0;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;100.0;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982501786;MAKARIZO Salon Daily Professional Conditioner + Keratin Collagen Pro Vit B5 200ml;Miss Glam Halat;1.0;0.0;0.81;4.0;3.0;5.0;3.0;12.0;27044.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;21;25;1.2345679012345678;1;12;3;9;9;81132.0;243396.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40100318114;MAKARIZO Salon Daily Professional Conditioner Pump Bottle 950 ml [New];Miss Glam Halat;2.0;0.0;0.1;1.0;3.0;5.0;1.0;0.0;92700.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;3;20.0;1;1;0;1;1;0.0;92700.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40100318215;MAKARIZO Salon Daily Professional Creambath 250ml [New];Miss Glam Halat;8.0;0.0;0.2;2.0;3.0;5.0;1.0;6.0;45000.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;6;40.0;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200237628;MAKARIZO Salon Daily Professional Hair Mask 250ml [New];Miss Glam Halat;10.0;0.0;0.54;3.0;3.0;5.0;1.0;0.0;58499.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;16;17;18.51851851851852;1;7;0;7;7;0.0;409493.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982501373;MAKARIZO Salon Daily Professional Hair Tonic + Keratin Collagen Pro Vit B5 140ml;Miss Glam Halat;20.0;0.0;0.59;3.0;3.0;5.0;3.0;0.0;54899.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;16;18;33.898305084745765;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982501779;MAKARIZO Salon Daily Professional Shampoo + Keratin Collagen Pro Vit B5 200ml;Miss Glam Halat;15.0;0.0;1.27;5.0;3.0;5.0;3.0;0.0;26551.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;26;39;11.811023622047244;1;24;0;24;24;0.0;637224.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40100152017;MAKARIZO Salon Daily Professional Shampoo Pump Bottle 950ml [New];Miss Glam Halat;2.0;0.0;0.1;1.0;3.0;5.0;1.0;0.0;92700.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;3;20.0;1;1;0;1;1;0.0;92700.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982501472;MAKARIZO Shampo Texture Black Chocolate 250ml;Miss Glam Halat;7.0;0.0;0.12;2.0;3.0;5.0;3.0;3.0;46854.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;4;58.333333333333336;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;800142902329;MAKARIZO Shampo Texture Vanila  Milk 250ml;Miss Glam Halat;8.0;0.0;0.05;1.0;3.0;5.0;3.0;0.0;46799.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;2;160.0;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982501496;MAKARIZO Shampoo Texture Mint Sorbet 250ml;Miss Glam Halat;4.0;0.0;0.1;2.0;3.0;5.0;3.0;0.0;46800.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;40.0;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982501649;MAKARIZO T1 Intensive Care System Equalizer Conditioner Bottle 180ml;Miss Glam Halat;3.0;0.0;0.17;2.0;3.0;5.0;3.0;6.0;33976.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;6;17.64705882352941;1;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982501632;MAKARIZO T1 Intensive Care System Equalizer Shampoo Bottle 180ml;Miss Glam Halat;11.0;0.0;0.56;2.0;3.0;5.0;3.0;0.0;38796.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;11;17;19.642857142857142;1;6;0;6;6;0.0;232776.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982401581;MAKARIZO T1 Pure Care System Micellar Conditioner Bottle 180ml;Miss Glam Halat;3.0;0.0;0.2;2.0;3.0;5.0;3.0;6.0;34864.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;6;15.0;1;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982401574;MAKARIZO T1 Pure Care System Micellar Shampoo Bottle 180ml;Miss Glam Halat;5.0;0.0;0.61;4.0;3.0;5.0;3.0;3.0;38800.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;19;8.19672131147541;1;11;0;11;11;0.0;426800.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200307125;MAKARIZO T1 Techno Nature Scalp & Hair Oil with Rosemary Oil 40ml;Miss Glam Halat;6.0;0.0;0.53;3.0;3.0;5.0;1.0;6.0;67835.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;16;16;11.320754716981131;1;4;0;4;4;0.0;271340.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982500055;MAKARIZO Tex Mint Sorbet 60ml;Miss Glam Halat;0.0;0.0;0.62;4.0;3.0;5.0;3.0;5.0;17252.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;19;0.0;1;14;3;11;11;51756.0;189772.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;8992982500215;MAKARIZO Texture  Creambath Black  Chocolate 500gr;Miss Glam Halat;6.0;0.0;0.02;1.0;3.0;5.0;3.0;0.0;143102.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;300.0;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200707029;MAKARIZO Texture Creambath Black Chocolate Tube 200ml;Miss Glam Halat;12.0;0.0;0.2;2.0;3.0;5.0;1.0;0.0;64799.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;6;60.0;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200707249;MAKARIZO Texture Creambath Green Tea Tube 200ml;Miss Glam Halat;4.0;0.0;0.07;3.0;3.0;5.0;1.0;0.0;64805.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;3;57.14285714285714;0;0;0;0;0;0.0;0.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200707339;MAKARIZO Texture Creambath Mint Sorbet Tube 200ml;Miss Glam Halat;2.0;0.0;0.07;1.0;3.0;5.0;1.0;0.0;64466.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;3;28.57142857142857;1;1;0;1;1;0.0;64466.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200707421;MAKARIZO Texture Creambath Strawberry Yoghurt Tube 200ml;Miss Glam Halat;2.0;0.0;0.32;2.0;3.0;5.0;1.0;2.0;62484.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;10;6.25;1;6;0;6;6;0.0;374904.0;23. Miss Glam Halat.xlsx;HALAT
MAKARIZO;40200707503;MAKARIZO Texture Creambath Vanilla Milk Tube 200ml;Miss Glam Halat;1.0;0.0;0.1;1.0;3.0;5.0;1.0;0.0;64799.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;3;10.0;1;2;0;2;2;0.0;129598.0;23. Miss Glam Halat.xlsx;HALAT
