Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
MAKE OVER;20100182729;MAKE OVER Perfect Cover Powder Foundation Refill 02 Coral 10gr;Miss Glam Padang;3.0;0.0;0.07;1.0;2.0;6.0;1.0;0.0;85499.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;42.857142857142854;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100182805;MAKE OVER Perfect Cover Powder Foundation Refill 03 Maple 10gr;Miss Glam Padang;5.0;0.0;0.19;2.0;2.0;6.0;1.0;1.0;85499.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;6;26.31578947368421;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100182956;MAKE OVER Perfect Cover Powder Foundation Refill 04 Desert 10gr;Miss Glam Padang;0.0;0.0;0.21;2.0;2.0;6.0;1.0;4.0;85499.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;7;0.0;1;3;1;2;2;85499.0;170998.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100183119;MAKE OVER Perfect Cover Powder Foundation Refill 08 Honey 10gr;Miss Glam Padang;3.0;0.0;0.08;1.0;2.0;6.0;1.0;0.0;85500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;37.5;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137717687;MAKE OVER Powerskin Ultra Deep Cleansing Oil 190ml;Miss Glam Padang;2.0;0.0;0.03;1.0;2.0;6.0;3.0;0.0;95250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;66.66666666666667;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137717304;MAKE OVER Powerskin Urban Defense Suncreen SPF 50 PA++++;Miss Glam Padang;1.0;0.0;0.08;1.0;2.0;6.0;3.0;3.0;84374.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;12.5;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137721493;MAKE OVER Powerstay 24H Matte Powder Foundation W22 Warm Ivory 10gr New;Miss Glam Padang;11.0;0.0;0.27;2.0;2.0;6.0;3.0;0.0;149974.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;9;40.74074074074074;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137721257;MAKE OVER Powerstay 24H Weightless Liquid Foundation N20 Ivory 40ml;Miss Glam Padang;3.0;0.0;0.02;1.0;2.0;6.0;3.0;0.0;136312.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;150.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137721219;MAKE OVER Powerstay 24H Weightless Liquid Foundation W12 Warm Marble 40ml;Miss Glam Padang;10.0;0.0;0.03;1.0;2.0;6.0;3.0;0.0;136649.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;333.33333333333337;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137721288;MAKE OVER Powerstay 24H Weightless Liquid Foundation W32 Warm Beige 40ml;Miss Glam Padang;3.0;0.0;0.15;1.0;2.0;6.0;3.0;3.0;137192.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;5;20.0;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137717991;MAKE OVER Powerstay Eye Palette Futurist Gleam 12 x 1,5gr;Miss Glam Padang;2.0;0.0;0.05;1.0;2.0;6.0;3.0;0.0;226312.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;2;40.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137717984;MAKE OVER Powerstay Eye Palette Hall Of Stars,12×1,5gr;Miss Glam Padang;1.0;0.0;0.03;1.0;2.0;6.0;3.0;0.0;221249.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;33.333333333333336;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001236;MAKE OVER Powerstay Glazed D01 Lover 3gr;Miss Glam Padang;5.0;0.0;0.27;2.0;2.0;6.0;3.0;3.0;102741.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;9;18.51851851851852;1;1;0;1;3;0.0;308223.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001243;MAKE OVER Powerstay Glazed D02 Vixen 3gr;Miss Glam Padang;14.0;0.0;0.44;3.0;2.0;6.0;3.0;0.0;102742.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;14;31.818181818181817;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001250;MAKE OVER Powerstay Glazed D03 Never 3gr;Miss Glam Padang;4.0;0.0;0.07;1.0;2.0;6.0;3.0;0.0;102249.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;57.14285714285714;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001267;MAKE OVER Powerstay Glazed D04 IYKYK 3gr;Miss Glam Padang;8.0;0.0;0.24;2.0;2.0;6.0;3.0;0.0;102690.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;8;33.333333333333336;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001274;MAKE OVER Powerstay Glazed D05 Summertime;Miss Glam Padang;6.0;0.0;0.24;2.0;2.0;6.0;3.0;3.0;102742.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;8;25.0;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001281;MAKE OVER Powerstay Glazed D06 Karma;Miss Glam Padang;2.0;0.0;0.14;2.0;2.0;6.0;3.0;3.0;102673.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;5;14.285714285714285;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001298;MAKE OVER Powerstay Glazed D07 Hallway 3gr;Miss Glam Padang;17.0;0.0;0.66;4.0;2.0;6.0;3.0;4.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;20;25.757575757575758;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001304;MAKE OVER Powerstay Glazed D08 UPLIFT 3gr;Miss Glam Padang;1.0;0.0;0.14;1.0;2.0;6.0;3.0;4.0;102625.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;5;7.142857142857142;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001311;MAKE OVER Powerstay Glazed D09 Skye Glaze 3gr;Miss Glam Padang;5.0;0.0;0.19;2.0;2.0;6.0;3.0;3.0;102589.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;6;26.31578947368421;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001328;MAKE OVER Powerstay Glazed D10 DNA 3gr;Miss Glam Padang;9.0;0.0;0.08;2.0;2.0;6.0;3.0;0.0;102468.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;112.5;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001335;MAKE OVER Powerstay Glazed D11 Pompous 2.0 3gr;Miss Glam Padang;7.0;0.0;0.29;2.0;2.0;6.0;3.0;3.0;102694.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;9;24.13793103448276;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137001342;MAKE OVER Powerstay Glazed D12 Vintage 3gr;Miss Glam Padang;5.0;0.0;0.08;2.0;2.0;6.0;3.0;0.0;102749.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;62.5;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137007801;MAKE OVER Powerstay Glazed D13 Gimme! 3gr ;Miss Glam Padang;2.0;0.0;0.17;2.0;2.0;6.0;3.0;4.0;102727.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;6;11.76470588235294;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137007818;MAKE OVER Powerstay Glazed D14 Cherry 3gr;Miss Glam Padang;4.0;0.0;0.08;1.0;2.0;6.0;3.0;0.0;101109.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;50.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137007825;MAKE OVER Powerstay Glazed D15 Psyched 3gr;Miss Glam Padang;7.0;0.0;0.19;2.0;2.0;6.0;3.0;0.0;102727.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;6;36.8421052631579;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137007832;MAKE OVER Powerstay Glazed D16 California 3gr;Miss Glam Padang;14.0;0.0;0.12;1.0;2.0;6.0;3.0;0.0;102250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;4;116.66666666666667;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137007849;MAKE OVER Powerstay Glazed D17 As If 3gr;Miss Glam Padang;6.0;0.0;0.19;1.0;2.0;6.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;6;31.57894736842105;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137007856;MAKE OVER Powerstay Glazed D18 Duchess 3gr;Miss Glam Padang;5.0;0.0;0.02;1.0;2.0;6.0;3.0;0.0;99468.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;250.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20300447007;MAKE OVER Powerstay Glazed Lock Lip Pigment D19 Tease 3gr;Miss Glam Padang;3.0;0.0;0.02;1.0;2.0;6.0;1.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;150.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20300447157;MAKE OVER Powerstay Glazed Lock Lip Pigment D20 Dazed 3gr;Miss Glam Padang;7.0;0.0;0.14;2.0;2.0;6.0;1.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;5;49.99999999999999;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20300447238;MAKE OVER Powerstay Glazed Lock Lip Pigment D21 Extra 3gr;Miss Glam Padang;0.0;0.0;0.17;1.0;2.0;6.0;1.0;4.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;6;0.0;1;2;0;2;2;0.0;205500.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20300447310;MAKE OVER Powerstay Glazed Lock Lip Pigment D22 Lowkey 3gr;Miss Glam Padang;5.0;0.0;0.05;1.0;2.0;6.0;1.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;2;100.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20300447445;MAKE OVER Powerstay Glazed Lock Lip Pigment D23 WYD 3gr;Miss Glam Padang;2.0;0.0;0.15;2.0;2.0;6.0;1.0;3.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;5;13.333333333333334;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20300447524;MAKE OVER Powerstay Glazed Lock Lip Pigment D24 Served 3gr;Miss Glam Padang;4.0;0.0;0.15;1.0;2.0;6.0;1.0;1.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;5;26.666666666666668;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137721608;MAKE OVER Powerstay Matte Powder Foundation 24H Oil Control C31 10gr;Miss Glam Padang;3.0;0.0;0.14;1.0;2.0;6.0;3.0;3.0;150000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;5;21.428571428571427;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137721578;MAKE OVER Powerstay Matte Powder Foundation 24H Oil Control N20 Ivory 10gr;Miss Glam Padang;6.0;0.0;0.19;2.0;2.0;6.0;3.0;0.0;150000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;6;31.57894736842105;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137721585;MAKE OVER Powerstay Matte Powder Foundation 24H Oil Control N40 Sand 10gr;Miss Glam Padang;8.0;0.0;0.02;1.0;2.0;6.0;3.0;0.0;142499.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;400.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137721592;MAKE OVER Powerstay Matte Powder Foundation 24H Oil Control N50 Tan 10gr;Miss Glam Padang;6.0;0.0;0.02;1.0;2.0;6.0;3.0;0.0;150000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;300.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137721622;MAKE OVER Powerstay Matte Powder Foundation 24H Oil Control W21 Coral Ivory 10gr;Miss Glam Padang;1.0;0.0;0.07;1.0;2.0;6.0;3.0;3.0;148285.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;14.285714285714285;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;8993137721615;MAKE OVER Powerstay Matte Powder Foundation 24H Oil Control W32 Warm Beige 10gr;Miss Glam Padang;6.0;0.0;0.19;2.0;2.0;6.0;3.0;0.0;150000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;6;31.57894736842105;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100489612;MAKE OVER Powerstay Sync Matte Cushion C21 Pink Ivory 12gr REFILL;Miss Glam Padang;2.0;0.0;0.02;1.0;2.0;6.0;1.0;0.0;108749.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100473528;MAKE OVER Powerstay Sync Matte Cushion C31 Pink Beige 12gr;Miss Glam Padang;2.0;0.0;0.02;1.0;2.0;6.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100473756;MAKE OVER Powerstay Sync Matte Cushion N10 Marble 12gr;Miss Glam Padang;1.0;0.0;0.14;1.0;2.0;6.0;1.0;4.0;153749.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;5;7.142857142857142;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100489757;MAKE OVER Powerstay Sync Matte Cushion N10 Marble 12gr REFILL;Miss Glam Padang;2.0;0.0;0.02;1.0;2.0;6.0;1.0;0.0;108749.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100473807;MAKE OVER Powerstay Sync Matte Cushion N20 Ivory 12gr;Miss Glam Padang;9.0;0.0;0.03;1.0;2.0;6.0;1.0;0.0;165142.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;300.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100489810;MAKE OVER Powerstay Sync Matte Cushion N20 Ivory 12gr REFILL;Miss Glam Padang;1.0;0.0;0.03;1.0;2.0;6.0;1.0;0.0;108749.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;33.333333333333336;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100473914;MAKE OVER Powerstay Sync Matte Cushion N30 Natural Beige 12gr;Miss Glam Padang;5.0;0.0;0.03;1.0;2.0;6.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;166.66666666666669;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100489946;MAKE OVER Powerstay Sync Matte Cushion N30 Natural Beige 12gr REFILL;Miss Glam Padang;2.0;0.0;0.05;1.0;2.0;6.0;1.0;0.0;108749.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;2;40.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100474005;MAKE OVER Powerstay Sync Matte Cushion N40 Sand 12gr;Miss Glam Padang;3.0;0.0;0.07;1.0;2.0;6.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;42.857142857142854;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100490040;MAKE OVER Powerstay Sync Matte Cushion N40 Sand 12gr REFILL;Miss Glam Padang;2.0;0.0;0.02;1.0;2.0;6.0;1.0;0.0;108749.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100474150;MAKE OVER Powerstay Sync Matte Cushion W12 Warm Marble 12gr;Miss Glam Padang;1.0;0.0;0.03;1.0;2.0;6.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;33.333333333333336;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100474251;MAKE OVER Powerstay Sync Matte Cushion W20 Creme Ivory 12gr;Miss Glam Padang;6.0;0.0;0.02;1.0;2.0;6.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;300.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100490117;MAKE OVER Powerstay Sync Matte Cushion W21 Coral Ivory 12gr REFILL;Miss Glam Padang;2.0;0.0;0.02;1.0;2.0;6.0;1.0;0.0;108749.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100474341;MAKE OVER Powerstay Sync Matte Cushion W22 Warm Ivory 12gr;Miss Glam Padang;0.0;0.0;0.12;2.0;2.0;6.0;1.0;3.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;4;0.0;1;1;0;1;1;0.0;170250.0;1. Miss Glam Padang.xlsx;PADANG
MAKE OVER;20100490214;MAKE OVER Powerstay Sync Matte Cushion W22 Warm Ivory 12gr REFILL;Miss Glam Padang;6.0;0.0;0.03;1.0;2.0;6.0;1.0;0.0;108750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;200.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
