Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
PIGEON TEENS;8992771010017;PIGEON TEENS Refill Compact Powder + Uv Natural 14gr;Miss Glam Dr. Mansyur;3.0;0.0;0.27;3.0;4.0;24.0;3.0;9.0;26004.0;100.0;1.0;5;1;7662.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);126.0;PIGEON TEENS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;71;73;9;11.11111111111111;1;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PIGEON TEENS;8992771008564;PIGEON TEENS Refill Compact Powder Beige 14gr;Miss Glam Dr. Mansyur;5.0;0.0;0.05;1.0;4.0;24.0;3.0;3.0;26499.0;100.0;1.0;5;1;7662.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);126.0;PIGEON TEENS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;2;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PIGEON TEENS;8992771008588;PIGEON TEENS Refill Compact Powder Natural 14gr;Miss Glam Dr. Mansyur;3.0;0.0;0.51;2.0;4.0;24.0;3.0;6.0;26499.0;100.0;1.0;5;1;7662.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);126.0;PIGEON TEENS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;49;16;5.88235294117647;1;7;0;7;7;0.0;185493.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PIGEON TEENS;8992771008601;PIGEON TEENS Refill Compact Powder Sand 14gr;Miss Glam Dr. Mansyur;4.0;0.0;0.1;2.0;4.0;24.0;3.0;0.0;25622.0;100.0;1.0;5;1;7662.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);126.0;PIGEON TEENS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;3;40.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PIGEON TEENS;8992771008984;PIGEON TEENS Refill Compact Powder+Uv White 14gr;Miss Glam Dr. Mansyur;0.0;0.0;0.12;1.0;4.0;24.0;3.0;9.0;25688.0;100.0;1.0;5;1;7662.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);126.0;PIGEON TEENS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;4;0.0;1;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PIGEON TEENS;8992771008892;PIGEON TEENS Refill Two Way Cake 14gr Teens Natural New;Miss Glam Dr. Mansyur;5.0;0.0;0.15;3.0;4.0;24.0;3.0;0.0;34808.0;100.0;1.0;5;1;7662.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);126.0;PIGEON TEENS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;72;73;5;33.333333333333336;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PIGEON TEENS;8992771008854;PIGEON TEENS Two Way Cake 14gr Teens Natural New;Miss Glam Dr. Mansyur;2.0;0.0;0.05;1.0;4.0;24.0;3.0;9.0;48216.0;100.0;1.0;5;1;7662.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);126.0;PIGEON TEENS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;2;40.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PIGEON TEENS;10500210636;PIGEON TEENS What a Melon Jelly Mask 60ml;Miss Glam Dr. Mansyur;1.0;0.0;0.19;1.0;4.0;24.0;1.0;3.0;26533.0;100.0;1.0;5;1;7662.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);126.0;PIGEON TEENS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;6;5.2631578947368425;1;2;0;2;2;0.0;53066.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PIGEON TEENS;8992771010581;PIGEON TEENS X-Foliate Army Serum 20ml;Miss Glam Dr. Mansyur;8.0;0.0;0.05;1.0;4.0;24.0;3.0;0.0;29565.0;100.0;1.0;5;1;7662.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);126.0;PIGEON TEENS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;2;160.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845808571;PINKFLASH 01 Lasting Matte Lipcream P03;Miss Glam Dr. Mansyur;12.0;0.0;0.32;3.0;3.0;6.0;3.0;0.0;11967.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;10;37.5;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908111714;PINKFLASH 3 Pan Eyeshadow Easy To Blend BR05;Miss Glam Dr. Mansyur;3.0;0.0;0.02;1.0;3.0;6.0;3.0;0.0;33782.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;150.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908111639;PINKFLASH 3 Pan Eyeshadow Easy To Blend PK01;Miss Glam Dr. Mansyur;2.0;0.0;0.02;1.0;3.0;6.0;3.0;0.0;33782.0;100.0;1.0;5;0;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908111646;PINKFLASH 3 Pan Eyeshadow Easy To Blend PK02;Miss Glam Dr. Mansyur;10.0;0.0;0.27;2.0;3.0;6.0;3.0;0.0;33782.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;9;37.03703703703704;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908111615;PINKFLASH 3 Pan Eyeshadow Easy To Blend RD01 3gr;Miss Glam Dr. Mansyur;2.0;0.0;0.02;1.0;3.0;6.0;3.0;0.0;33782.0;100.0;1.0;5;0;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908111622;PINKFLASH 3 Pan Eyeshadow Easy To Blend RD02;Miss Glam Dr. Mansyur;3.0;0.0;0.92;4.0;3.0;6.0;3.0;4.0;33782.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;25;28;3.260869565217391;1;21;1;20;20;33782.0;675640.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845815753;PINKFLASH 3 Pan Eyeshadow PF-E23 BR07 1gr;Miss Glam Dr. Mansyur;6.0;0.0;0.03;1.0;3.0;6.0;3.0;0.0;33782.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;200.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908111608;PINKFLASH All Glow Eyeshadow PF-E18 1 1.5gr;Miss Glam Dr. Mansyur;3.0;0.0;0.07;1.0;3.0;6.0;3.0;0.0;29324.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;3;42.857142857142854;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845805549;PINKFLASH Care Plus Lip Oil PF-L12 4ml;Miss Glam Dr. Mansyur;9.0;0.0;0.02;1.0;3.0;6.0;3.0;0.0;13969.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;450.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845809974;PINKFLASH Duo Effect Pressed Powder PF-F17 NE01 9gr;Miss Glam Dr. Mansyur;1.0;0.0;0.07;1.0;3.0;6.0;3.0;0.0;42104.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;3;14.285714285714285;1;2;0;2;3;0.0;126312.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908111998;PINKFLASH Duo Lipgloss D01;Miss Glam Dr. Mansyur;2.0;0.0;0.02;1.0;3.0;6.0;3.0;0.0;24866.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908112001;PINKFLASH Duo Lipgloss D02;Miss Glam Dr. Mansyur;5.0;0.0;0.02;1.0;3.0;6.0;3.0;0.0;24866.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;250.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908112063;PINKFLASH Duo Lipgloss V03;Miss Glam Dr. Mansyur;7.0;0.0;0.2;2.0;3.0;6.0;3.0;3.0;24866.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;6;35.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908112087;PINKFLASH Duo LipGloss V05 1.3gr;Miss Glam Dr. Mansyur;2.0;0.0;0.1;1.0;3.0;6.0;3.0;0.0;24866.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;3;20.0;1;1;0;1;3;0.0;74598.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908112100;PINKFLASH Duo Lipgloss V07;Miss Glam Dr. Mansyur;9.0;0.0;0.75;3.0;3.0;6.0;3.0;0.0;24866.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;19;23;12.0;1;14;0;14;14;0.0;348124.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908111929;PINKFLASH Duo MakeUP Stick HS02 2.0gr;Miss Glam Dr. Mansyur;0.0;0.0;0.02;1.0;3.0;6.0;3.0;0.0;28829.0;100.0;1.0;5;0;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;0.0;1;1;1;0;0;28829.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6974908111943;PINKFLASH Duo Makeup Stick PF-F21-BH01 4 6gr;Miss Glam Dr. Mansyur;0.0;0.0;0.03;1.0;3.0;6.0;3.0;0.0;28829.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;0.0;1;1;1;0;0;28829.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845808359;PINKFLASH E08 Oil Curl Mascara #2 Long;Miss Glam Dr. Mansyur;8.0;0.0;4.55;11.0;3.0;6.0;3.0;27.0;20148.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;53;67;137;1.7582417582417582;1;102;14;88;88;282072.0;1773024.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845805303;PINKFLASH E09 Auto Eyebrow Pencil #02 Chocolate Brown;Miss Glam Dr. Mansyur;9.0;0.0;1.07;5.0;3.0;6.0;3.0;3.0;14551.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;31;33;8.411214953271028;1;21;0;21;21;0.0;305571.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845822928;PINKFLASH Eyebrow Stamp Natural Brow Powder PF-E19 GB01;Miss Glam Dr. Mansyur;5.0;0.0;0.02;1.0;3.0;6.0;3.0;0.0;30909.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;250.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845808403;PINKFLASH F01 Soft Pigment Blush 002 1.7gr;Miss Glam Dr. Mansyur;11.0;0.0;0.03;1.0;3.0;6.0;3.0;0.0;15318.0;100.0;1.0;5;0;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;366.6666666666667;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845808588;PINKFLASH F01 Soft Pigment Blush N03 1,7gr;Miss Glam Dr. Mansyur;3.0;0.0;0.15;1.0;3.0;6.0;3.0;0.0;15318.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;5;20.0;1;2;0;2;3;0.0;45954.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845805501;PINKFLASH F02 Soft Pigment Face Contour-S02;Miss Glam Dr. Mansyur;11.0;0.0;0.07;1.0;3.0;6.0;3.0;0.0;15318.0;100.0;1.0;5;0;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;3;157.14285714285714;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845806812;PINKFLASH F04 Lasting Matte Concealer #2;Miss Glam Dr. Mansyur;3.0;0.0;0.1;2.0;3.0;6.0;3.0;0.0;17088.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;3;30.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845806799;PINKFLASH F04 Lasting Matte Concealer #4;Miss Glam Dr. Mansyur;2.0;0.0;0.03;1.0;3.0;6.0;3.0;0.0;17088.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;66.66666666666667;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845805471;PINKFLASH F08 Lasting Matte Pressed Powder #111;Miss Glam Dr. Mansyur;2.0;0.0;0.02;1.0;3.0;6.0;3.0;0.0;19401.0;100.0;1.0;5;0;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845805570;PINKFLASH Face Pallet PF M02-01;Miss Glam Dr. Mansyur;4.0;0.0;0.22;2.0;3.0;6.0;3.0;0.0;44027.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;7;18.181818181818183;1;3;0;3;3;0.0;132081.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845805556;PINKFLASH Face Pallet PF M02-03;Miss Glam Dr. Mansyur;6.0;0.0;0.68;4.0;3.0;6.0;3.0;0.0;44027.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;25;21;8.823529411764705;1;15;0;15;15;0.0;660405.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;10700331256;PINKFLASH Glossy Balm NU01 1.6gr;Miss Glam Dr. Mansyur;3.0;0.0;0.02;1.0;3.0;6.0;1.0;0.0;28116.0;100.0;1.0;5;0;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;150.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;10700331127;PINKFLASH Glossy Balm NU02 1.6gr;Miss Glam Dr. Mansyur;4.0;0.0;0.02;1.0;3.0;6.0;1.0;0.0;28116.0;100.0;1.0;5;0;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;200.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;10700331054;PINKFLASH Glossy Balm PK02 1.6gr;Miss Glam Dr. Mansyur;2.0;0.0;0.14;1.0;3.0;6.0;1.0;0.0;28116.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;5;14.285714285714285;1;3;0;3;3;0.0;84348.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845824373;PINKFLASH Inked Brow Smudge Proof Brow Pomade PF-E16 BR03 1.4gr;Miss Glam Dr. Mansyur;5.0;0.0;0.03;1.0;3.0;6.0;3.0;0.0;28956.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;166.66666666666669;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845808656;PINKFLASH L01 Lasting Matte Lip Cream - PK05 NEW;Miss Glam Dr. Mansyur;4.0;0.0;0.02;1.0;3.0;6.0;3.0;0.0;11967.0;100.0;1.0;5;0;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;200.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845808342;PINKFLASH L01 Lasting Matte Lipcream #N01;Miss Glam Dr. Mansyur;7.0;0.0;0.12;3.0;3.0;6.0;3.0;0.0;11967.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;4;58.333333333333336;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845808366;PINKFLASH L01 Lasting Matte Lipcream N02;Miss Glam Dr. Mansyur;2.0;0.0;0.02;1.0;3.0;6.0;3.0;0.0;11967.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845808373;PINKFLASH L01 Lasting Matte Lipcream N03 2.3ml;Miss Glam Dr. Mansyur;5.0;0.0;0.2;2.0;3.0;6.0;3.0;0.0;11942.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;6;25.0;1;1;0;1;3;0.0;35826.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845808533;PINKFLASH L01 Lasting Matte Lipcream P01;Miss Glam Dr. Mansyur;5.0;0.0;0.12;2.0;3.0;6.0;3.0;0.0;11967.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;4;41.66666666666667;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845805402;PINKFLASH L02 Lasting Glossy Lipgloss #S02;Miss Glam Dr. Mansyur;3.0;0.0;0.75;3.0;3.0;6.0;3.0;3.0;11967.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;19;23;4.0;1;17;0;17;17;0.0;203439.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845805396;PINKFLASH L02 Lasting Glossy Lipgloss- S03;Miss Glam Dr. Mansyur;3.0;0.0;0.1;2.0;3.0;6.0;3.0;0.0;11967.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;3;30.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845805365;PINKFLASH Lasting Glossy Lip Gloss PF-LO2 G03;Miss Glam Dr. Mansyur;12.0;0.0;0.03;1.0;3.0;6.0;3.0;0.0;11967.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;400.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845805419;PINKFLASH Lasting Glossy Lip Gloss S01 2.3gr;Miss Glam Dr. Mansyur;15.0;0.0;0.24;2.0;3.0;6.0;3.0;5.0;11967.0;100.0;1.0;5;0;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;8;62.5;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6927545992505;PINKFLASH Lasting Lip Gloss S04;Miss Glam Dr. Mansyur;4.0;0.0;0.03;1.0;3.0;6.0;3.0;0.0;11967.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;133.33333333333334;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;20300399728;PINKFLASH Lasting Lip Tint OR01 2g;Miss Glam Dr. Mansyur;4.0;0.0;0.02;1.0;3.0;6.0;1.0;0.0;39570.0;100.0;1.0;5;0;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;200.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;20300399835;PINKFLASH Lasting Lip Tint PK01 2g;Miss Glam Dr. Mansyur;5.0;0.0;0.14;2.0;3.0;6.0;1.0;0.0;28116.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;5;35.71428571428571;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6927545992208;PINKFLASH Lasting Matte Concealer F04#3 2,4ml;Miss Glam Dr. Mansyur;4.0;0.0;0.07;1.0;3.0;6.0;3.0;0.0;17088.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;3;57.14285714285714;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845806874;PINKFLASH Lasting Matte Foundation Pf-f03 02 25gr;Miss Glam Dr. Mansyur;5.0;0.0;0.07;1.0;3.0;6.0;3.0;0.0;23134.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;3;71.42857142857142;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
PINKFLASH;6941845806867;PINKFLASH Lasting Matte Foundation PF-F03 03 25gr;Miss Glam Dr. Mansyur;3.0;0.0;0.08;2.0;3.0;6.0;3.0;0.0;23134.0;100.0;1.0;5;1;12512.0;3501.0;PT. SAI - PPN - PF/FC (PDG);838.0;PINKFLASH;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;3;37.5;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
