Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
LAVOJOY;8991748012047;LAVOJOY Out Of My Head Shampoo 300ml;Miss Glam Tembilahan;16.0;0.0;0.17;2.0;7.0;18.0;3.0;0.0;57280.0;100.0;1.0;5;1;10379.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);1492.0;LAVOJOY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;6;94.11764705882352;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LAVOJOY;40200237060;LAVOJOY So So So Smooth Hair Mask 180gr;Miss Glam Tembilahan;11.0;0.0;0.1;2.0;7.0;18.0;1.0;0.0;51920.0;100.0;1.0;5;1;10379.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);1492.0;LAVOJOY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;3;110.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LAVOJOY;30600112337;LAVOJOY So So So Smooth Hand Cream 30ml;Miss Glam Tembilahan;0.0;0.0;0.03;1.0;7.0;18.0;3.0;0.0;29520.0;100.0;1.0;5;1;10379.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);1492.0;LAVOJOY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;0.0;1;1;1;0;0;29520.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LAVOJOY;8991748012061;LAVOJOY So So So Smooth Shampoo 300ml;Miss Glam Tembilahan;6.0;0.0;0.24;3.0;7.0;18.0;3.0;6.0;57520.0;100.0;1.0;5;1;10379.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);1492.0;LAVOJOY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;55;8;25.0;1;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LAVOJOY;8991748011699;LAVOJOY Solve It Now Body Serum Improve Rough Skin 180ml;Miss Glam Tembilahan;30.0;0.0;0.32;4.0;7.0;18.0;3.0;0.0;36720.0;100.0;1.0;5;1;10379.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);1492.0;LAVOJOY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;70;73;10;93.75;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LAVOJOY;8991748011811;LAVOJOY Solve It Now Body Wash 300ml;Miss Glam Tembilahan;31.0;0.0;0.32;2.0;7.0;18.0;3.0;6.0;40720.0;100.0;1.0;5;1;10379.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);1492.0;LAVOJOY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;10;96.875;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LAVOJOY;30600112431;LAVOJOY Solve It Now Hand Cream 30ml;Miss Glam Tembilahan;5.0;0.0;0.03;1.0;7.0;18.0;3.0;0.0;29520.0;100.0;1.0;5;1;10379.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);1492.0;LAVOJOY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;166.66666666666669;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEA GLORIA;10500143031;LEA GLORIA Chocolate Melted 20gr;Miss Glam Tembilahan;0.0;0.0;0.51;3.0;6.0;26.0;3.0;0.0;4516.0;100.0;1.0;5;1;6479.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);95.0;LEA GLORIA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;75;79;16;0.0;1;16;14;2;3;63224.0;13548.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEA GLORIA;10500150128;LEA GLORIA Creamy Coffee Mask 20gr;Miss Glam Tembilahan;0.0;0.0;0.29;2.0;6.0;26.0;3.0;0.0;4637.0;100.0;1.0;5;1;6479.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);95.0;LEA GLORIA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;51;53;9;0.0;1;9;8;1;3;37096.0;13911.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEA GLORIA;10500546440;LEA GLORIA Egg White Honey Travel Size 10gr;Miss Glam Tembilahan;0.0;0.0;0.18;3.0;6.0;26.0;3.0;0.0;3137.0;100.0;1.0;5;0;6479.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);95.0;LEA GLORIA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;77;79;6;0.0;1;6;5;1;3;15685.0;9411.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEA GLORIA;10500143030;LEA GLORIA Face Mask Golden Beauty 20gr;Miss Glam Tembilahan;0.0;0.0;0.26;2.0;6.0;26.0;3.0;0.0;4637.0;100.0;1.0;5;0;6479.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);95.0;LEA GLORIA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;51;53;8;0.0;1;8;7;1;3;32459.0;13911.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEA GLORIA;10500549524;LEA GLORIA Ice Sorbet Whitening Day By Day Face Mask 20gr;Miss Glam Tembilahan;0.0;0.0;0.41;2.0;6.0;26.0;3.0;0.0;4637.0;100.0;1.0;5;0;6479.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);95.0;LEA GLORIA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;50;53;13;0.0;1;13;11;2;3;51007.0;13911.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEA GLORIA;10500549531;LEA GLORIA Vanilla Milk Day By Day Face Mask 20gr;Miss Glam Tembilahan;0.0;0.0;0.44;4.0;6.0;26.0;3.0;0.0;4516.0;100.0;1.0;5;1;6479.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);95.0;LEA GLORIA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;102;105;14;0.0;1;14;12;2;3;54192.0;13548.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEIVY;9555074300804;LEIVY Naturally Bouble Moisturising Hand & Body Lotion Goats Milk & Milk Protein 270ml;Miss Glam Tembilahan;5.0;0.0;0.36;2.0;7.0;31.0;3.0;0.0;46398.0;100.0;1.0;5;1;13378.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);912.0;LEIVY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;60;63;11;13.88888888888889;1;6;7;0;0;324786.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEIVY;9555074300866;LEIVY Naturally Double Moisturising Hand & Body lotion 500ml;Miss Glam Tembilahan;4.0;0.0;0.05;1.0;7.0;31.0;3.0;0.0;85026.0;100.0;1.0;5;1;13378.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);912.0;LEIVY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;2;80.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEIVY;9555074300927;LEIVY Naturally Double Moisturising Shower Cream 250ml;Miss Glam Tembilahan;7.0;0.0;0.73;5.0;7.0;31.0;3.0;0.0;24198.0;100.0;1.0;5;1;13378.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);912.0;LEIVY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;150;156;22;9.589041095890412;1;15;16;0;0;387168.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEIVY;9555074309555;LEIVY Naturally Double Moisturising Shower Cream 500ml;Miss Glam Tembilahan;6.0;0.0;0.36;2.0;7.0;31.0;3.0;0.0;44400.0;100.0;1.0;5;1;13378.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);912.0;LEIVY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;60;63;11;16.666666666666668;1;5;6;0;0;266400.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEIVY;9555074310865;LEIVY Naturally Double Moisturising Soap 85gr;Miss Glam Tembilahan;4.0;0.0;0.24;3.0;7.0;31.0;3.0;0.0;11433.0;100.0;1.0;5;1;13378.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);912.0;LEIVY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;92;94;8;16.666666666666668;1;4;4;0;0;45732.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEIVY;9555074314320;LEIVY Naturally SPA Brightening Bengkoang Body Scrub 250gr;Miss Glam Tembilahan;3.0;0.0;0.03;1.0;7.0;31.0;3.0;0.0;38628.0;100.0;1.0;5;1;13378.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);912.0;LEIVY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;100.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LEIVY;9555074314306;LEIVY Naturarally SPA Double Moisturising Goats Milk Body Scrub 250gr;Miss Glam Tembilahan;8.0;0.0;0.08;2.0;7.0;31.0;3.0;0.0;38628.0;100.0;1.0;5;1;13378.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);912.0;LEIVY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;63;3;100.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LENCIR;60100107040;LENCIR Original 300ml/10pcs@30ml-Pcs;Miss Glam Tembilahan;4.0;0.0;0.03;1.0;6.0;26.0;1.0;0.0;18333.0;100.0;1.0;5;0;6545.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2267.0;LENCIR;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;26;27;1;133.33333333333334;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LENCIR;60100107106;LENCIR Strong 300ml/10pcs@30ml-Pcs;Miss Glam Tembilahan;3.0;0.0;0.16;4.0;6.0;26.0;1.0;0.0;18333.0;100.0;1.0;5;1;6545.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2267.0;LENCIR;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;104;105;5;18.75;1;2;2;0;0;36666.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIESE;4901301397522;LIESE Creamy Bubble Color Midnight Ash;Miss Glam Tembilahan;1.0;0.0;0.02;0.0;7.0;12.0;3.0;0.0;117800.0;100.0;1.0;5;0;1863.0;3299.0;CV. ZIHABIB CIPTA MANDIRI - PPN (PDG);1129.0;LIESE;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;0;1;1;50.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIESE;4901301370402;LIESE Creamy Bubble Color Mint Ash;Miss Glam Tembilahan;1.0;0.0;0.03;1.0;7.0;12.0;3.0;0.0;124800.0;100.0;1.0;5;0;1863.0;3299.0;CV. ZIHABIB CIPTA MANDIRI - PPN (PDG);1129.0;LIESE;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;12;13;1;33.333333333333336;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;8993137688628;LIGHT+ Wardah Day Cream Advanced Niacinamide 20ml;Miss Glam Tembilahan;14.0;0.0;0.71;3.0;5.0;18.0;3.0;0.0;26054.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;55;22;19.71830985915493;1;8;0;8;8;0.0;208432.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;8993137572194;LIGHT+ Wardah Lightening Advance Niacinamide Night Cream 30gr;Miss Glam Tembilahan;14.0;0.0;0.64;4.0;5.0;18.0;3.0;0.0;42147.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;73;20;21.875;1;6;0;6;6;0.0;252882.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;8993137572170;LIGHT+ Wardah Lightening Day Cream Advanced Niacinamide 30gr;Miss Glam Tembilahan;15.0;0.0;0.71;4.0;5.0;18.0;3.0;0.0;40562.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;73;22;21.126760563380284;1;7;0;7;7;0.0;283934.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;8993137697019;LIGHT+ Wardah Lightening Micellar Gentel Wash 100ml;Miss Glam Tembilahan;7.0;0.0;1.54;4.0;5.0;18.0;3.0;5.0;27706.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;65;73;47;4.545454545454545;1;35;0;35;35;0.0;969710.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;8993137688666;LIGHT+ Wardah Lightening Night Cream Advanced Niacinamide 20ml;Miss Glam Tembilahan;7.0;0.0;0.69;3.0;5.0;18.0;3.0;0.0;26449.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;55;21;10.144927536231885;1;14;6;8;8;158694.0;211592.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;20100485553;LIGHT+ Wardah Lite Skin Filter Cushion 01 Fair 11gr;Miss Glam Tembilahan;4.0;0.0;0.2;2.0;5.0;18.0;1.0;0.0;79695.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;36;6;20.0;1;2;0;2;2;0.0;159390.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;20100485653;LIGHT+ Wardah Lite Skin Filter Cushion 02 Linen 11gr;Miss Glam Tembilahan;6.0;0.0;0.75;4.0;5.0;18.0;1.0;1.0;79695.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;73;23;8.0;1;16;0;16;16;0.0;1275120.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;20100485717;LIGHT+ Wardah Lite Skin Filter Cushion 03 Oat 11gr;Miss Glam Tembilahan;1.0;0.0;0.29;2.0;5.0;18.0;1.0;1.0;79695.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;9;3.4482758620689657;1;7;0;7;7;0.0;557865.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;20100485860;LIGHT+ Wardah Lite Skin Filter Cushion 04 Beige 11gr;Miss Glam Tembilahan;1.0;0.0;0.46;3.0;5.0;18.0;1.0;1.0;79695.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;52;55;14;2.1739130434782608;1;12;1;11;11;79695.0;876645.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;20100485920;LIGHT+ Wardah Lite Skin Filter Cushion 05 Creme 11gr;Miss Glam Tembilahan;2.0;0.0;0.15;2.0;5.0;18.0;1.0;0.0;79695.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;5;13.333333333333334;1;3;1;2;2;79695.0;159390.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;20100486043;LIGHT+ Wardah Lite Skin Filter Cushion 06 Sand 11g;Miss Glam Tembilahan;5.0;0.0;0.08;1.0;5.0;18.0;1.0;0.0;79695.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;62.5;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;8993137708067;LIGHT+ Wardah Micellar Gentel wash 50ml;Miss Glam Tembilahan;23.0;0.0;0.63;4.0;5.0;18.0;3.0;0.0;18380.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;73;19;36.507936507936506;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;8993137707749;LIGHT+ Wardah Whip Facial Foam 100ml;Miss Glam Tembilahan;3.0;0.0;1.71;5.0;5.0;18.0;3.0;5.0;27587.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;82;91;52;1.7543859649122808;1;44;5;39;39;137935.0;1075893.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIGHT+;8993137707732;LIGHT+ Wardah Whip Facial Foam 50ml;Miss Glam Tembilahan;6.0;0.0;0.37;2.0;5.0;18.0;3.0;0.0;18391.0;100.0;1.0;5;1;11706.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);2395.0;LIGHT+;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;12;16.216216216216218;1;6;1;5;5;18391.0;91955.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LILITH & EVE;764460290608;LILITH & EVE Daisy Eau De Parfume 30ml;Miss Glam Tembilahan;5.0;0.0;0.08;2.0;4.0;31.0;3.0;0.0;66301.0;100.0;1.0;5;1;10085.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1265.0;LILITH & EVE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;63;3;62.5;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LILITH & EVE;764460291001;LILITH & EVE Forbiden Fruit Eau De Parfume 30ml;Miss Glam Tembilahan;5.0;0.0;0.02;1.0;4.0;31.0;3.0;0.0;66301.0;100.0;1.0;5;0;10085.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1265.0;LILITH & EVE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;250.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LILITH & EVE;6922655746208;LILITH & EVE Morning Devotion Extrait De Parfum 50ml;Miss Glam Tembilahan;10.0;0.0;0.02;1.0;4.0;31.0;3.0;0.0;168300.0;100.0;1.0;5;0;10085.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1265.0;LILITH & EVE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;500.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIP ICE;8992821103348;LIP ICE Butter Chocolate 2.2gr;Miss Glam Tembilahan;4.0;0.0;0.02;1.0;4.0;22.0;3.0;0.0;25566.0;100.0;1.0;5;0;11005.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);394.0;LIP ICE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;1;200.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIP ICE;8992821101337;LIP ICE Sheer Color Bee Wax Strawberry 2,2gr;Miss Glam Tembilahan;5.0;0.0;0.05;1.0;4.0;22.0;3.0;0.0;26214.0;100.0;1.0;5;0;11005.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);394.0;LIP ICE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;2;100.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIP ICE;8992821100088;LIP ICE Sheer Color Natural 2.2g;Miss Glam Tembilahan;9.0;0.0;1.12;4.0;4.0;22.0;3.0;3.0;23745.0;100.0;1.0;5;1;11005.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);394.0;LIP ICE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;84;89;34;8.035714285714285;1;22;0;22;22;0.0;522390.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIP ICE;8992821100163;LIP ICE Sheer Color Strawberry 2.2gr;Miss Glam Tembilahan;6.0;0.0;0.37;2.0;4.0;22.0;3.0;0.0;23734.0;100.0;1.0;5;1;11005.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);394.0;LIP ICE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;43;45;12;16.216216216216218;1;6;3;3;3;71202.0;71202.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIP ICE;8992821100149;LIP ICE Sheer Colour Apple 2g;Miss Glam Tembilahan;3.0;0.0;0.03;1.0;4.0;22.0;3.0;0.0;23756.0;100.0;1.0;5;1;11005.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);394.0;LIP ICE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;1;100.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LIP ICE;8992821103430;LIP ICE Tint Fruity Pink 2gr;Miss Glam Tembilahan;9.0;0.0;0.05;1.0;4.0;22.0;3.0;0.0;36044.0;100.0;1.0;5;1;11005.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);394.0;LIP ICE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;2;180.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LOREAL;8994993016549;LOREAL Glycolic Bright Cleanser Foam 50ml;Miss Glam Tembilahan;4.0;0.0;0.24;3.0;4.0;22.0;3.0;0.0;30368.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;66;67;8;16.666666666666668;1;4;2;2;3;60736.0;91104.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LOREAL;8994993016532;LOREAL Glycolic Bright Glowing Daily Cleanser Foam 100ml;Miss Glam Tembilahan;6.0;0.0;0.02;1.0;4.0;22.0;3.0;0.0;53627.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;1;300.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LOREAL;8994993016556;LOREAL Glycolic Bright Glowing Night Cream 15ml;Miss Glam Tembilahan;8.0;0.0;0.08;1.0;4.0;22.0;3.0;0.0;65153.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;3;100.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LOREAL;8994993016570;LOREAL Glycolic Bright Instant Glowing Serum 15ml;Miss Glam Tembilahan;6.0;0.0;0.15;1.0;4.0;22.0;3.0;0.0;96965.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;5;40.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LOREAL;8994993016587;LOREAL Glycolic Bright Instant Glowing Serum 30ml;Miss Glam Tembilahan;3.0;0.0;0.07;2.0;4.0;22.0;3.0;0.0;136244.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;44;45;3;42.857142857142854;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LOREAL;6902395853275;LOREAL Infallible Matte Resistance 115 Snooze Your Alarm 5ml;Miss Glam Tembilahan;6.0;0.0;0.25;1.0;4.0;22.0;3.0;0.0;112668.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;8;24.0;1;2;0;2;3;0.0;338004.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LOREAL;6902395853282;LOREAL Infallible Matte Resistance 120 Major Crush 5ml;Miss Glam Tembilahan;6.0;0.0;0.08;1.0;4.0;22.0;3.0;0.0;117909.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;3;75.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LOREAL;6902395853305;LOREAL Infallible Matte Resistance 210 Tropical Vacay 5ml;Miss Glam Tembilahan;6.0;0.0;0.15;2.0;4.0;22.0;3.0;0.0;105297.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;44;45;5;40.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LOREAL;6902395853312;LOREAL Infallible Matte Resistance 230 Shopping Spree 5ml;Miss Glam Tembilahan;6.0;0.0;0.29;2.0;4.0;22.0;3.0;0.0;104894.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;43;45;9;20.689655172413794;1;3;1;2;3;104894.0;314682.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
LOREAL;6902395853336;LOREAL Infallible Matte Resistance 245 French Kiss 5ml;Miss Glam Tembilahan;4.0;0.0;0.1;1.0;4.0;22.0;3.0;0.0;105410.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;3;40.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
